date:2020-09-14,ticker:ABBV,open:90.05,close:90.49,adj_close:74.6306,shares:1764829952
date:2020-02-24,ticker:ABBV,open:92.17,close:93.14,adj_close:74.7747,shares:1478819968
date:2018-05-01,ticker:ABBV,open:102.1,close:102.07,adj_close:74.9515,shares:1514060032
date:2020-09-15,ticker:ABBV,open:91.4,close:90.91,adj_close:74.977,shares:1764829952
date:2020-05-22,ticker:ABBV,open:92.87,close:92.1,adj_close:75.0425,shares:1762349952
date:2020-02-18,ticker:ABBV,open:93.67,close:93.61,adj_close:75.152,shares:1478819968
date:2020-06-11,ticker:ABBV,open:95.69,close:92.26,adj_close:75.1729,shares:1762349952
date:2020-06-12,ticker:ABBV,open:93.74,close:92.46,adj_close:75.3359,shares:1762349952
date:2018-01-18,ticker:ABBV,open:104.29,close:103.81,adj_close:75.4477,shares:1514060032
date:2020-02-14,ticker:ABBV,open:95.23,close:94.05,adj_close:75.5053,shares:1478819968
date:2020-05-29,ticker:ABBV,open:91.0,close:92.67,adj_close:75.507,shares:1762349952
date:2018-05-10,ticker:ABBV,open:102.58,close:102.85,adj_close:75.5242,shares:1514060032
date:2020-09-09,ticker:ABBV,open:90.86,close:91.63,adj_close:75.5708,shares:1764829952
date:2020-02-19,ticker:ABBV,open:93.77,close:94.14,adj_close:75.5775,shares:1478819968
date:2018-05-30,ticker:ABBV,open:101.86,close:103.01,adj_close:75.6417,shares:1514060032
date:2020-02-20,ticker:ABBV,open:93.93,close:94.23,adj_close:75.6498,shares:1478819968
date:2018-05-24,ticker:ABBV,open:104.55,close:103.14,adj_close:75.7372,shares:1514060032
date:2020-09-04,ticker:ABBV,open:92.08,close:91.87,adj_close:75.7687,shares:1764829952
date:2020-09-03,ticker:ABBV,open:93.88,close:91.87,adj_close:75.7687,shares:1764829952
date:2020-05-21,ticker:ABBV,open:91.28,close:93.02,adj_close:75.7921,shares:1762349952
date:2020-06-04,ticker:ABBV,open:90.28,close:93.04,adj_close:75.8084,shares:1762349952
date:2020-06-15,ticker:ABBV,open:91.27,close:93.08,adj_close:75.841,shares:1762349952
date:2018-01-17,ticker:ABBV,open:103.0,close:104.36,adj_close:75.8474,shares:1514060032
date:2018-01-19,ticker:ABBV,open:104.33,close:104.64,adj_close:76.0509,shares:1514060032
date:2020-02-10,ticker:ABBV,open:92.36,close:94.75,adj_close:76.0673,shares:1488210048
date:2020-09-01,ticker:ABBV,open:95.52,close:92.24,adj_close:76.0739,shares:1764829952
date:2020-08-10,ticker:ABBV,open:92.63,close:92.38,adj_close:76.1894,shares:1764829952
date:2020-02-21,ticker:ABBV,open:93.96,close:94.96,adj_close:76.2359,shares:1478819968
date:2020-08-06,ticker:ABBV,open:93.32,close:92.57,adj_close:76.3461,shares:1764829952
date:2020-08-11,ticker:ABBV,open:92.31,close:92.67,adj_close:76.4285,shares:1764829952
date:2020-06-05,ticker:ABBV,open:93.5,close:93.85,adj_close:76.4684,shares:1762349952
date:2018-05-11,ticker:ABBV,open:103.46,close:104.18,adj_close:76.5009,shares:1514060032
date:2018-05-15,ticker:ABBV,open:105.38,close:104.18,adj_close:76.5009,shares:1514060032
date:2020-02-13,ticker:ABBV,open:96.85,close:95.35,adj_close:76.549,shares:1478819968
date:2018-01-23,ticker:ABBV,open:106.17,close:105.38,adj_close:76.5887,shares:1514060032
date:2020-08-07,ticker:ABBV,open:92.69,close:92.92,adj_close:76.6347,shares:1764829952
date:2018-01-24,ticker:ABBV,open:105.26,close:105.51,adj_close:76.6832,shares:1514060032
date:2020-08-05,ticker:ABBV,open:94.47,close:93.25,adj_close:76.9069,shares:1793190016
date:2020-08-05,ticker:ABBV,open:94.47,close:93.25,adj_close:76.9069,shares:1762349952
date:2020-02-11,ticker:ABBV,open:95.26,close:96.0,adj_close:77.0708,shares:1488210048
date:2020-06-08,ticker:ABBV,open:92.91,close:94.59,adj_close:77.0714,shares:1762349952
date:2018-05-16,ticker:ABBV,open:104.46,close:105.04,adj_close:77.1324,shares:1514060032
date:2018-05-17,ticker:ABBV,open:105.1,close:105.32,adj_close:77.338,shares:1514060032
date:2018-01-22,ticker:ABBV,open:104.7,close:106.49,adj_close:77.3955,shares:1514060032
date:2020-09-02,ticker:ABBV,open:92.07,close:93.95,adj_close:77.4842,shares:1764829952
date:2020-06-24,ticker:ABBV,open:96.46,close:95.14,adj_close:77.5195,shares:1762349952
date:2018-05-23,ticker:ABBV,open:105.85,close:105.6,adj_close:77.5436,shares:1514060032
date:2020-08-25,ticker:ABBV,open:94.21,close:94.06,adj_close:77.5749,shares:1764829952
date:2020-11-06,ticker:ABBV,open:92.98,close:92.85,adj_close:77.6198,shares:1764829952
date:2020-08-28,ticker:ABBV,open:94.52,close:94.17,adj_close:77.6656,shares:1764829952
date:2018-05-14,ticker:ABBV,open:104.4,close:105.89,adj_close:77.7566,shares:1514060032
date:2020-08-04,ticker:ABBV,open:95.92,close:94.29,adj_close:77.7646,shares:1762349952
date:2020-08-27,ticker:ABBV,open:94.33,close:94.3,adj_close:77.7729,shares:1764829952
date:2020-08-26,ticker:ABBV,open:93.5,close:94.35,adj_close:77.8141,shares:1764829952
date:2018-05-18,ticker:ABBV,open:105.27,close:105.98,adj_close:77.8226,shares:1514060032
date:2020-08-24,ticker:ABBV,open:94.9,close:94.51,adj_close:77.9461,shares:1764829952
date:2018-05-22,ticker:ABBV,open:106.55,close:106.23,adj_close:78.0062,shares:1514060032
date:2018-05-21,ticker:ABBV,open:107.0,close:106.23,adj_close:78.0062,shares:1514060032
date:2020-06-17,ticker:ABBV,open:96.85,close:95.74,adj_close:78.0084,shares:1762349952
date:2020-08-13,ticker:ABBV,open:95.14,close:94.68,adj_close:78.0863,shares:1764829952
date:2020-08-21,ticker:ABBV,open:95.2,close:94.86,adj_close:78.2347,shares:1764829952
date:2020-06-16,ticker:ABBV,open:94.86,close:96.06,adj_close:78.2691,shares:1762349952
date:2020-07-31,ticker:ABBV,open:95.54,close:94.91,adj_close:78.276,shares:1762349952
date:2020-11-05,ticker:ABBV,open:95.36,close:93.69,adj_close:78.322,shares:1764829952
date:2020-06-26,ticker:ABBV,open:96.89,close:96.13,adj_close:78.3261,shares:1762349952
date:2020-06-09,ticker:ABBV,open:94.95,close:96.17,adj_close:78.3587,shares:1762349952
date:2020-06-18,ticker:ABBV,open:95.56,close:96.23,adj_close:78.4076,shares:1762349952
date:2020-08-14,ticker:ABBV,open:95.38,close:95.07,adj_close:78.4079,shares:1764829952
date:2020-02-12,ticker:ABBV,open:95.98,close:97.79,adj_close:78.5079,shares:1498329984
date:2020-08-20,ticker:ABBV,open:95.49,close:95.2,adj_close:78.5151,shares:1764829952
date:2020-06-29,ticker:ABBV,open:96.5,close:96.44,adj_close:78.5787,shares:1762349952
date:2018-01-25,ticker:ABBV,open:105.95,close:108.3,adj_close:78.711,shares:1514060032
date:2020-08-12,ticker:ABBV,open:93.45,close:95.51,adj_close:78.7708,shares:1764829952
date:2020-06-19,ticker:ABBV,open:97.72,close:96.71,adj_close:78.7987,shares:1762349952
date:2018-02-08,ticker:ABBV,open:113.33,close:108.48,adj_close:78.8418,shares:1514060032
date:2020-08-18,ticker:ABBV,open:96.62,close:95.65,adj_close:78.8862,shares:1764829952
date:2020-07-10,ticker:ABBV,open:98.06,close:96.83,adj_close:78.8965,shares:1762349952
date:2020-06-10,ticker:ABBV,open:96.99,close:96.9,adj_close:78.9535,shares:1762349952
date:2020-08-31,ticker:ABBV,open:94.12,close:95.77,adj_close:78.9852,shares:1764829952
date:2020-11-04,ticker:ABBV,open:93.14,close:94.5,adj_close:78.9992,shares:1755430016
date:2020-06-25,ticker:ABBV,open:95.18,close:96.99,adj_close:79.0269,shares:1762349952
date:2020-08-03,ticker:ABBV,open:95.19,close:95.94,adj_close:79.1254,shares:1762349952
date:2020-07-30,ticker:ABBV,open:96.31,close:96.04,adj_close:79.2079,shares:1762349952
date:2020-06-22,ticker:ABBV,open:96.64,close:97.27,adj_close:79.255,shares:1762349952
date:2020-08-19,ticker:ABBV,open:97.11,close:96.1,adj_close:79.2574,shares:1764829952
date:2020-06-23,ticker:ABBV,open:98.42,close:97.31,adj_close:79.2876,shares:1762349952
date:2020-08-17,ticker:ABBV,open:95.29,close:96.35,adj_close:79.4636,shares:1764829952
date:2020-11-09,ticker:ABBV,open:95.74,close:95.12,adj_close:79.5175,shares:1764829952
date:2018-02-05,ticker:ABBV,open:113.0,close:109.51,adj_close:79.5904,shares:1514060032
date:2020-07-13,ticker:ABBV,open:97.36,close:97.86,adj_close:79.7357,shares:1762349952
date:2020-07-28,ticker:ABBV,open:97.0,close:96.71,adj_close:79.7605,shares:1762349952
date:2020-07-09,ticker:ABBV,open:99.08,close:97.94,adj_close:79.8009,shares:1762349952
date:2020-06-30,ticker:ABBV,open:95.97,close:98.18,adj_close:79.9965,shares:1762349952
date:2020-07-29,ticker:ABBV,open:96.87,close:97.01,adj_close:80.0079,shares:1762349952
date:2020-07-24,ticker:ABBV,open:98.05,close:97.11,adj_close:80.0904,shares:1762349952
date:2020-07-27,ticker:ABBV,open:96.35,close:97.16,adj_close:80.1316,shares:1762349952
date:2020-07-21,ticker:ABBV,open:99.81,close:97.4,adj_close:80.3295,shares:1762349952
date:2020-07-02,ticker:ABBV,open:99.45,close:98.88,adj_close:80.5668,shares:1762349952
date:2020-07-22,ticker:ABBV,open:97.8,close:97.7,adj_close:80.577,shares:1762349952
date:2020-07-06,ticker:ABBV,open:99.64,close:99.01,adj_close:80.6727,shares:1762349952
date:2020-07-01,ticker:ABBV,open:98.5,close:99.14,adj_close:80.7787,shares:1762349952
date:2018-02-06,ticker:ABBV,open:104.91,close:111.2,adj_close:80.8187,shares:1514060032
date:2020-07-23,ticker:ABBV,open:98.24,close:98.03,adj_close:80.8491,shares:1762349952
date:2018-02-09,ticker:ABBV,open:109.57,close:111.3,adj_close:80.8913,shares:1514060032
date:2020-07-08,ticker:ABBV,open:99.75,close:99.28,adj_close:80.8928,shares:1762349952
date:2020-07-07,ticker:ABBV,open:98.68,close:99.35,adj_close:80.9498,shares:1762349952
date:2018-02-13,ticker:ABBV,open:111.54,close:111.86,adj_close:81.2983,shares:1514060032
date:2018-02-12,ticker:ABBV,open:112.57,close:111.93,adj_close:81.3492,shares:1514060032
date:2018-03-19,ticker:ABBV,open:113.74,close:112.03,adj_close:81.4219,shares:1514060032
date:2020-07-14,ticker:ABBV,open:96.97,close:98.87,adj_close:81.5419,shares:1762349952
date:2018-01-31,ticker:ABBV,open:116.21,close:112.22,adj_close:81.56,shares:1514060032
date:2020-11-12,ticker:ABBV,open:97.5,close:97.6,adj_close:81.5907,shares:1764829952
date:2018-03-21,ticker:ABBV,open:113.08,close:112.45,adj_close:81.7271,shares:1514060032
date:2018-03-20,ticker:ABBV,open:112.9,close:112.65,adj_close:81.8725,shares:1514060032
date:2020-11-11,ticker:ABBV,open:99.15,close:98.15,adj_close:82.0505,shares:1764829952
date:2020-07-20,ticker:ABBV,open:100.76,close:99.54,adj_close:82.0945,shares:1762349952
date:2018-02-14,ticker:ABBV,open:111.04,close:113.08,adj_close:82.185,shares:1514060032
date:2020-11-16,ticker:ABBV,open:99.96,close:98.36,adj_close:82.226,shares:1764829952
date:2020-07-16,ticker:ABBV,open:99.69,close:99.92,adj_close:82.4079,shares:1762349952
date:2020-11-18,ticker:ABBV,open:100.0,close:98.72,adj_close:82.527,shares:1764829952
date:2018-02-07,ticker:ABBV,open:111.52,close:113.62,adj_close:82.5775,shares:1514060032
date:2018-03-16,ticker:ABBV,open:114.89,close:113.71,adj_close:82.6429,shares:1514060032
date:2020-11-10,ticker:ABBV,open:96.01,close:98.87,adj_close:82.6524,shares:1764829952
date:2018-03-01,ticker:ABBV,open:115.91,close:113.84,adj_close:82.7373,shares:1514060032
date:2020-11-13,ticker:ABBV,open:97.41,close:99.04,adj_close:82.7945,shares:1764829952
date:2020-07-15,ticker:ABBV,open:100.0,close:100.48,adj_close:82.8698,shares:1762349952
date:2020-11-17,ticker:ABBV,open:99.37,close:99.21,adj_close:82.9366,shares:1764829952
date:2020-07-17,ticker:ABBV,open:100.29,close:100.83,adj_close:83.1584,shares:1762349952
date:2018-03-06,ticker:ABBV,open:116.01,close:114.56,adj_close:83.2606,shares:1514060032
date:2020-11-19,ticker:ABBV,open:98.76,close:99.67,adj_close:83.3211,shares:1764829952
date:2018-03-07,ticker:ABBV,open:112.58,close:114.72,adj_close:83.377,shares:1514060032
date:2018-02-15,ticker:ABBV,open:113.62,close:114.9,adj_close:83.5078,shares:1514060032
date:2018-03-15,ticker:ABBV,open:119.0,close:114.93,adj_close:83.5296,shares:1514060032
date:2018-03-02,ticker:ABBV,open:112.94,close:115.04,adj_close:83.6095,shares:1514060032
date:2018-02-02,ticker:ABBV,open:115.5,close:115.17,adj_close:83.704,shares:1514060032
date:2018-03-05,ticker:ABBV,open:114.0,close:115.66,adj_close:84.0601,shares:1514060032
date:2018-02-28,ticker:ABBV,open:119.0,close:115.83,adj_close:84.1837,shares:1514060032
date:2018-01-30,ticker:ABBV,open:119.42,close:115.88,adj_close:84.22,shares:1514060032
date:2020-11-20,ticker:ABBV,open:99.95,close:100.84,adj_close:84.2992,shares:1764829952
date:2018-02-01,ticker:ABBV,open:112.24,close:116.34,adj_close:84.5543,shares:1514060032
date:2018-03-08,ticker:ABBV,open:115.0,close:117.01,adj_close:85.0413,shares:1514060032
date:2020-11-23,ticker:ABBV,open:101.94,close:102.18,adj_close:85.4194,shares:1764829952
date:2018-02-22,ticker:ABBV,open:118.57,close:117.56,adj_close:85.441,shares:1514060032
date:2018-02-21,ticker:ABBV,open:118.49,close:117.91,adj_close:85.6954,shares:1514060032
date:2018-02-20,ticker:ABBV,open:117.72,close:117.98,adj_close:85.7462,shares:1514060032
date:2020-12-22,ticker:ABBV,open:103.41,close:102.8,adj_close:85.9377,shares:1764829952
date:2018-02-27,ticker:ABBV,open:121.21,close:118.26,adj_close:85.9498,shares:1514060032
date:2020-12-15,ticker:ABBV,open:105.44,close:102.82,adj_close:85.9544,shares:1764829952
date:2018-03-12,ticker:ABBV,open:119.4,close:118.3,adj_close:85.9788,shares:1514060032
date:2018-02-16,ticker:ABBV,open:115.23,close:118.6,adj_close:86.1969,shares:1514060032
date:2018-02-23,ticker:ABBV,open:118.41,close:118.75,adj_close:86.3059,shares:1514060032
date:2020-12-24,ticker:ABBV,open:103.11,close:103.26,adj_close:86.3223,shares:1764829952
date:2020-12-23,ticker:ABBV,open:103.06,close:103.28,adj_close:86.339,shares:1764829952
date:2018-03-14,ticker:ABBV,open:120.34,close:118.94,adj_close:86.444,shares:1514060032
date:2020-12-28,ticker:ABBV,open:103.65,close:103.45,adj_close:86.4811,shares:1764829952
date:2021-02-01,ticker:ABBV,open:103.0,close:102.3,adj_close:86.52,shares:1764829952
date:2021-01-29,ticker:ABBV,open:104.0,close:102.48,adj_close:86.6722,shares:1764829952
date:2018-03-09,ticker:ABBV,open:117.85,close:119.29,adj_close:86.6983,shares:1514060032
date:2020-12-21,ticker:ABBV,open:102.76,close:103.71,adj_close:86.6985,shares:1764829952
date:2020-11-24,ticker:ABBV,open:102.88,close:103.96,adj_close:86.9074,shares:1764829952
date:2021-01-27,ticker:ABBV,open:106.28,close:102.79,adj_close:86.9344,shares:1764829952
date:2020-12-01,ticker:ABBV,open:105.05,close:104.04,adj_close:86.9743,shares:1764829952
date:2018-03-13,ticker:ABBV,open:119.26,close:119.75,adj_close:87.0327,shares:1514060032
date:2020-12-14,ticker:ABBV,open:107.43,close:104.2,adj_close:87.1081,shares:1764829952
date:2020-11-25,ticker:ABBV,open:103.82,close:104.2,adj_close:87.1081,shares:1764829952
date:2021-03-24,ticker:ABBV,open:104.82,close:103.06,adj_close:87.1627,shares:1783740032
date:2021-03-24,ticker:ABBV,open:104.82,close:103.06,adj_close:87.1627,shares:1764829952
date:2020-12-18,ticker:ABBV,open:105.03,close:104.45,adj_close:87.3171,shares:1764829952
date:2020-11-30,ticker:ABBV,open:105.12,close:104.58,adj_close:87.4258,shares:1764829952
date:2021-03-19,ticker:ABBV,open:103.93,close:103.42,adj_close:87.4672,shares:1765880064
date:2020-12-16,ticker:ABBV,open:102.5,close:104.64,adj_close:87.4759,shares:1764829952
date:2021-02-02,ticker:ABBV,open:102.88,close:103.47,adj_close:87.5095,shares:1764829952
date:2020-12-29,ticker:ABBV,open:103.95,close:104.7,adj_close:87.5261,shares:1764829952
date:2020-12-03,ticker:ABBV,open:105.0,close:104.74,adj_close:87.5595,shares:1764829952
date:2020-12-17,ticker:ABBV,open:104.86,close:104.89,adj_close:87.6849,shares:1764829952
date:2020-11-27,ticker:ABBV,open:104.98,close:104.89,adj_close:87.6849,shares:1764829952
date:2021-02-11,ticker:ABBV,open:104.57,close:103.75,adj_close:87.7463,shares:1765469952
date:2021-03-18,ticker:ABBV,open:104.0,close:103.77,adj_close:87.7632,shares:1765880064
date:2020-12-02,ticker:ABBV,open:104.0,close:104.99,adj_close:87.7685,shares:1764829952
date:2021-03-25,ticker:ABBV,open:102.9,close:103.88,adj_close:87.8562,shares:1783740032
date:2021-02-10,ticker:ABBV,open:105.98,close:104.05,adj_close:88.0,shares:1765469952
date:2020-12-30,ticker:ABBV,open:105.11,close:105.27,adj_close:88.0026,shares:1764829952
date:2021-01-04,ticker:ABBV,open:107.18,close:105.41,adj_close:88.1196,shares:1764829952
date:2021-02-16,ticker:ABBV,open:105.33,close:104.2,adj_close:88.1269,shares:1765469952
date:2021-01-28,ticker:ABBV,open:104.0,close:104.21,adj_close:88.1353,shares:1764829952
date:2021-01-06,ticker:ABBV,open:104.75,close:105.58,adj_close:88.2617,shares:1764829952
date:2021-02-12,ticker:ABBV,open:103.76,close:104.44,adj_close:88.3299,shares:1765469952
date:2018-02-26,ticker:ABBV,open:119.27,close:121.54,adj_close:88.3336,shares:1514060032
date:2020-12-07,ticker:ABBV,open:107.04,close:105.84,adj_close:88.4791,shares:1764829952
date:2021-03-23,ticker:ABBV,open:105.37,close:104.84,adj_close:88.6681,shares:1765880064
date:2021-02-19,ticker:ABBV,open:106.23,close:105.01,adj_close:88.8119,shares:1765469952
date:2021-03-17,ticker:ABBV,open:103.76,close:105.04,adj_close:88.8373,shares:1765880064
date:2018-01-29,ticker:ABBV,open:121.5,close:122.31,adj_close:88.8932,shares:1514060032
date:2020-12-11,ticker:ABBV,open:107.01,close:106.34,adj_close:88.897,shares:1764829952
date:2021-04-07,ticker:ABBV,open:105.53,close:105.21,adj_close:88.9811,shares:1777549952
date:2021-04-07,ticker:ABBV,open:105.53,close:105.21,adj_close:88.9811,shares:1764829952
date:2021-01-05,ticker:ABBV,open:105.41,close:106.5,adj_close:89.0308,shares:1764829952
date:2021-04-06,ticker:ABBV,open:105.85,close:105.38,adj_close:89.1249,shares:1764829952
date:2021-02-09,ticker:ABBV,open:106.0,close:105.4,adj_close:89.1418,shares:1765469952
date:2021-01-07,ticker:ABBV,open:106.11,close:106.71,adj_close:89.2064,shares:1764829952
date:2021-03-04,ticker:ABBV,open:106.5,close:105.65,adj_close:89.3532,shares:1765880064
date:2018-01-26,ticker:ABBV,open:114.5,close:123.21,adj_close:89.5474,shares:1514060032
date:2021-03-22,ticker:ABBV,open:103.5,close:105.9,adj_close:89.5647,shares:1765880064
date:2020-12-31,ticker:ABBV,open:105.26,close:107.15,adj_close:89.5742,shares:1764829952
date:2021-03-26,ticker:ABBV,open:103.87,close:105.98,adj_close:89.6323,shares:1783740032
date:2021-01-08,ticker:ABBV,open:106.84,close:107.27,adj_close:89.6745,shares:1764829952
date:2020-12-04,ticker:ABBV,open:105.02,close:107.28,adj_close:89.6829,shares:1764829952
date:2021-02-18,ticker:ABBV,open:105.32,close:106.06,adj_close:89.7,shares:1765469952
date:2021-04-08,ticker:ABBV,open:105.4,close:106.1,adj_close:89.7338,shares:1767680000
date:2021-04-08,ticker:ABBV,open:105.4,close:106.1,adj_close:89.7338,shares:1764829952
date:2021-03-08,ticker:ABBV,open:106.85,close:106.11,adj_close:89.7423,shares:1765880064
date:2021-04-05,ticker:ABBV,open:109.08,close:106.14,adj_close:89.7676,shares:1764829952
date:2020-12-10,ticker:ABBV,open:109.06,close:107.49,adj_close:89.8584,shares:1764829952
date:2021-02-23,ticker:ABBV,open:106.97,close:106.27,adj_close:89.8776,shares:1765880064
date:2021-02-17,ticker:ABBV,open:104.7,close:106.29,adj_close:89.8945,shares:1765469952
date:2020-12-08,ticker:ABBV,open:105.7,close:107.69,adj_close:90.0256,shares:1764829952
date:2021-03-05,ticker:ABBV,open:106.01,close:106.7,adj_close:90.2412,shares:1765880064
date:2021-03-03,ticker:ABBV,open:106.86,close:106.71,adj_close:90.2497,shares:1765880064
date:2021-03-29,ticker:ABBV,open:105.76,close:106.73,adj_close:90.2666,shares:1783740032
date:2021-03-30,ticker:ABBV,open:106.86,close:106.79,adj_close:90.3174,shares:1783740032
date:2021-03-09,ticker:ABBV,open:106.48,close:106.79,adj_close:90.3174,shares:1765880064
date:2021-02-08,ticker:ABBV,open:108.89,close:106.84,adj_close:90.3597,shares:1765469952
date:2021-02-03,ticker:ABBV,open:106.2,close:106.95,adj_close:90.4527,shares:1765469952
date:2021-02-03,ticker:ABBV,open:106.2,close:106.95,adj_close:90.4527,shares:1745510016
date:2021-02-22,ticker:ABBV,open:104.66,close:107.06,adj_close:90.5457,shares:1765469952
date:2021-04-14,ticker:ABBV,open:106.22,close:105.9,adj_close:90.6536,shares:1764829952
date:2021-02-25,ticker:ABBV,open:108.48,close:107.33,adj_close:90.7741,shares:1765880064
date:2020-12-09,ticker:ABBV,open:107.9,close:108.67,adj_close:90.8449,shares:1764829952
date:2021-04-09,ticker:ABBV,open:106.39,close:107.54,adj_close:90.9517,shares:1764829952
date:2021-01-11,ticker:ABBV,open:107.07,close:109.02,adj_close:91.1375,shares:1764829952
date:2021-03-02,ticker:ABBV,open:108.85,close:107.85,adj_close:91.2139,shares:1765880064
date:2021-03-11,ticker:ABBV,open:108.13,close:107.87,adj_close:91.2308,shares:1765880064
date:2021-03-10,ticker:ABBV,open:107.39,close:108.0,adj_close:91.3407,shares:1765880064
date:2021-04-15,ticker:ABBV,open:105.99,close:106.89,adj_close:91.5011,shares:1764829952
date:2021-03-31,ticker:ABBV,open:106.88,close:108.22,adj_close:91.5268,shares:1764829952
date:2021-04-13,ticker:ABBV,open:108.03,close:108.22,adj_close:91.5268,shares:1764829952
date:2021-03-31,ticker:ABBV,open:106.88,close:108.22,adj_close:91.5268,shares:1763830016
date:2021-03-12,ticker:ABBV,open:107.8,close:108.22,adj_close:91.5268,shares:1765880064
date:2021-04-12,ticker:ABBV,open:107.82,close:108.25,adj_close:91.5522,shares:1764829952
date:2021-01-12,ticker:ABBV,open:109.22,close:109.78,adj_close:91.7728,shares:1764829952
date:2021-04-01,ticker:ABBV,open:108.92,close:108.52,adj_close:91.7805,shares:1764829952
date:2021-02-04,ticker:ABBV,open:106.87,close:108.53,adj_close:91.789,shares:1765469952
date:2021-02-24,ticker:ABBV,open:106.0,close:108.69,adj_close:91.9243,shares:1765880064
date:2021-02-05,ticker:ABBV,open:109.63,close:108.73,adj_close:91.9581,shares:1765469952
date:2021-01-26,ticker:ABBV,open:111.3,close:108.8,adj_close:92.0173,shares:1764829952
date:2021-09-20,ticker:ABBV,open:106.1,close:106.4,adj_close:92.097,shares:1767180032
date:2021-09-22,ticker:ABBV,open:107.01,close:106.41,adj_close:92.1057,shares:1767180032
date:2021-09-14,ticker:ABBV,open:107.99,close:106.48,adj_close:92.1663,shares:1767180032
date:2021-09-10,ticker:ABBV,open:107.48,close:106.68,adj_close:92.3394,shares:1767180032
date:2021-04-16,ticker:ABBV,open:107.49,close:107.91,adj_close:92.3742,shares:1764829952
date:2021-09-24,ticker:ABBV,open:106.87,close:107.07,adj_close:92.677,shares:1767180032
date:2021-09-21,ticker:ABBV,open:106.25,close:107.15,adj_close:92.7462,shares:1767180032
date:2021-09-09,ticker:ABBV,open:109.44,close:107.27,adj_close:92.8501,shares:1767180032
date:2021-09-28,ticker:ABBV,open:107.62,close:107.34,adj_close:92.9107,shares:1767180032
date:2021-09-23,ticker:ABBV,open:106.99,close:107.36,adj_close:92.928,shares:1767180032
date:2021-04-19,ticker:ABBV,open:107.97,close:108.61,adj_close:92.9735,shares:1764829952
date:2021-09-13,ticker:ABBV,open:107.39,close:107.48,adj_close:93.0319,shares:1767180032
date:2021-09-27,ticker:ABBV,open:107.13,close:107.72,adj_close:93.2396,shares:1767180032
date:2021-09-17,ticker:ABBV,open:107.5,close:107.73,adj_close:93.2483,shares:1767180032
date:2021-03-15,ticker:ABBV,open:108.67,close:110.26,adj_close:93.2521,shares:1765880064
date:2021-09-15,ticker:ABBV,open:106.59,close:107.77,adj_close:93.2829,shares:1767180032
date:2021-04-20,ticker:ABBV,open:108.12,close:109.03,adj_close:93.333,shares:1764829952
date:2021-09-30,ticker:ABBV,open:109.2,close:107.87,adj_close:93.3695,shares:1767180032
date:2021-01-25,ticker:ABBV,open:109.73,close:110.5,adj_close:93.4551,shares:1764829952
date:2021-01-15,ticker:ABBV,open:111.2,close:110.52,adj_close:93.472,shares:1764829952
date:2021-09-16,ticker:ABBV,open:108.24,close:108.08,adj_close:93.5512,shares:1767180032
date:2021-03-16,ticker:ABBV,open:109.95,close:110.84,adj_close:93.7426,shares:1765880064
date:2021-01-22,ticker:ABBV,open:110.65,close:110.86,adj_close:93.7596,shares:1764829952
date:2021-10-13,ticker:ABBV,open:108.59,close:108.53,adj_close:93.9407,shares:1767180032
date:2021-10-12,ticker:ABBV,open:110.12,close:108.57,adj_close:93.9753,shares:1780630016
date:2021-10-12,ticker:ABBV,open:110.12,close:108.57,adj_close:93.9753,shares:1767180032
date:2021-01-13,ticker:ABBV,open:109.8,close:112.45,adj_close:94.0048,shares:1764829952
date:2021-01-21,ticker:ABBV,open:112.63,close:111.26,adj_close:94.0979,shares:1764829952
date:2021-10-04,ticker:ABBV,open:108.84,close:108.73,adj_close:94.1138,shares:1767180032
date:2021-10-18,ticker:ABBV,open:108.99,close:107.43,adj_close:94.1159,shares:1767180032
date:2021-10-19,ticker:ABBV,open:107.75,close:107.45,adj_close:94.1335,shares:1767180032
date:2021-04-22,ticker:ABBV,open:110.65,close:110.05,adj_close:94.2062,shares:1764829952
date:2021-09-29,ticker:ABBV,open:107.85,close:108.84,adj_close:94.2091,shares:1767180032
date:2021-09-07,ticker:ABBV,open:110.45,close:109.03,adj_close:94.3735,shares:1767180032
date:2021-01-14,ticker:ABBV,open:110.7,close:111.63,adj_close:94.4108,shares:1764829952
date:2021-10-01,ticker:ABBV,open:108.25,close:109.09,adj_close:94.4254,shares:1767180032
date:2021-10-06,ticker:ABBV,open:109.3,close:109.32,adj_close:94.6245,shares:1767180032
date:2021-10-05,ticker:ABBV,open:109.39,close:109.51,adj_close:94.789,shares:1767180032
date:2021-04-21,ticker:ABBV,open:109.79,close:110.8,adj_close:94.8482,shares:1764829952
date:2021-01-19,ticker:ABBV,open:111.25,close:112.18,adj_close:94.8759,shares:1764829952
date:2021-04-29,ticker:ABBV,open:112.38,close:110.89,adj_close:94.9252,shares:1764829952
date:2021-10-27,ticker:ABBV,open:109.58,close:108.4,adj_close:94.9657,shares:1767180032
date:2021-10-20,ticker:ABBV,open:107.5,close:108.41,adj_close:94.9745,shares:1767180032
date:2021-10-25,ticker:ABBV,open:109.08,close:108.5,adj_close:95.0533,shares:1767180032
date:2021-01-20,ticker:ABBV,open:112.91,close:112.62,adj_close:95.2481,shares:1764829952
date:2021-10-21,ticker:ABBV,open:108.41,close:108.76,adj_close:95.2811,shares:1767180032
date:2021-04-23,ticker:ABBV,open:109.71,close:111.38,adj_close:95.3447,shares:1776850048
