date:2015-02-18,ticker:PFE,open:32.8083,close:32.7135,adj_close:21.4791,shares:
date:2015-04-28,ticker:PFE,open:32.9602,close:32.7135,adj_close:21.4791,shares:
date:2015-04-06,ticker:PFE,open:32.6565,close:32.7135,adj_close:21.4791,shares:
date:2016-05-17,ticker:PFE,open:31.5655,close:31.3378,adj_close:21.4795,shares:6064850000
date:2016-10-13,ticker:PFE,open:30.9013,close:31.0816,adj_close:21.481,shares:6065650000
date:2015-06-12,ticker:PFE,open:32.5427,close:32.4573,adj_close:21.4872,shares:
date:2015-05-19,ticker:PFE,open:32.1347,close:32.4573,adj_close:21.4872,shares:
date:2015-06-24,ticker:PFE,open:32.5806,close:32.4763,adj_close:21.4998,shares:
date:2017-02-08,ticker:PFE,open:30.2846,close:30.4934,adj_close:21.5015,shares:6068360000
date:2015-03-24,ticker:PFE,open:33.1499,close:32.7514,adj_close:21.504,shares:
date:2015-06-04,ticker:PFE,open:32.4478,close:32.4858,adj_close:21.5061,shares:
date:2016-12-30,ticker:PFE,open:30.6831,close:30.8159,adj_close:21.5098,shares:6068360000
date:2016-12-23,ticker:PFE,open:30.7495,close:30.8159,adj_close:21.5098,shares:6068360000
date:2015-03-27,ticker:PFE,open:32.6755,close:32.7609,adj_close:21.5102,shares:
date:2016-12-29,ticker:PFE,open:30.7306,close:30.8254,adj_close:21.5165,shares:6068360000
date:2015-04-07,ticker:PFE,open:32.8558,close:32.7704,adj_close:21.5165,shares:
date:2015-07-24,ticker:PFE,open:32.8558,close:32.5047,adj_close:21.5186,shares:
date:2015-10-20,ticker:PFE,open:32.8748,close:32.2581,adj_close:21.5222,shares:
date:2016-05-04,ticker:PFE,open:31.945,close:31.6888,adj_close:21.5273,shares:6191880000
date:2015-03-03,ticker:PFE,open:32.9696,close:32.7894,adj_close:21.5289,shares:
date:2015-02-20,ticker:PFE,open:32.5142,close:32.7894,adj_close:21.5289,shares:
date:2015-11-11,ticker:PFE,open:32.1822,close:32.0114,adj_close:21.53,shares:
date:2015-05-22,ticker:PFE,open:32.5617,close:32.5237,adj_close:21.5312,shares:
date:2017-01-13,ticker:PFE,open:30.9962,close:30.8539,adj_close:21.5363,shares:6068360000
date:2015-02-17,ticker:PFE,open:32.7704,close:32.8083,adj_close:21.5414,shares:
date:2016-12-27,ticker:PFE,open:30.9013,close:30.8634,adj_close:21.5429,shares:6068360000
date:2015-05-20,ticker:PFE,open:32.5427,close:32.5427,adj_close:21.5438,shares:
date:2015-05-27,ticker:PFE,open:32.4573,close:32.5427,adj_close:21.5438,shares:
date:2015-04-27,ticker:PFE,open:33.5294,close:32.8178,adj_close:21.5476,shares:
date:2015-02-26,ticker:PFE,open:32.704,close:32.8178,adj_close:21.5476,shares:
date:2015-06-22,ticker:PFE,open:32.5806,close:32.5522,adj_close:21.55,shares:
date:2015-06-10,ticker:PFE,open:32.334,close:32.5522,adj_close:21.55,shares:
date:2015-10-23,ticker:PFE,open:31.7457,close:32.3055,adj_close:21.5539,shares:
date:2017-02-06,ticker:PFE,open:30.3605,close:30.5787,adj_close:21.5617,shares:6068360000
date:2015-11-10,ticker:PFE,open:32.0968,close:32.0588,adj_close:21.5619,shares:
date:2016-05-11,ticker:PFE,open:31.7457,close:31.4611,adj_close:21.5641,shares:6191880000
date:2015-07-27,ticker:PFE,open:32.4194,close:32.5806,adj_close:21.5689,shares:
date:2016-05-18,ticker:PFE,open:31.3188,close:31.4706,adj_close:21.5706,shares:6064850000
date:2015-10-15,ticker:PFE,open:31.2429,close:32.334,adj_close:21.5729,shares:
date:2015-02-13,ticker:PFE,open:32.9222,close:32.8653,adj_close:21.5788,shares:
date:2015-03-04,ticker:PFE,open:32.723,close:32.8653,adj_close:21.5788,shares:
date:2015-04-08,ticker:PFE,open:32.7419,close:32.8653,adj_close:21.5788,shares:
date:2015-07-10,ticker:PFE,open:32.4858,close:32.5996,adj_close:21.5814,shares:
date:2015-05-21,ticker:PFE,open:32.4763,close:32.5996,adj_close:21.5814,shares:
date:2016-11-11,ticker:PFE,open:31.518,close:30.9203,adj_close:21.5827,shares:6068350000
date:2016-11-11,ticker:PFE,open:31.518,close:30.9203,adj_close:21.5827,shares:5951870000
date:2016-11-11,ticker:PFE,open:31.518,close:30.9203,adj_close:21.5827,shares:6068360000
date:2016-05-13,ticker:PFE,open:31.6224,close:31.4896,adj_close:21.5836,shares:6064850000
date:2016-05-12,ticker:PFE,open:31.518,close:31.4896,adj_close:21.5836,shares:6064850000
date:2015-06-18,ticker:PFE,open:32.334,close:32.6091,adj_close:21.5877,shares:
date:2017-01-12,ticker:PFE,open:30.8634,close:30.9298,adj_close:21.5893,shares:6068360000
date:2015-02-25,ticker:PFE,open:32.4953,close:32.8843,adj_close:21.5912,shares:
date:2015-06-03,ticker:PFE,open:32.7799,close:32.6471,adj_close:21.6129,shares:
date:2017-06-07,ticker:PFE,open:30.4364,close:30.3605,adj_close:21.6151,shares:5967840256
date:2015-10-26,ticker:PFE,open:32.2581,close:32.4099,adj_close:21.6235,shares:
date:2015-05-28,ticker:PFE,open:32.6945,close:32.6755,adj_close:21.6317,shares:
date:2016-05-05,ticker:PFE,open:31.6603,close:31.8501,adj_close:21.6369,shares:6191880000
date:2017-02-10,ticker:PFE,open:30.7495,close:30.6926,adj_close:21.642,shares:6068360000
date:2016-05-06,ticker:PFE,open:31.6698,close:31.8596,adj_close:21.6434,shares:6191880000
date:2015-06-11,ticker:PFE,open:32.5617,close:32.6945,adj_close:21.6443,shares:
date:2017-05-24,ticker:PFE,open:30.5218,close:30.408,adj_close:21.6488,shares:5967840256
date:2015-11-06,ticker:PFE,open:32.1822,close:32.1917,adj_close:21.6513,shares:
date:2015-03-02,ticker:PFE,open:32.5617,close:32.9886,adj_close:21.6597,shares:
date:2017-02-09,ticker:PFE,open:30.4934,close:30.7211,adj_close:21.6621,shares:6068360000
date:2017-06-06,ticker:PFE,open:30.6452,close:30.4269,adj_close:21.6623,shares:5967840256
date:2015-06-02,ticker:PFE,open:32.8653,close:32.723,adj_close:21.6631,shares:
date:2020-03-20,ticker:PFE,open:28.7287,close:27.5237,adj_close:21.6679,shares:5547639808
date:2015-06-23,ticker:PFE,open:32.6471,close:32.7324,adj_close:21.6694,shares:
date:2015-03-31,ticker:PFE,open:33.1025,close:33.0076,adj_close:21.6722,shares:
date:2016-10-12,ticker:PFE,open:31.4421,close:31.3757,adj_close:21.6843,shares:6065650000
date:2016-12-15,ticker:PFE,open:30.9583,close:31.0721,adj_close:21.6886,shares:6068360000
date:2017-05-22,ticker:PFE,open:30.8349,close:30.4744,adj_close:21.6961,shares:5967840256
date:2017-05-30,ticker:PFE,open:30.4175,close:30.4839,adj_close:21.7029,shares:5967840256
date:2015-06-01,ticker:PFE,open:32.9886,close:32.7894,adj_close:21.7071,shares:
date:2016-05-16,ticker:PFE,open:31.2429,close:31.6698,adj_close:21.7071,shares:6064850000
date:2016-05-19,ticker:PFE,open:31.4611,close:31.6698,adj_close:21.7071,shares:6064850000
date:2017-05-23,ticker:PFE,open:30.4744,close:30.4934,adj_close:21.7096,shares:5967840256
date:2017-05-26,ticker:PFE,open:30.5313,close:30.4934,adj_close:21.7096,shares:5967840256
date:2016-05-03,ticker:PFE,open:31.926,close:31.9734,adj_close:21.7207,shares:6191880000
date:2015-02-12,ticker:PFE,open:32.5237,close:33.0835,adj_close:21.722,shares:
date:2017-05-25,ticker:PFE,open:30.4175,close:30.5123,adj_close:21.7231,shares:5967840256
date:2016-10-11,ticker:PFE,open:31.8406,close:31.4326,adj_close:21.7236,shares:6065650000
date:2015-04-21,ticker:PFE,open:33.3017,close:33.1025,adj_close:21.7345,shares:
date:2016-12-14,ticker:PFE,open:31.2334,close:31.1385,adj_close:21.735,shares:6068360000
date:2017-01-11,ticker:PFE,open:31.6603,close:31.148,adj_close:21.7416,shares:6068360000
date:2016-12-13,ticker:PFE,open:31.129,close:31.148,adj_close:21.7416,shares:6068360000
date:2016-12-19,ticker:PFE,open:31.0816,close:31.148,adj_close:21.7416,shares:6068360000
date:2016-12-16,ticker:PFE,open:31.1954,close:31.1575,adj_close:21.7482,shares:6068360000
date:2016-12-20,ticker:PFE,open:31.1006,close:31.167,adj_close:21.7549,shares:6068360000
date:2015-04-22,ticker:PFE,open:33.0361,close:33.1404,adj_close:21.7594,shares:
date:2017-05-18,ticker:PFE,open:30.5503,close:30.5693,adj_close:21.7637,shares:5967840256
date:2017-05-17,ticker:PFE,open:30.9298,close:30.5787,adj_close:21.7704,shares:5967840256
date:2015-10-16,ticker:PFE,open:32.5901,close:32.6471,adj_close:21.7818,shares:
date:2016-05-10,ticker:PFE,open:32.0968,close:32.0683,adj_close:21.7852,shares:6191880000
date:2015-11-04,ticker:PFE,open:33.1309,close:32.3909,adj_close:21.7853,shares:
date:2015-11-05,ticker:PFE,open:32.4763,close:32.4004,adj_close:21.7917,shares:
date:2016-05-09,ticker:PFE,open:31.8216,close:32.0873,adj_close:21.798,shares:6191880000
date:2015-03-30,ticker:PFE,open:32.8273,close:33.2068,adj_close:21.803,shares:
date:2015-04-20,ticker:PFE,open:33.2448,close:33.2163,adj_close:21.8093,shares:
date:2017-02-13,ticker:PFE,open:30.778,close:30.9393,adj_close:21.8159,shares:6068360000
date:2015-04-14,ticker:PFE,open:33.2543,close:33.2353,adj_close:21.8217,shares:
date:2015-04-09,ticker:PFE,open:32.8653,close:33.2353,adj_close:21.8217,shares:
date:2015-05-29,ticker:PFE,open:32.7135,close:32.9696,adj_close:21.8264,shares:
date:2015-04-17,ticker:PFE,open:33.2068,close:33.2448,adj_close:21.8279,shares:
date:2015-03-23,ticker:PFE,open:32.7419,close:33.2543,adj_close:21.8342,shares:
date:2015-10-19,ticker:PFE,open:32.6471,close:32.7324,adj_close:21.8387,shares:
date:2015-07-23,ticker:PFE,open:33.1973,close:32.9981,adj_close:21.8453,shares:
date:2016-09-29,ticker:PFE,open:32.2011,close:31.6129,adj_close:21.8482,shares:6065650000
date:2017-06-05,ticker:PFE,open:30.8444,close:30.6926,adj_close:21.8515,shares:5967840256
date:2017-01-03,ticker:PFE,open:31.0247,close:31.3093,adj_close:21.8542,shares:6068360000
date:2015-04-13,ticker:PFE,open:33.5389,close:33.2922,adj_close:21.8591,shares:
date:2015-07-13,ticker:PFE,open:32.7514,close:33.0361,adj_close:21.8704,shares:
date:2015-08-20,ticker:PFE,open:33.1309,close:32.7799,adj_close:21.8704,shares:
date:2016-05-23,ticker:PFE,open:32.0968,close:31.945,adj_close:21.8957,shares:6064850000
date:2015-07-22,ticker:PFE,open:33.2638,close:33.093,adj_close:21.9081,shares:
date:2017-02-14,ticker:PFE,open:30.8634,close:31.0721,adj_close:21.9096,shares:6068360000
date:2015-04-16,ticker:PFE,open:33.2732,close:33.3871,adj_close:21.9214,shares:
date:2017-05-19,ticker:PFE,open:30.6452,close:30.797,adj_close:21.9258,shares:5967840256
date:2015-04-15,ticker:PFE,open:33.5863,close:33.4061,adj_close:21.9338,shares:
date:2016-05-20,ticker:PFE,open:31.7647,close:32.0114,adj_close:21.9412,shares:6064850000
date:2015-07-15,ticker:PFE,open:33.2258,close:33.1879,adj_close:21.9709,shares:
date:2015-04-24,ticker:PFE,open:33.3966,close:33.463,adj_close:21.9712,shares:
date:2017-06-02,ticker:PFE,open:31.0911,close:30.8729,adj_close:21.9798,shares:5967840256
date:2016-06-27,ticker:PFE,open:32.0683,close:32.0683,adj_close:21.9802,shares:6064850000
date:2016-10-07,ticker:PFE,open:31.9734,close:31.8406,adj_close:22.0056,shares:6065650000
date:2017-06-13,ticker:PFE,open:31.0342,close:30.9108,adj_close:22.0068,shares:5967840256
date:2015-10-29,ticker:PFE,open:32.4953,close:32.9886,adj_close:22.0096,shares:
date:2017-05-16,ticker:PFE,open:30.8918,close:30.9298,adj_close:22.0203,shares:5967840256
date:2015-04-23,ticker:PFE,open:33.1025,close:33.5484,adj_close:22.0273,shares:
date:2015-07-17,ticker:PFE,open:33.2163,close:33.2732,adj_close:22.0274,shares:
date:2015-07-14,ticker:PFE,open:32.9791,close:33.2827,adj_close:22.0337,shares:
date:2016-10-10,ticker:PFE,open:31.926,close:31.888,adj_close:22.0384,shares:6065650000
date:2015-07-16,ticker:PFE,open:33.3397,close:33.3017,adj_close:22.0462,shares:
date:2017-01-04,ticker:PFE,open:31.4326,close:31.5844,adj_close:22.0463,shares:6068360000
date:2017-05-31,ticker:PFE,open:30.6262,close:30.9772,adj_close:22.0541,shares:5967840256
date:2016-09-26,ticker:PFE,open:32.1822,close:31.9165,adj_close:22.058,shares:6065650000
date:2016-10-06,ticker:PFE,open:32.0493,close:31.926,adj_close:22.0646,shares:6065650000
date:2016-09-19,ticker:PFE,open:32.2486,close:31.926,adj_close:22.0646,shares:6065650000
date:2015-07-21,ticker:PFE,open:33.4345,close:33.3397,adj_close:22.0714,shares:
date:2015-04-10,ticker:PFE,open:33.1309,close:33.6243,adj_close:22.0771,shares:
date:2017-06-14,ticker:PFE,open:30.9203,close:31.0152,adj_close:22.0811,shares:5967840256
date:2016-10-03,ticker:PFE,open:32.0019,close:31.9545,adj_close:22.0843,shares:6065650000
date:2017-06-12,ticker:PFE,open:31.0911,close:31.0247,adj_close:22.0879,shares:5967840256
date:2016-06-24,ticker:PFE,open:32.0683,close:32.2296,adj_close:22.0908,shares:6064850000
date:2017-06-01,ticker:PFE,open:30.9962,close:31.0342,adj_close:22.0946,shares:5967840256
date:2016-10-04,ticker:PFE,open:31.888,close:31.9924,adj_close:22.1105,shares:6065650000
date:2015-07-20,ticker:PFE,open:33.3302,close:33.4345,adj_close:22.1342,shares:
date:2017-06-09,ticker:PFE,open:30.1803,close:31.0911,adj_close:22.1352,shares:5967840256
date:2015-11-03,ticker:PFE,open:33.1973,close:33.1784,adj_close:22.1362,shares:
date:2017-01-10,ticker:PFE,open:31.8691,close:31.7268,adj_close:22.1456,shares:6068360000
date:2015-10-27,ticker:PFE,open:33.2163,close:33.1973,adj_close:22.1489,shares:
date:2017-06-15,ticker:PFE,open:30.9488,close:31.129,adj_close:22.1622,shares:5967840256
date:2017-01-09,ticker:PFE,open:31.7173,close:31.7552,adj_close:22.1655,shares:6068360000
date:2016-09-20,ticker:PFE,open:32.1063,close:32.0778,adj_close:22.1695,shares:6065650000
date:2017-01-06,ticker:PFE,open:31.9355,close:31.7647,adj_close:22.1721,shares:6068360000
date:2016-05-24,ticker:PFE,open:31.9639,close:32.3529,adj_close:22.1753,shares:6064850000
date:2016-11-10,ticker:PFE,open:31.6129,close:31.7742,adj_close:22.1787,shares:6065650000
date:2016-09-27,ticker:PFE,open:32.0493,close:32.0968,adj_close:22.1826,shares:6065650000
date:2020-03-24,ticker:PFE,open:27.9981,close:28.1784,adj_close:22.1833,shares:5547639808
date:2015-11-02,ticker:PFE,open:32.4194,close:33.2638,adj_close:22.1932,shares:
date:2015-07-28,ticker:PFE,open:33.1499,close:33.5389,adj_close:22.2033,shares:
date:2016-09-30,ticker:PFE,open:31.7268,close:32.1347,adj_close:22.2089,shares:6065650000
date:2017-07-26,ticker:PFE,open:31.3947,close:31.2049,adj_close:22.2162,shares:5967840256
date:2020-03-25,ticker:PFE,open:27.9886,close:28.2258,adj_close:22.2206,shares:5547639808
date:2016-10-05,ticker:PFE,open:32.0019,close:32.1632,adj_close:22.2285,shares:6065650000
date:2015-08-11,ticker:PFE,open:33.4061,close:33.3207,adj_close:22.2312,shares:
date:2016-06-17,ticker:PFE,open:32.9981,close:32.4668,adj_close:22.2534,shares:6064850000
date:2016-09-16,ticker:PFE,open:32.4383,close:32.2011,adj_close:22.2548,shares:6065650000
date:2016-09-14,ticker:PFE,open:32.3719,close:32.2011,adj_close:22.2548,shares:6065650000
date:2017-01-05,ticker:PFE,open:31.6603,close:31.888,adj_close:22.2582,shares:6068360000
date:2015-08-06,ticker:PFE,open:34.1176,close:33.3681,adj_close:22.2628,shares:
date:2017-06-16,ticker:PFE,open:31.2903,close:31.2808,adj_close:22.2703,shares:5967840256
date:2015-08-07,ticker:PFE,open:33.3681,close:33.3871,adj_close:22.2755,shares:
date:2017-08-18,ticker:PFE,open:31.2239,close:30.9962,adj_close:22.2832,shares:5780469760
date:2016-09-28,ticker:PFE,open:32.1157,close:32.2486,adj_close:22.2875,shares:6065650000
date:2017-07-27,ticker:PFE,open:31.1101,close:31.3093,adj_close:22.2905,shares:5967840256
date:2017-05-12,ticker:PFE,open:31.2049,close:31.3188,adj_close:22.2973,shares:5967840256
date:2017-05-10,ticker:PFE,open:31.3093,close:31.3378,adj_close:22.3108,shares:5955130000
date:2017-05-11,ticker:PFE,open:31.2998,close:31.3472,adj_close:22.3175,shares:5955130000
date:2016-09-13,ticker:PFE,open:32.6755,close:32.296,adj_close:22.3203,shares:6065650000
date:2015-08-19,ticker:PFE,open:33.5579,close:33.463,adj_close:22.3261,shares:
date:2017-05-09,ticker:PFE,open:31.7362,close:31.6698,adj_close:22.3311,shares:5955130000
date:2016-05-25,ticker:PFE,open:32.3719,close:32.5901,adj_close:22.3379,shares:6064850000
date:2017-08-01,ticker:PFE,open:31.3472,close:31.3852,adj_close:22.3446,shares:5967840256
date:2017-08-21,ticker:PFE,open:30.9298,close:31.0816,adj_close:22.3446,shares:5780469760
date:2015-08-14,ticker:PFE,open:33.5579,close:33.5104,adj_close:22.3578,shares:
date:2017-07-25,ticker:PFE,open:31.6698,close:31.4042,adj_close:22.3581,shares:5967840256
date:2016-09-09,ticker:PFE,open:32.7799,close:32.3529,adj_close:22.3597,shares:6065650000
date:2017-05-15,ticker:PFE,open:31.2808,close:31.4231,adj_close:22.3716,shares:5967840256
date:2017-05-04,ticker:PFE,open:31.7268,close:31.7362,adj_close:22.3779,shares:5955130000
date:2017-05-08,ticker:PFE,open:31.6888,close:31.7362,adj_close:22.3779,shares:5955130000
date:2015-08-10,ticker:PFE,open:33.4061,close:33.5484,adj_close:22.3831,shares:
date:2015-08-13,ticker:PFE,open:33.5674,close:33.5484,adj_close:22.3831,shares:
date:2016-09-15,ticker:PFE,open:32.1537,close:32.3909,adj_close:22.3859,shares:6065650000
date:2015-08-12,ticker:PFE,open:33.0835,close:33.5579,adj_close:22.3894,shares:
date:2016-05-26,ticker:PFE,open:32.5047,close:32.666,adj_close:22.3899,shares:6064850000
date:2017-05-03,ticker:PFE,open:31.7647,close:31.7552,adj_close:22.3913,shares:5955130000
date:2017-07-28,ticker:PFE,open:31.3662,close:31.4516,adj_close:22.3919,shares:5967840256
date:2016-09-22,ticker:PFE,open:32.5712,close:32.4004,adj_close:22.3925,shares:6065650000
date:2016-06-28,ticker:PFE,open:32.4004,close:32.6755,adj_close:22.3964,shares:6064850000
date:2017-05-05,ticker:PFE,open:31.7268,close:31.7647,adj_close:22.398,shares:5955130000
date:2017-07-31,ticker:PFE,open:31.5085,close:31.4611,adj_close:22.3986,shares:5967840256
date:2017-07-11,ticker:PFE,open:31.6888,close:31.4706,adj_close:22.4054,shares:5967840256
date:2016-06-22,ticker:PFE,open:32.9602,close:32.704,adj_close:22.4159,shares:6064850000
date:2017-02-15,ticker:PFE,open:31.1006,close:31.7932,adj_close:22.418,shares:6068360000
date:2020-03-12,ticker:PFE,open:28.9184,close:28.482,adj_close:22.4223,shares:5547639808
date:2016-06-20,ticker:PFE,open:32.7135,close:32.7324,adj_close:22.4355,shares:6064850000
date:2017-06-19,ticker:PFE,open:31.2524,close:31.518,adj_close:22.4391,shares:5967840256
date:2017-07-12,ticker:PFE,open:31.6319,close:31.518,adj_close:22.4391,shares:5967840256
date:2017-07-06,ticker:PFE,open:31.9165,close:31.518,adj_close:22.4391,shares:5967840256
date:2015-10-28,ticker:PFE,open:33.425,close:33.6338,adj_close:22.4401,shares:
date:2015-07-30,ticker:PFE,open:33.852,close:33.8994,adj_close:22.4419,shares:
date:2017-08-02,ticker:PFE,open:31.186,close:31.2334,adj_close:22.4537,shares:5967840256
date:2017-07-17,ticker:PFE,open:31.7268,close:31.5465,adj_close:22.4594,shares:5967840256
date:2015-07-29,ticker:PFE,open:33.6622,close:33.9279,adj_close:22.4608,shares:
date:2016-09-23,ticker:PFE,open:32.4099,close:32.5047,adj_close:22.4646,shares:6065650000
date:2017-02-22,ticker:PFE,open:31.8501,close:31.8691,adj_close:22.4715,shares:6068360000
date:2015-08-17,ticker:PFE,open:33.3112,close:33.6812,adj_close:22.4717,shares:
date:2017-08-17,ticker:PFE,open:31.5844,close:31.2619,adj_close:22.4742,shares:5780469760
date:2016-09-21,ticker:PFE,open:32.1632,close:32.5237,adj_close:22.4777,shares:6065650000
date:2017-07-13,ticker:PFE,open:31.518,close:31.575,adj_close:22.4797,shares:5967840256
date:2015-08-18,ticker:PFE,open:33.5769,close:33.7002,adj_close:22.4844,shares:
date:2017-05-02,ticker:PFE,open:31.8596,close:31.888,adj_close:22.4849,shares:5955130000
date:2017-04-19,ticker:PFE,open:32.1157,close:31.888,adj_close:22.4849,shares:5955130000
date:2017-02-21,ticker:PFE,open:31.8501,close:31.8975,adj_close:22.4916,shares:6068360000
date:2017-02-17,ticker:PFE,open:31.8691,close:31.8975,adj_close:22.4916,shares:6068360000
date:2017-02-16,ticker:PFE,open:31.7362,close:31.8975,adj_close:22.4916,shares:6068360000
date:2016-06-23,ticker:PFE,open:32.9222,close:32.8178,adj_close:22.494,shares:6064850000
date:2017-04-21,ticker:PFE,open:31.9165,close:31.9165,adj_close:22.505,shares:5955130000
