date:2018-05-07,ticker:INTC,open:52.86,close:53.33,adj_close:45.3342,shares:4659999744
date:2019-10-23,ticker:INTC,open:51.37,close:51.72,adj_close:45.3721,shares:4419800064
date:2020-12-07,ticker:INTC,open:51.0,close:50.2,adj_close:45.3821,shares:4097999872
date:2019-09-18,ticker:INTC,open:52.13,close:51.74,adj_close:45.3896,shares:4408779776
date:2022-02-01,ticker:INTC,open:48.78,close:48.95,adj_close:45.3995,shares:4072000000
date:2019-04-26,ticker:INTC,open:52.74,close:52.43,adj_close:45.4084,shares:4498670080
date:2020-12-10,ticker:INTC,open:49.66,close:50.26,adj_close:45.4363,shares:4097999872
date:2020-03-25,ticker:INTC,open:52.48,close:51.26,adj_close:45.4387,shares:4276999936
date:2018-06-20,ticker:INTC,open:53.19,close:53.46,adj_close:45.4447,shares:4659999744
date:2019-07-25,ticker:INTC,open:52.51,close:52.16,adj_close:45.4512,shares:4440090112
date:2024-01-17,ticker:INTC,open:46.42,close:46.06,adj_close:45.4513,shares:4216000000
date:2019-03-08,ticker:INTC,open:51.97,close:52.48,adj_close:45.4517,shares:4496999936
date:2019-09-10,ticker:INTC,open:51.33,close:51.82,adj_close:45.4598,shares:4124630016
date:2019-02-22,ticker:INTC,open:52.7,close:52.49,adj_close:45.4604,shares:4496999936
date:2018-05-18,ticker:INTC,open:54.53,close:53.5,adj_close:45.4787,shares:4659999744
date:2019-10-17,ticker:INTC,open:52.64,close:51.86,adj_close:45.4949,shares:4430000128
date:2019-10-17,ticker:INTC,open:52.64,close:51.86,adj_close:45.4949,shares:4412749824
date:2021-10-25,ticker:INTC,open:49.83,close:49.41,adj_close:45.5096,shares:4056999936
date:2021-11-23,ticker:INTC,open:50.16,close:49.1,adj_close:45.5386,shares:4067000064
date:2023-12-15,ticker:INTC,open:45.94,close:46.16,adj_close:45.55,shares:4216000000
date:2019-03-07,ticker:INTC,open:52.77,close:52.6,adj_close:45.5556,shares:4496999936
date:2021-10-22,ticker:INTC,open:50.39,close:49.46,adj_close:45.5557,shares:4056999936
date:2019-09-17,ticker:INTC,open:52.05,close:51.95,adj_close:45.5739,shares:4448459776
date:2020-09-01,ticker:INTC,open:50.91,close:50.79,adj_close:45.5839,shares:4252999936
date:2018-05-08,ticker:INTC,open:53.29,close:53.63,adj_close:45.5892,shares:4659999744
date:2022-02-08,ticker:INTC,open:47.98,close:48.81,adj_close:45.6145,shares:4175739904
date:2020-12-14,ticker:INTC,open:49.82,close:50.47,adj_close:45.6262,shares:4097999872
date:2019-10-22,ticker:INTC,open:51.9,close:52.01,adj_close:45.6265,shares:4496419840
date:2021-11-30,ticker:INTC,open:49.5,close:49.2,adj_close:45.6313,shares:4067000064
date:2021-11-01,ticker:INTC,open:49.4,close:49.55,adj_close:45.6386,shares:4067000064
date:2022-02-10,ticker:INTC,open:49.18,close:48.86,adj_close:45.6612,shares:4175739904
date:2022-03-02,ticker:INTC,open:47.52,close:48.87,adj_close:45.6706,shares:4072000000
date:2024-03-07,ticker:INTC,open:45.55,close:46.15,adj_close:45.6736,shares:4228000000
date:2021-12-03,ticker:INTC,open:49.68,close:49.25,adj_close:45.6777,shares:4067000064
date:2019-10-11,ticker:INTC,open:52.0,close:52.09,adj_close:45.6967,shares:4430000128
date:2019-03-25,ticker:INTC,open:52.97,close:52.78,adj_close:45.7115,shares:4496999936
date:2020-08-31,ticker:INTC,open:51.0,close:50.95,adj_close:45.7275,shares:4252999936
date:2019-10-21,ticker:INTC,open:51.52,close:52.13,adj_close:45.7318,shares:4412749824
date:2021-01-05,ticker:INTC,open:49.45,close:50.61,adj_close:45.7527,shares:4097999872
date:2019-07-29,ticker:INTC,open:51.53,close:52.51,adj_close:45.7562,shares:4440090112
date:2020-10-02,ticker:INTC,open:51.5,close:51.01,adj_close:45.7813,shares:4252999936
date:2020-12-17,ticker:INTC,open:51.15,close:50.65,adj_close:45.7889,shares:4097999872
date:2019-09-16,ticker:INTC,open:51.9,close:52.2,adj_close:45.7932,shares:4448459776
date:2020-03-11,ticker:INTC,open:52.39,close:51.66,adj_close:45.7933,shares:4202660096
date:2020-12-15,ticker:INTC,open:50.98,close:50.67,adj_close:45.807,shares:4097999872
date:2019-10-24,ticker:INTC,open:52.09,close:52.23,adj_close:45.8195,shares:4405300224
date:2020-12-08,ticker:INTC,open:49.83,close:50.69,adj_close:45.825,shares:4097999872
date:2018-05-15,ticker:INTC,open:54.58,close:53.92,adj_close:45.8357,shares:4659999744
date:2019-03-06,ticker:INTC,open:53.63,close:52.95,adj_close:45.8587,shares:4496999936
date:2019-02-28,ticker:INTC,open:52.92,close:52.96,adj_close:45.8674,shares:4496999936
date:2021-12-02,ticker:INTC,open:48.61,close:49.5,adj_close:45.9096,shares:4117210112
date:2022-02-02,ticker:INTC,open:48.25,close:49.51,adj_close:45.9189,shares:4072000000
date:2021-11-02,ticker:INTC,open:49.61,close:49.86,adj_close:45.9241,shares:4067000064
date:2021-11-19,ticker:INTC,open:49.6,close:49.52,adj_close:45.9281,shares:4067000064
date:2020-09-29,ticker:INTC,open:51.31,close:51.19,adj_close:45.9429,shares:4252999936
date:2022-04-04,ticker:INTC,open:48.17,close:49.2,adj_close:45.979,shares:4072000000
date:2020-04-01,ticker:INTC,open:52.5,close:51.88,adj_close:45.9883,shares:4276999936
date:2019-02-25,ticker:INTC,open:53.06,close:53.1,adj_close:45.9887,shares:4496999936
date:2019-03-28,ticker:INTC,open:53.25,close:53.11,adj_close:45.9973,shares:4496999936
date:2021-12-20,ticker:INTC,open:49.91,close:49.6,adj_close:46.0023,shares:4067000064
date:2019-10-16,ticker:INTC,open:52.35,close:52.45,adj_close:46.0125,shares:4430000128
date:2019-03-27,ticker:INTC,open:53.59,close:53.16,adj_close:46.0406,shares:4496999936
date:2023-12-19,ticker:INTC,open:45.6,close:46.66,adj_close:46.0434,shares:4216000000
date:2021-11-18,ticker:INTC,open:50.24,close:49.68,adj_close:46.0765,shares:4097769984
date:2021-11-18,ticker:INTC,open:50.24,close:49.68,adj_close:46.0765,shares:4067000064
date:2019-09-13,ticker:INTC,open:52.76,close:52.54,adj_close:46.0914,shares:4448459776
date:2021-12-14,ticker:INTC,open:49.82,close:49.7,adj_close:46.0951,shares:4067000064
date:2020-12-03,ticker:INTC,open:49.92,close:50.99,adj_close:46.0962,shares:4097999872
date:2019-02-26,ticker:INTC,open:53.01,close:53.23,adj_close:46.1012,shares:4496999936
date:2020-10-06,ticker:INTC,open:51.71,close:51.37,adj_close:46.1044,shares:4252999936
date:2019-02-27,ticker:INTC,open:52.76,close:53.24,adj_close:46.1099,shares:4496999936
date:2019-07-24,ticker:INTC,open:51.98,close:52.92,adj_close:46.1134,shares:4440090112
date:2024-01-18,ticker:INTC,open:47.03,close:46.74,adj_close:46.1223,shares:4216000000
date:2019-03-22,ticker:INTC,open:54.4,close:53.26,adj_close:46.1272,shares:4496999936
date:2021-11-24,ticker:INTC,open:48.86,close:49.76,adj_close:46.1507,shares:4067000064
date:2020-09-28,ticker:INTC,open:50.51,close:51.43,adj_close:46.1583,shares:4252999936
date:2019-03-01,ticker:INTC,open:53.44,close:53.3,adj_close:46.1619,shares:4496999936
date:2018-05-21,ticker:INTC,open:54.36,close:54.32,adj_close:46.1758,shares:4659999744
date:2019-10-15,ticker:INTC,open:51.93,close:52.65,adj_close:46.1879,shares:4430000128
date:2018-05-09,ticker:INTC,open:53.76,close:54.34,adj_close:46.1928,shares:4659999744
date:2021-01-06,ticker:INTC,open:50.44,close:51.1,adj_close:46.1957,shares:4097999872
date:2019-03-11,ticker:INTC,open:52.88,close:53.35,adj_close:46.2052,shares:4496999936
date:2020-12-16,ticker:INTC,open:50.71,close:51.12,adj_close:46.2138,shares:4097999872
date:2021-11-22,ticker:INTC,open:49.55,close:49.83,adj_close:46.2156,shares:4067000064
date:2024-01-04,ticker:INTC,open:45.72,close:46.87,adj_close:46.2506,shares:4216000000
date:2024-01-05,ticker:INTC,open:47.03,close:46.89,adj_close:46.2703,shares:4216000000
date:2024-01-05,ticker:INTC,open:47.03,close:46.89,adj_close:46.2703,shares:4234899968
date:2019-03-26,ticker:INTC,open:53.32,close:53.44,adj_close:46.2831,shares:4496999936
date:2019-03-14,ticker:INTC,open:54.3,close:53.44,adj_close:46.2831,shares:4496999936
date:2018-05-22,ticker:INTC,open:54.73,close:54.45,adj_close:46.2863,shares:4659999744
date:2019-09-11,ticker:INTC,open:51.6,close:52.79,adj_close:46.3108,shares:4071069952
date:2022-03-31,ticker:INTC,open:51.2,close:49.56,adj_close:46.3154,shares:4072000000
date:2018-06-11,ticker:INTC,open:54.8,close:54.52,adj_close:46.3458,shares:4659999744
date:2021-11-29,ticker:INTC,open:49.3,close:50.0,adj_close:46.3733,shares:4067000064
date:2021-12-13,ticker:INTC,open:50.85,close:50.0,adj_close:46.3733,shares:4067000064
date:2020-10-05,ticker:INTC,open:51.3,close:51.69,adj_close:46.3916,shares:4252999936
date:2019-03-12,ticker:INTC,open:53.34,close:53.57,adj_close:46.3957,shares:4496999936
date:2021-11-03,ticker:INTC,open:49.93,close:50.39,adj_close:46.4123,shares:4067000064
date:2020-03-27,ticker:INTC,open:53.42,close:52.37,adj_close:46.4227,shares:4276999936
date:2024-01-03,ticker:INTC,open:47.1,close:47.05,adj_close:46.4282,shares:4216000000
date:2024-01-16,ticker:INTC,open:46.98,close:47.06,adj_close:46.4381,shares:4216000000
date:2018-05-16,ticker:INTC,open:54.17,close:54.64,adj_close:46.4478,shares:4659999744
date:2020-03-24,ticker:INTC,open:53.14,close:52.4,adj_close:46.4492,shares:4276999936
date:2023-12-21,ticker:INTC,open:46.48,close:47.08,adj_close:46.4578,shares:4216000000
date:2020-09-30,ticker:INTC,open:51.24,close:51.78,adj_close:46.4724,shares:4252999936
date:2018-05-11,ticker:INTC,open:54.62,close:54.67,adj_close:46.4733,shares:4659999744
date:2019-03-05,ticker:INTC,open:53.85,close:53.68,adj_close:46.491,shares:4496999936
date:2024-01-12,ticker:INTC,open:47.6,close:47.12,adj_close:46.4973,shares:4216000000
date:2019-09-12,ticker:INTC,open:53.0,close:53.01,adj_close:46.5037,shares:4430000128
date:2019-03-29,ticker:INTC,open:53.8,close:53.7,adj_close:46.5083,shares:4496999936
date:2018-05-24,ticker:INTC,open:55.18,close:54.75,adj_close:46.5413,shares:4659999744
date:2021-11-17,ticker:INTC,open:50.6,close:50.23,adj_close:46.5866,shares:4067000064
date:2018-05-17,ticker:INTC,open:54.55,close:54.81,adj_close:46.5923,shares:4659999744
date:2021-01-11,ticker:INTC,open:51.29,close:51.54,adj_close:46.5935,shares:4097999872
date:2018-06-12,ticker:INTC,open:54.87,close:54.82,adj_close:46.6008,shares:4659999744
date:2019-03-20,ticker:INTC,open:54.06,close:53.82,adj_close:46.6122,shares:4496999936
date:2022-02-09,ticker:INTC,open:49.33,close:49.91,adj_close:46.6425,shares:4175739904
date:2021-11-04,ticker:INTC,open:50.24,close:50.31,adj_close:46.6608,shares:4067000064
date:2021-11-12,ticker:INTC,open:50.6,close:50.31,adj_close:46.6608,shares:4067000064
date:2018-05-14,ticker:INTC,open:54.77,close:54.9,adj_close:46.6688,shares:4659999744
date:2021-11-15,ticker:INTC,open:50.41,close:50.32,adj_close:46.6701,shares:4067000064
date:2021-01-08,ticker:INTC,open:52.45,close:51.65,adj_close:46.6929,shares:4097999872
date:2019-03-04,ticker:INTC,open:53.75,close:53.94,adj_close:46.7162,shares:4496999936
date:2018-05-10,ticker:INTC,open:54.55,close:54.98,adj_close:46.7368,shares:4659999744
date:2018-06-13,ticker:INTC,open:54.98,close:55.03,adj_close:46.7793,shares:4659999744
date:2018-06-08,ticker:INTC,open:55.56,close:55.05,adj_close:46.7963,shares:4659999744
date:2021-12-09,ticker:INTC,open:51.3,close:50.48,adj_close:46.8185,shares:4067000064
date:2024-01-10,ticker:INTC,open:48.24,close:47.47,adj_close:46.8426,shares:4216000000
date:2018-06-15,ticker:INTC,open:55.17,close:55.11,adj_close:46.8473,shares:4659999744
date:2019-03-18,ticker:INTC,open:54.42,close:54.1,adj_close:46.8547,shares:4496999936
date:2021-11-11,ticker:INTC,open:51.01,close:50.53,adj_close:46.8649,shares:4067000064
date:2021-11-11,ticker:INTC,open:51.01,close:50.53,adj_close:46.8649,shares:4102249984
date:2020-10-01,ticker:INTC,open:52.4,close:52.24,adj_close:46.8853,shares:4252999936
date:2020-09-02,ticker:INTC,open:51.21,close:52.25,adj_close:46.8942,shares:4252999936
date:2019-03-19,ticker:INTC,open:54.47,close:54.17,adj_close:46.9154,shares:4496999936
date:2021-12-10,ticker:INTC,open:50.84,close:50.59,adj_close:46.9205,shares:4067000064
date:2018-05-31,ticker:INTC,open:55.67,close:55.2,adj_close:46.9238,shares:4659999744
date:2018-05-23,ticker:INTC,open:54.0,close:55.21,adj_close:46.9323,shares:4659999744
date:2021-11-16,ticker:INTC,open:50.37,close:50.61,adj_close:46.9391,shares:4067000064
date:2021-12-17,ticker:INTC,open:50.59,close:50.62,adj_close:46.9483,shares:4067000064
date:2021-12-15,ticker:INTC,open:49.87,close:50.67,adj_close:46.9947,shares:4067000064
date:2020-12-04,ticker:INTC,open:51.06,close:51.99,adj_close:47.0003,shares:4097999872
date:2024-01-11,ticker:INTC,open:47.44,close:47.64,adj_close:47.0104,shares:4216000000
date:2018-05-29,ticker:INTC,open:55.12,close:55.32,adj_close:47.0258,shares:4659999744
date:2019-03-15,ticker:INTC,open:53.68,close:54.33,adj_close:47.0539,shares:4496999936
date:2021-11-10,ticker:INTC,open:50.98,close:50.76,adj_close:47.0782,shares:4073469952
date:2019-04-02,ticker:INTC,open:54.53,close:54.36,adj_close:47.0799,shares:4496999936
date:2021-12-21,ticker:INTC,open:49.94,close:50.77,adj_close:47.0875,shares:4067000064
date:2019-03-13,ticker:INTC,open:54.0,close:54.37,adj_close:47.0886,shares:4496999936
date:2018-05-25,ticker:INTC,open:54.8,close:55.44,adj_close:47.1278,shares:4659999744
date:2021-12-16,ticker:INTC,open:50.74,close:50.83,adj_close:47.1431,shares:4067000064
date:2024-01-02,ticker:INTC,open:49.2,close:47.8,adj_close:47.1683,shares:4216000000
date:2021-01-07,ticker:INTC,open:51.49,close:52.19,adj_close:47.1811,shares:4097999872
date:2019-04-01,ticker:INTC,open:54.34,close:54.51,adj_close:47.2098,shares:4496999936
date:2018-06-14,ticker:INTC,open:55.45,close:55.54,adj_close:47.2128,shares:4659999744
date:2021-11-05,ticker:INTC,open:50.55,close:50.92,adj_close:47.2266,shares:4073469952
date:2020-10-07,ticker:INTC,open:51.85,close:52.67,adj_close:47.2712,shares:4252999936
date:2021-12-22,ticker:INTC,open:50.64,close:50.97,adj_close:47.273,shares:4067000064
date:2021-12-06,ticker:INTC,open:49.48,close:50.99,adj_close:47.2915,shares:4067000064
date:2022-01-25,ticker:INTC,open:51.01,close:51.0,adj_close:47.3008,shares:4067000064
date:2019-03-21,ticker:INTC,open:53.92,close:54.64,adj_close:47.3224,shares:4496999936
date:2018-05-30,ticker:INTC,open:55.89,close:55.68,adj_close:47.3319,shares:4659999744
date:2023-12-22,ticker:INTC,open:47.25,close:48.0,adj_close:47.3656,shares:4216000000
date:2020-10-09,ticker:INTC,open:53.55,close:52.82,adj_close:47.4058,shares:4252999936
date:2024-01-09,ticker:INTC,open:48.01,close:48.05,adj_close:47.415,shares:4234899968
date:2021-11-09,ticker:INTC,open:51.54,close:51.2,adj_close:47.4863,shares:4073469952
date:2018-06-07,ticker:INTC,open:56.92,close:55.88,adj_close:47.5019,shares:4659999744
date:2024-01-19,ticker:INTC,open:47.0,close:48.15,adj_close:47.5137,shares:4216000000
date:2024-01-22,ticker:INTC,open:48.85,close:48.22,adj_close:47.5827,shares:4216000000
date:2021-12-23,ticker:INTC,open:51.08,close:51.31,adj_close:47.5883,shares:4067000064
date:2021-12-31,ticker:INTC,open:51.89,close:51.5,adj_close:47.7645,shares:4067000064
date:2024-01-08,ticker:INTC,open:47.07,close:48.45,adj_close:47.8097,shares:4234899968
date:2021-11-08,ticker:INTC,open:51.46,close:51.55,adj_close:47.8109,shares:4073469952
date:2020-03-10,ticker:INTC,open:52.76,close:53.98,adj_close:47.8498,shares:4202660096
date:2020-10-08,ticker:INTC,open:52.91,close:53.37,adj_close:47.8994,shares:4252999936
date:2021-08-20,ticker:INTC,open:52.16,close:52.01,adj_close:47.9044,shares:4056999936
date:2019-04-09,ticker:INTC,open:55.35,close:55.32,adj_close:47.9113,shares:4498670080
date:2022-01-26,ticker:INTC,open:51.13,close:51.69,adj_close:47.9407,shares:4141959936
date:2020-10-20,ticker:INTC,open:54.6,close:53.43,adj_close:47.9533,shares:4252999936
date:2020-03-31,ticker:INTC,open:55.06,close:54.12,adj_close:47.9739,shares:4276999936
date:2020-04-03,ticker:INTC,open:53.85,close:54.13,adj_close:47.9828,shares:4280519936
date:2021-12-30,ticker:INTC,open:51.92,close:51.74,adj_close:47.9871,shares:4067000064
date:2021-12-08,ticker:INTC,open:52.57,close:51.75,adj_close:47.9964,shares:4067000064
date:2021-12-28,ticker:INTC,open:51.93,close:51.76,adj_close:48.0057,shares:4067000064
date:2020-10-21,ticker:INTC,open:53.14,close:53.5,adj_close:48.0161,shares:4252999936
date:2019-04-03,ticker:INTC,open:55.03,close:55.48,adj_close:48.0499,shares:4496999936
date:2021-10-12,ticker:INTC,open:53.57,close:52.17,adj_close:48.0518,shares:4056999936
date:2018-06-05,ticker:INTC,open:56.9,close:56.53,adj_close:48.0544,shares:4659999744
date:2020-10-14,ticker:INTC,open:54.01,close:53.55,adj_close:48.061,shares:4252999936
date:2022-03-30,ticker:INTC,open:52.25,close:51.43,adj_close:48.063,shares:4072000000
date:2021-08-18,ticker:INTC,open:52.6,close:52.19,adj_close:48.0702,shares:4056999936
date:2021-12-29,ticker:INTC,open:51.81,close:51.83,adj_close:48.0706,shares:4067000064
date:2021-01-12,ticker:INTC,open:51.9,close:53.24,adj_close:48.1303,shares:4097999872
date:2021-10-13,ticker:INTC,open:52.38,close:52.26,adj_close:48.1347,shares:4056999936
date:2022-03-28,ticker:INTC,open:51.36,close:51.51,adj_close:48.1377,shares:4072000000
date:2019-04-05,ticker:INTC,open:55.75,close:55.6,adj_close:48.1538,shares:4498670080
date:2021-12-27,ticker:INTC,open:51.35,close:51.94,adj_close:48.1726,shares:4067000064
date:2022-01-24,ticker:INTC,open:51.48,close:51.94,adj_close:48.1726,shares:4067000064
date:2020-04-02,ticker:INTC,open:51.29,close:54.35,adj_close:48.1778,shares:4280519936
date:2019-04-08,ticker:INTC,open:55.28,close:55.68,adj_close:48.2231,shares:4498670080
date:2022-03-24,ticker:INTC,open:48.66,close:51.62,adj_close:48.2405,shares:4072000000
date:2024-01-23,ticker:INTC,open:48.12,close:48.89,adj_close:48.2439,shares:4216000000
date:2020-03-13,ticker:INTC,open:48.26,close:54.43,adj_close:48.2487,shares:4202660096
date:2022-01-20,ticker:INTC,open:53.86,close:52.04,adj_close:48.2654,shares:4067000064
date:2022-01-21,ticker:INTC,open:52.08,close:52.04,adj_close:48.2654,shares:4067000064
date:2019-04-10,ticker:INTC,open:55.32,close:55.75,adj_close:48.2838,shares:4498670080
date:2021-08-19,ticker:INTC,open:52.05,close:52.44,adj_close:48.3004,shares:4056999936
date:2018-06-04,ticker:INTC,open:57.01,close:56.83,adj_close:48.3094,shares:4659999744
date:2020-10-13,ticker:INTC,open:54.27,close:53.83,adj_close:48.3123,shares:4252999936
date:2019-04-11,ticker:INTC,open:55.76,close:55.8,adj_close:48.3271,shares:4498670080
date:2020-10-15,ticker:INTC,open:52.75,close:53.85,adj_close:48.3302,shares:4252999936
date:2020-10-12,ticker:INTC,open:53.55,close:53.88,adj_close:48.3572,shares:4252999936
date:2020-10-22,ticker:INTC,open:53.12,close:53.9,adj_close:48.3751,shares:4252999936
date:2019-04-04,ticker:INTC,open:55.27,close:55.92,adj_close:48.431,shares:4496999936
date:2022-03-25,ticker:INTC,open:50.69,close:51.83,adj_close:48.4368,shares:4072000000
date:2024-01-24,ticker:INTC,open:49.17,close:49.09,adj_close:48.4412,shares:4216000000
date:2021-01-27,ticker:INTC,open:54.61,close:53.59,adj_close:48.4467,shares:4097999872
date:2018-06-06,ticker:INTC,open:56.53,close:57.03,adj_close:48.4794,shares:4659999744
date:2021-07-23,ticker:INTC,open:54.58,close:53.0,adj_close:48.5011,shares:4038000128
date:2018-06-01,ticker:INTC,open:55.84,close:57.08,adj_close:48.5219,shares:4659999744
date:2021-08-17,ticker:INTC,open:53.17,close:52.69,adj_close:48.5307,shares:4056999936
date:2021-07-28,ticker:INTC,open:53.03,close:53.07,adj_close:48.5651,shares:4056999936
date:2020-10-16,ticker:INTC,open:53.9,close:54.16,adj_close:48.6085,shares:4252999936
date:2021-07-27,ticker:INTC,open:53.12,close:53.18,adj_close:48.6658,shares:4056999936
date:2021-09-21,ticker:INTC,open:53.2,close:52.87,adj_close:48.6965,shares:4056999936
date:2019-04-15,ticker:INTC,open:56.46,close:56.28,adj_close:48.7428,shares:4498670080
date:2021-12-07,ticker:INTC,open:54.66,close:52.57,adj_close:48.7569,shares:4067000064
date:2021-09-20,ticker:INTC,open:53.21,close:52.98,adj_close:48.7978,shares:4056999936
date:2022-03-29,ticker:INTC,open:52.0,close:52.25,adj_close:48.8293,shares:4072000000
date:2019-04-12,ticker:INTC,open:56.21,close:56.42,adj_close:48.864,shares:4498670080
date:2024-01-25,ticker:INTC,open:50.0,close:49.55,adj_close:48.8952,shares:4216000000
date:2021-08-26,ticker:INTC,open:53.75,close:53.13,adj_close:48.936,shares:4056999936
date:2020-10-19,ticker:INTC,open:54.47,close:54.58,adj_close:48.9854,shares:4252999936
date:2021-08-23,ticker:INTC,open:52.59,close:53.23,adj_close:49.0281,shares:4056999936
date:2021-05-12,ticker:INTC,open:54.39,close:53.62,adj_close:49.0684,shares:4038000128
date:2021-09-30,ticker:INTC,open:53.76,close:53.28,adj_close:49.0741,shares:4056999936
date:2019-04-16,ticker:INTC,open:56.66,close:56.71,adj_close:49.1152,shares:4498670080
date:2021-08-02,ticker:INTC,open:53.99,close:53.68,adj_close:49.1233,shares:4056999936
date:2021-07-29,ticker:INTC,open:53.48,close:53.7,adj_close:49.1417,shares:4056999936
date:2021-07-30,ticker:INTC,open:53.65,close:53.72,adj_close:49.16,shares:4056999936
date:2021-09-09,ticker:INTC,open:53.66,close:53.4,adj_close:49.1847,shares:4056999936
date:2020-03-30,ticker:INTC,open:52.99,close:55.49,adj_close:49.1883,shares:4276999936
date:2020-02-28,ticker:INTC,open:54.3,close:55.52,adj_close:49.2149,shares:4276999936
date:2021-10-11,ticker:INTC,open:53.81,close:53.44,adj_close:49.2215,shares:4056999936
date:2020-03-26,ticker:INTC,open:51.74,close:55.54,adj_close:49.2326,shares:4276999936
date:2021-10-04,ticker:INTC,open:53.93,close:53.47,adj_close:49.2491,shares:4056999936
date:2021-08-16,ticker:INTC,open:53.23,close:53.47,adj_close:49.2491,shares:4056999936
date:2021-08-13,ticker:INTC,open:53.5,close:53.49,adj_close:49.2676,shares:4056999936
date:2021-09-29,ticker:INTC,open:54.0,close:53.49,adj_close:49.2676,shares:4056999936
date:2021-09-22,ticker:INTC,open:53.4,close:53.5,adj_close:49.2768,shares:4056999936
date:2022-01-04,ticker:INTC,open:53.57,close:53.14,adj_close:49.2856,shares:4067000064
date:2021-09-03,ticker:INTC,open:53.44,close:53.51,adj_close:49.286,shares:4056999936
date:2021-08-12,ticker:INTC,open:54.17,close:53.54,adj_close:49.3136,shares:4056999936
date:2021-08-04,ticker:INTC,open:54.25,close:53.9,adj_close:49.3247,shares:4056999936
date:2021-09-08,ticker:INTC,open:53.73,close:53.57,adj_close:49.3412,shares:4056999936
date:2022-01-03,ticker:INTC,open:51.65,close:53.21,adj_close:49.3505,shares:4067000064
date:2019-12-04,ticker:INTC,open:56.66,close:56.02,adj_close:49.4148,shares:4326090240
date:2021-09-07,ticker:INTC,open:53.57,close:53.65,adj_close:49.4149,shares:4056999936
date:2019-10-29,ticker:INTC,open:56.37,close:56.34,adj_close:49.425,shares:4350000128
date:2021-05-13,ticker:INTC,open:54.04,close:54.01,adj_close:49.4253,shares:4038000128
date:2021-09-01,ticker:INTC,open:54.11,close:53.67,adj_close:49.4334,shares:4056999936
date:2020-03-06,ticker:INTC,open:55.18,close:55.77,adj_close:49.4365,shares:4202660096
date:2019-12-03,ticker:INTC,open:56.86,close:56.07,adj_close:49.4589,shares:4326090240
date:2019-12-05,ticker:INTC,open:56.41,close:56.08,adj_close:49.4677,shares:4346120192
date:2021-08-03,ticker:INTC,open:53.89,close:54.06,adj_close:49.4711,shares:4056999936
date:2021-09-02,ticker:INTC,open:53.8,close:53.73,adj_close:49.4886,shares:4056999936
date:2020-02-27,ticker:INTC,open:57.93,close:55.83,adj_close:49.4897,shares:4276999936
date:2019-10-25,ticker:INTC,open:54.19,close:56.46,adj_close:49.5303,shares:4430000128
date:2019-10-25,ticker:INTC,open:54.19,close:56.46,adj_close:49.5303,shares:4473679872
date:2021-08-25,ticker:INTC,open:54.08,close:53.81,adj_close:49.5623,shares:4056999936
date:2021-10-08,ticker:INTC,open:54.55,close:53.81,adj_close:49.5623,shares:4056999936
date:2021-08-24,ticker:INTC,open:53.56,close:53.81,adj_close:49.5623,shares:4056999936
date:2022-01-07,ticker:INTC,open:54.19,close:53.44,adj_close:49.5638,shares:4067000064
date:2019-11-01,ticker:INTC,open:55.94,close:56.51,adj_close:49.5742,shares:4350000128
date:2023-12-29,ticker:INTC,open:50.3,close:50.25,adj_close:49.5859,shares:4216000000
date:2021-09-10,ticker:INTC,open:53.85,close:53.84,adj_close:49.5899,shares:4056999936
date:2019-10-31,ticker:INTC,open:56.33,close:56.53,adj_close:49.5917,shares:4350000128
date:2021-10-01,ticker:INTC,open:53.65,close:53.86,adj_close:49.6084,shares:4056999936
date:2020-03-03,ticker:INTC,open:58.03,close:55.97,adj_close:49.6138,shares:4276999936
date:2021-08-05,ticker:INTC,open:53.99,close:53.89,adj_close:49.636,shares:4056999936
date:2021-08-27,ticker:INTC,open:53.36,close:53.89,adj_close:49.636,shares:4056999936
date:2021-10-14,ticker:INTC,open:52.9,close:53.9,adj_close:49.6452,shares:4056999936
date:2019-10-30,ticker:INTC,open:56.32,close:56.6,adj_close:49.6531,shares:4350000128
date:2021-08-06,ticker:INTC,open:53.86,close:53.92,adj_close:49.6636,shares:4056999936
date:2021-08-30,ticker:INTC,open:54.26,close:53.94,adj_close:49.682,shares:4056999936
date:2021-08-10,ticker:INTC,open:54.24,close:53.94,adj_close:49.682,shares:4056999936
date:2021-10-05,ticker:INTC,open:53.55,close:53.95,adj_close:49.6913,shares:4056999936
date:2021-07-26,ticker:INTC,open:52.81,close:54.31,adj_close:49.6999,shares:4038000128
date:2021-10-06,ticker:INTC,open:53.48,close:53.98,adj_close:49.7189,shares:4056999936
date:2023-12-28,ticker:INTC,open:50.81,close:50.39,adj_close:49.7241,shares:4216000000
date:2022-01-19,ticker:INTC,open:54.63,close:53.62,adj_close:49.7308,shares:4067000064
date:2021-09-28,ticker:INTC,open:54.18,close:54.0,adj_close:49.7373,shares:4056999936
date:2021-09-23,ticker:INTC,open:53.75,close:54.03,adj_close:49.7649,shares:4056999936
date:2021-08-09,ticker:INTC,open:54.08,close:54.05,adj_close:49.7833,shares:4056999936
date:2021-08-31,ticker:INTC,open:54.44,close:54.06,adj_close:49.7926,shares:4056999936
date:2019-10-28,ticker:INTC,open:56.38,close:56.76,adj_close:49.7935,shares:4430000128
date:2023-12-26,ticker:INTC,open:48.92,close:50.5,adj_close:49.8326,shares:4216000000
date:2019-12-09,ticker:INTC,open:56.54,close:56.53,adj_close:49.8646,shares:4406620160
