date:2018-10-02,ticker:NVDA,open:7.2063,close:7.162,adj_close:7.0966,shares:607000000
date:2018-10-03,ticker:NVDA,open:7.233,close:7.1683,adj_close:7.1028,shares:607000000
date:2020-04-22,ticker:NVDA,open:6.9307,close:7.1537,adj_close:7.1275,shares:612000000
date:2020-04-20,ticker:NVDA,open:7.181,close:7.1762,adj_close:7.1499,shares:612000000
date:2018-10-01,ticker:NVDA,open:7.104,close:7.234,adj_close:7.1679,shares:607000000
date:2020-04-24,ticker:NVDA,open:7.09,close:7.2397,adj_close:7.2132,shares:612000000
date:2020-02-14,ticker:NVDA,open:7.1815,close:7.2448,adj_close:7.2138,shares:635286976
date:2020-05-04,ticker:NVDA,open:7.022,close:7.2822,adj_close:7.2555,shares:615134976
date:2020-04-28,ticker:NVDA,open:7.575,close:7.284,adj_close:7.2573,shares:612000000
date:2020-04-30,ticker:NVDA,open:7.4072,close:7.307,adj_close:7.2802,shares:612000000
date:2020-04-17,ticker:NVDA,open:7.45,close:7.308,adj_close:7.2812,shares:612000000
date:2020-05-05,ticker:NVDA,open:7.3868,close:7.3435,adj_close:7.3165,shares:615134976
date:2020-02-21,ticker:NVDA,open:7.6048,close:7.3517,adj_close:7.3204,shares:635286976
date:2020-04-16,ticker:NVDA,open:7.177,close:7.3675,adj_close:7.3405,shares:612000000
date:2020-02-18,ticker:NVDA,open:7.141,close:7.4142,adj_close:7.3826,shares:635286976
date:2020-04-27,ticker:NVDA,open:7.3748,close:7.427,adj_close:7.3997,shares:612000000
date:2020-05-06,ticker:NVDA,open:7.4233,close:7.4447,adj_close:7.4174,shares:615134976
date:2020-04-29,ticker:NVDA,open:7.4193,close:7.4615,adj_close:7.4341,shares:612000000
date:2020-05-07,ticker:NVDA,open:7.5845,close:7.6217,adj_close:7.5938,shares:615134976
date:2020-02-20,ticker:NVDA,open:7.8193,close:7.7175,adj_close:7.6846,shares:635286976
date:2020-05-13,ticker:NVDA,open:7.9175,close:7.78,adj_close:7.7514,shares:615134976
date:2020-05-12,ticker:NVDA,open:8.1235,close:7.8025,adj_close:7.7739,shares:615134976
date:2020-05-08,ticker:NVDA,open:7.6937,close:7.8125,adj_close:7.7838,shares:615134976
date:2020-02-19,ticker:NVDA,open:7.5373,close:7.8675,adj_close:7.8339,shares:635286976
date:2020-05-14,ticker:NVDA,open:7.8418,close:8.0305,adj_close:8.001,shares:615134976
date:2020-05-11,ticker:NVDA,open:7.8075,close:8.0655,adj_close:8.0359,shares:615134976
date:2020-05-28,ticker:NVDA,open:8.4122,close:8.487,adj_close:8.4558,shares:615134976
date:2020-05-15,ticker:NVDA,open:7.8898,close:8.4908,adj_close:8.4596,shares:615134976
date:2020-05-27,ticker:NVDA,open:8.625,close:8.5253,adj_close:8.494,shares:615134976
date:2020-05-26,ticker:NVDA,open:9.1567,close:8.7177,adj_close:8.6857,shares:615134976
date:2020-05-18,ticker:NVDA,open:8.7605,close:8.7502,adj_close:8.7181,shares:615134976
date:2020-06-03,ticker:NVDA,open:8.8223,close:8.7695,adj_close:8.7373,shares:615134976
date:2020-06-04,ticker:NVDA,open:8.728,close:8.7665,adj_close:8.7383,shares:615134976
date:2020-05-21,ticker:NVDA,open:9.0515,close:8.7753,adj_close:8.743,shares:615134976
date:2020-06-11,ticker:NVDA,open:9.15,close:8.7963,adj_close:8.768,shares:615134976
date:2020-05-19,ticker:NVDA,open:8.7902,close:8.8055,adj_close:8.7732,shares:615134976
date:2020-06-01,ticker:NVDA,open:8.8333,close:8.8062,adj_close:8.7739,shares:615134976
date:2020-06-08,ticker:NVDA,open:8.8772,close:8.805,adj_close:8.7767,shares:615134976
date:2020-06-02,ticker:NVDA,open:8.7963,close:8.8252,adj_close:8.7929,shares:615134976
date:2020-05-29,ticker:NVDA,open:8.5545,close:8.8755,adj_close:8.8429,shares:615134976
date:2020-06-05,ticker:NVDA,open:8.7945,close:8.92,adj_close:8.8913,shares:615134976
date:2020-06-12,ticker:NVDA,open:9.1625,close:8.9325,adj_close:8.9038,shares:615134976
date:2020-05-20,ticker:NVDA,open:8.991,close:8.97,adj_close:8.9371,shares:615134976
date:2020-05-22,ticker:NVDA,open:8.8252,close:9.0262,adj_close:8.9931,shares:615134976
date:2020-06-09,ticker:NVDA,open:8.8,close:9.046,adj_close:9.0169,shares:615134976
date:2020-06-16,ticker:NVDA,open:9.225,close:9.0685,adj_close:9.0393,shares:615134976
date:2020-06-26,ticker:NVDA,open:9.5,close:9.155,adj_close:9.1256,shares:615134976
date:2020-06-15,ticker:NVDA,open:8.8153,close:9.1737,adj_close:9.1442,shares:615134976
date:2020-06-29,ticker:NVDA,open:9.1698,close:9.2,adj_close:9.1704,shares:615134976
date:2020-06-18,ticker:NVDA,open:9.227,close:9.218,adj_close:9.1884,shares:615134976
date:2020-06-24,ticker:NVDA,open:9.4762,close:9.2355,adj_close:9.2058,shares:615134976
date:2020-06-17,ticker:NVDA,open:9.1138,close:9.236,adj_close:9.2063,shares:615134976
date:2020-06-19,ticker:NVDA,open:9.2425,close:9.2612,adj_close:9.2315,shares:615134976
date:2020-06-10,ticker:NVDA,open:9.1678,close:9.3667,adj_close:9.3366,shares:615134976
date:2020-06-23,ticker:NVDA,open:9.551,close:9.45,adj_close:9.4196,shares:615134976
date:2020-06-25,ticker:NVDA,open:9.3558,close:9.49,adj_close:9.4595,shares:615134976
date:2020-06-30,ticker:NVDA,open:9.314,close:9.4978,adj_close:9.4672,shares:615134976
date:2020-06-22,ticker:NVDA,open:9.3,close:9.5267,adj_close:9.4961,shares:615134976
date:2020-07-01,ticker:NVDA,open:9.5208,close:9.53,adj_close:9.4994,shares:615134976
date:2020-07-02,ticker:NVDA,open:9.639,close:9.6123,adj_close:9.5813,shares:615134976
date:2020-07-06,ticker:NVDA,open:9.7417,close:9.8392,adj_close:9.8076,shares:615134976
date:2020-07-07,ticker:NVDA,open:9.9462,close:9.8717,adj_close:9.84,shares:615134976
date:2020-07-13,ticker:NVDA,open:10.595,close:10.0522,adj_close:10.0199,shares:615134976
date:2020-07-23,ticker:NVDA,open:10.45,close:10.1298,adj_close:10.0972,shares:615134976
date:2020-07-16,ticker:NVDA,open:10.015,close:10.1348,adj_close:10.1022,shares:615134976
date:2020-07-24,ticker:NVDA,open:9.875,close:10.1945,adj_close:10.1617,shares:615134976
date:2020-07-17,ticker:NVDA,open:10.2255,close:10.2015,adj_close:10.1687,shares:615134976
date:2020-07-28,ticker:NVDA,open:10.3743,close:10.2155,adj_close:10.1826,shares:615134976
date:2020-07-08,ticker:NVDA,open:9.9937,close:10.216,adj_close:10.1831,shares:615134976
date:2020-07-15,ticker:NVDA,open:10.4143,close:10.2273,adj_close:10.1944,shares:615134976
date:2020-07-21,ticker:NVDA,open:10.513,close:10.3285,adj_close:10.2953,shares:615134976
date:2020-07-14,ticker:NVDA,open:10.075,close:10.377,adj_close:10.3436,shares:615134976
date:2020-07-27,ticker:NVDA,open:10.2323,close:10.4215,adj_close:10.388,shares:615134976
date:2020-07-22,ticker:NVDA,open:10.3675,close:10.4388,adj_close:10.4052,shares:615134976
date:2020-07-29,ticker:NVDA,open:10.3907,close:10.4655,adj_close:10.4318,shares:615134976
date:2020-07-10,ticker:NVDA,open:10.5887,close:10.4792,adj_close:10.4455,shares:615134976
date:2020-07-09,ticker:NVDA,open:10.3802,close:10.509,adj_close:10.4752,shares:615134976
date:2020-07-20,ticker:NVDA,open:10.2743,close:10.5107,adj_close:10.4769,shares:615134976
date:2020-07-30,ticker:NVDA,open:10.375,close:10.614,adj_close:10.5799,shares:615134976
date:2020-07-31,ticker:NVDA,open:10.5632,close:10.6147,adj_close:10.5806,shares:615134976
date:2020-08-11,ticker:NVDA,open:11.0737,close:10.85,adj_close:10.8151,shares:615000000
date:2020-08-03,ticker:NVDA,open:10.7325,close:11.0103,adj_close:10.9748,shares:615134976
date:2020-08-10,ticker:NVDA,open:11.3343,close:11.165,adj_close:11.1291,shares:615000000
date:2020-08-07,ticker:NVDA,open:11.3125,close:11.1995,adj_close:11.1635,shares:615000000
date:2020-08-04,ticker:NVDA,open:11.05,close:11.2277,adj_close:11.1916,shares:615134976
date:2022-10-14,ticker:NVDA,open:12.057,close:11.227,adj_close:11.2149,shares:2492000000
date:2020-08-05,ticker:NVDA,open:11.244,close:11.2867,adj_close:11.2505,shares:603086016
date:2020-08-06,ticker:NVDA,open:11.3497,close:11.3355,adj_close:11.299,shares:615000000
date:2020-08-12,ticker:NVDA,open:10.9908,close:11.4403,adj_close:11.4035,shares:615000000
date:2020-08-13,ticker:NVDA,open:11.546,close:11.443,adj_close:11.4062,shares:615000000
date:2022-10-12,ticker:NVDA,open:11.579,close:11.5,adj_close:11.4876,shares:2492000000
date:2020-08-14,ticker:NVDA,open:11.53,close:11.564,adj_close:11.5268,shares:615000000
date:2021-03-08,ticker:NVDA,open:12.45,close:11.5933,adj_close:11.5628,shares:620000000
date:2022-10-11,ticker:NVDA,open:11.561,close:11.586,adj_close:11.5736,shares:2492000000
date:2022-10-10,ticker:NVDA,open:12.037,close:11.67,adj_close:11.6575,shares:2492000000
date:2022-10-17,ticker:NVDA,open:11.518,close:11.888,adj_close:11.8752,shares:2492000000
date:2020-09-08,ticker:NVDA,open:11.7345,close:11.913,adj_close:11.8782,shares:617000000
date:2022-10-13,ticker:NVDA,open:10.971,close:11.96,adj_close:11.9472,shares:2492000000
date:2022-10-18,ticker:NVDA,open:12.344,close:11.967,adj_close:11.9541,shares:2492000000
date:2022-10-19,ticker:NVDA,open:11.879,close:12.051,adj_close:12.0381,shares:2492000000
date:2022-10-07,ticker:NVDA,open:12.505,close:12.076,adj_close:12.063,shares:2492000000
date:2020-09-23,ticker:NVDA,open:12.5755,close:12.1237,adj_close:12.0884,shares:617713984
date:2020-08-19,ticker:NVDA,open:12.2965,close:12.1385,adj_close:12.0995,shares:615000000
date:2020-08-20,ticker:NVDA,open:11.975,close:12.141,adj_close:12.102,shares:615000000
date:2022-09-30,ticker:NVDA,open:12.087,close:12.139,adj_close:12.126,shares:2492000000
date:2020-09-11,ticker:NVDA,open:12.4855,close:12.1645,adj_close:12.129,shares:617000000
date:2020-09-18,ticker:NVDA,open:12.5938,close:12.1892,adj_close:12.1537,shares:617713984
date:2022-10-20,ticker:NVDA,open:12.113,close:12.194,adj_close:12.1809,shares:2492000000
date:2022-09-29,ticker:NVDA,open:12.448,close:12.22,adj_close:12.2069,shares:2492000000
date:2022-09-26,ticker:NVDA,open:12.491,close:12.228,adj_close:12.2149,shares:2492000000
date:2020-08-18,ticker:NVDA,open:12.45,close:12.2607,adj_close:12.2213,shares:615000000
date:2020-09-10,ticker:NVDA,open:12.9893,close:12.3118,adj_close:12.2758,shares:617000000
date:2020-08-17,ticker:NVDA,open:11.8512,close:12.337,adj_close:12.2973,shares:615000000
date:2020-09-24,ticker:NVDA,open:12.0723,close:12.348,adj_close:12.312,shares:617713984
date:2021-03-04,ticker:NVDA,open:12.8007,close:12.3702,adj_close:12.3378,shares:620000000
date:2022-09-27,ticker:NVDA,open:12.507,close:12.413,adj_close:12.3997,shares:2492000000
date:2020-09-17,ticker:NVDA,open:12.1322,close:12.4635,adj_close:12.4271,shares:617713984
date:2021-03-05,ticker:NVDA,open:12.55,close:12.4615,adj_close:12.4288,shares:620000000
date:2021-03-10,ticker:NVDA,open:12.8405,close:12.4683,adj_close:12.4398,shares:620000000
date:2022-10-21,ticker:NVDA,open:12.098,close:12.466,adj_close:12.4526,shares:2492000000
date:2020-09-16,ticker:NVDA,open:12.9572,close:12.5145,adj_close:12.478,shares:617713984
date:2020-09-21,ticker:NVDA,open:11.925,close:12.5173,adj_close:12.4807,shares:617713984
date:2021-03-09,ticker:NVDA,open:12.1302,close:12.5203,adj_close:12.4917,shares:620000000
date:2020-10-30,ticker:NVDA,open:12.85,close:12.534,adj_close:12.4974,shares:617713984
date:2022-10-03,ticker:NVDA,open:12.347,close:12.512,adj_close:12.4986,shares:2492000000
date:2022-09-23,ticker:NVDA,open:12.42,close:12.516,adj_close:12.5026,shares:2492000000
date:2021-03-25,ticker:NVDA,open:12.4995,close:12.5352,adj_close:12.5067,shares:620000000
date:2020-11-02,ticker:NVDA,open:12.6578,close:12.5808,adj_close:12.544,shares:617713984
date:2022-09-22,ticker:NVDA,open:13.07,close:12.561,adj_close:12.5475,shares:2492000000
date:2021-01-06,ticker:NVDA,open:13.2225,close:12.6145,adj_close:12.5814,shares:619000000
date:2022-10-24,ticker:NVDA,open:12.508,close:12.599,adj_close:12.5855,shares:2492000000
date:2020-09-04,ticker:NVDA,open:12.7837,close:12.6225,adj_close:12.5857,shares:617000000
date:2020-08-27,ticker:NVDA,open:12.7815,close:12.6283,adj_close:12.5876,shares:615000000
date:2020-10-28,ticker:NVDA,open:13.198,close:12.627,adj_close:12.5902,shares:617713984
date:2020-09-22,ticker:NVDA,open:12.575,close:12.6377,adj_close:12.6009,shares:617713984
date:2021-03-24,ticker:NVDA,open:13.1512,close:12.643,adj_close:12.6142,shares:625478976
date:2020-08-21,ticker:NVDA,open:12.2017,close:12.6835,adj_close:12.6427,shares:615000000
date:2020-09-09,ticker:NVDA,open:12.4,close:12.715,adj_close:12.6779,shares:617000000
date:2020-08-24,ticker:NVDA,open:12.8837,close:12.7203,adj_close:12.6793,shares:615000000
date:2021-03-18,ticker:NVDA,open:13.1365,close:12.7225,adj_close:12.6935,shares:620000000
date:2020-08-25,ticker:NVDA,open:12.6307,close:12.75,adj_close:12.709,shares:615000000
date:2022-09-28,ticker:NVDA,open:12.41,close:12.736,adj_close:12.7223,shares:2492000000
date:2020-08-26,ticker:NVDA,open:12.7992,close:12.773,adj_close:12.7319,shares:615000000
date:2020-11-10,ticker:NVDA,open:13.6065,close:12.77,adj_close:12.7327,shares:617713984
date:2021-03-03,ticker:NVDA,open:13.4263,close:12.8048,adj_close:12.7712,shares:620000000
date:2021-03-26,ticker:NVDA,open:12.5545,close:12.8392,adj_close:12.81,shares:620000000
date:2021-03-19,ticker:NVDA,open:12.75,close:12.8457,adj_close:12.8165,shares:620000000
date:2021-01-15,ticker:NVDA,open:13.228,close:12.8595,adj_close:12.8258,shares:619000000
date:2021-03-12,ticker:NVDA,open:12.6482,close:12.856,adj_close:12.8267,shares:620000000
date:2020-09-14,ticker:NVDA,open:13.081,close:12.8722,adj_close:12.8347,shares:617000000
date:2020-09-25,ticker:NVDA,open:12.4475,close:12.8737,adj_close:12.8362,shares:617713984
date:2021-03-30,ticker:NVDA,open:12.842,close:12.8717,adj_close:12.8424,shares:614780992
date:2020-12-28,ticker:NVDA,open:13.0625,close:12.9,adj_close:12.8662,shares:619000000
date:2022-10-26,ticker:NVDA,open:12.869,close:12.896,adj_close:12.8821,shares:2492000000
date:2021-01-27,ticker:NVDA,open:13.23,close:12.9178,adj_close:12.8839,shares:619000000
date:2020-12-09,ticker:NVDA,open:13.3005,close:12.9307,adj_close:12.8968,shares:619000000
date:2020-12-29,ticker:NVDA,open:12.925,close:12.9432,adj_close:12.9093,shares:619000000
date:2022-09-15,ticker:NVDA,open:13.015,close:12.929,adj_close:12.9151,shares:2492000000
date:2021-03-29,ticker:NVDA,open:12.8202,close:12.9482,adj_close:12.9187,shares:620000000
date:2020-11-24,ticker:NVDA,open:13.1425,close:12.9578,adj_close:12.9199,shares:619000000
date:2020-12-10,ticker:NVDA,open:12.869,close:12.9722,adj_close:12.9382,shares:619000000
date:2020-09-15,ticker:NVDA,open:13.28,close:12.991,adj_close:12.9531,shares:617000000
date:2021-01-29,ticker:NVDA,open:13.075,close:12.9897,adj_close:12.9557,shares:619000000
date:2020-12-24,ticker:NVDA,open:13.0372,close:12.9937,adj_close:12.9597,shares:619000000
date:2021-03-11,ticker:NVDA,open:12.95,close:12.9935,adj_close:12.9639,shares:620000000
date:2020-12-23,ticker:NVDA,open:13.256,close:13.0092,adj_close:12.9751,shares:619000000
date:2020-09-03,ticker:NVDA,open:13.8287,close:13.0155,adj_close:12.9775,shares:617000000
date:2020-12-11,ticker:NVDA,open:12.9672,close:13.0133,adj_close:12.9791,shares:619000000
date:2020-11-03,ticker:NVDA,open:12.7085,close:13.0195,adj_close:12.9815,shares:617713984
date:2020-10-29,ticker:NVDA,open:12.8385,close:13.024,adj_close:12.986,shares:617713984
date:2021-01-19,ticker:NVDA,open:13.0162,close:13.0253,adj_close:12.9911,shares:619000000
date:2020-09-28,ticker:NVDA,open:13.0402,close:13.035,adj_close:12.997,shares:617713984
date:2021-01-28,ticker:NVDA,open:12.9963,close:13.051,adj_close:13.0168,shares:619000000
date:2020-12-31,ticker:NVDA,open:13.1365,close:13.055,adj_close:13.0208,shares:619000000
date:2020-10-02,ticker:NVDA,open:13.225,close:13.0623,adj_close:13.0241,shares:617713984
date:2021-03-23,ticker:NVDA,open:13.2542,close:13.0708,adj_close:13.041,shares:620000000
date:2020-11-20,ticker:NVDA,open:13.454,close:13.0878,adj_close:13.0496,shares:617713984
date:2021-01-04,ticker:NVDA,open:13.1042,close:13.1135,adj_close:13.0791,shares:619000000
date:2020-11-23,ticker:NVDA,open:13.1713,close:13.14,adj_close:13.1017,shares:619000000
date:2020-10-26,ticker:NVDA,open:13.427,close:13.1412,adj_close:13.1029,shares:617713984
date:2020-08-28,ticker:NVDA,open:12.675,close:13.1477,adj_close:13.1055,shares:617000000
date:2020-12-30,ticker:NVDA,open:12.9902,close:13.1458,adj_close:13.1113,shares:619000000
date:2022-09-14,ticker:NVDA,open:13.254,close:13.128,adj_close:13.1139,shares:2492000000
date:2022-10-06,ticker:NVDA,open:13.22,close:13.13,adj_close:13.1159,shares:2492000000
date:2022-09-13,ticker:NVDA,open:13.802,close:13.131,adj_close:13.1169,shares:2492000000
date:2022-10-04,ticker:NVDA,open:12.879,close:13.167,adj_close:13.1529,shares:2492000000
date:2021-03-22,ticker:NVDA,open:12.9128,close:13.1862,adj_close:13.1562,shares:620000000
date:2021-03-15,ticker:NVDA,open:12.8647,close:13.1912,adj_close:13.1612,shares:620000000
date:2022-09-20,ticker:NVDA,open:13.215,close:13.176,adj_close:13.1618,shares:2492000000
date:2022-10-27,ticker:NVDA,open:13.63,close:13.176,adj_close:13.1618,shares:2492000000
date:2021-01-14,ticker:NVDA,open:13.575,close:13.2002,adj_close:13.1656,shares:619000000
date:2022-09-16,ticker:NVDA,open:12.742,close:13.198,adj_close:13.1838,shares:2492000000
date:2020-09-29,ticker:NVDA,open:12.9375,close:13.2257,adj_close:13.1872,shares:617713984
date:2022-10-05,ticker:NVDA,open:12.911,close:13.209,adj_close:13.1948,shares:2492000000
date:2020-11-25,ticker:NVDA,open:13.0325,close:13.2347,adj_close:13.1961,shares:619000000
date:2021-02-01,ticker:NVDA,open:13.0533,close:13.237,adj_close:13.2023,shares:619000000
date:2022-11-02,ticker:NVDA,open:13.85,close:13.219,adj_close:13.2048,shares:2492000000
date:2020-12-16,ticker:NVDA,open:13.4225,close:13.2425,adj_close:13.2078,shares:619000000
date:2020-11-27,ticker:NVDA,open:13.375,close:13.2612,adj_close:13.2226,shares:619000000
date:2020-12-18,ticker:NVDA,open:13.379,close:13.272,adj_close:13.2372,shares:619000000
date:2021-01-08,ticker:NVDA,open:13.3625,close:13.2767,adj_close:13.2419,shares:619000000
date:2020-12-22,ticker:NVDA,open:13.3193,close:13.2782,adj_close:13.2434,shares:619000000
date:2022-09-21,ticker:NVDA,open:13.213,close:13.261,adj_close:13.2468,shares:2492000000
date:2022-10-25,ticker:NVDA,open:12.694,close:13.261,adj_close:13.2468,shares:2492000000
date:2020-11-13,ticker:NVDA,open:13.6272,close:13.297,adj_close:13.2582,shares:617713984
date:2021-03-16,ticker:NVDA,open:13.3565,close:13.2913,adj_close:13.261,shares:620000000
date:2021-02-25,ticker:NVDA,open:14.0455,close:13.3075,adj_close:13.2726,shares:619000000
date:2020-12-14,ticker:NVDA,open:13.088,close:13.3088,adj_close:13.2738,shares:619000000
date:2020-12-21,ticker:NVDA,open:13.0747,close:13.3322,adj_close:13.2973,shares:619000000
date:2020-12-17,ticker:NVDA,open:13.3667,close:13.3413,adj_close:13.3063,shares:619000000
date:2021-01-07,ticker:NVDA,open:12.9675,close:13.344,adj_close:13.309,shares:619000000
date:2021-03-17,ticker:NVDA,open:13.0398,close:13.3413,adj_close:13.3108,shares:620000000
date:2020-12-08,ticker:NVDA,open:13.585,close:13.35,adj_close:13.315,shares:619000000
date:2021-03-31,ticker:NVDA,open:13.0155,close:13.3483,adj_close:13.3178,shares:623684992
date:2020-10-22,ticker:NVDA,open:13.5225,close:13.361,adj_close:13.322,shares:617713984
date:2020-12-15,ticker:NVDA,open:13.4397,close:13.3605,adj_close:13.3255,shares:619000000
date:2021-01-20,ticker:NVDA,open:13.1117,close:13.3658,adj_close:13.3307,shares:619000000
date:2020-08-31,ticker:NVDA,open:13.1827,close:13.3745,adj_close:13.3315,shares:617000000
date:2020-12-01,ticker:NVDA,open:13.4923,close:13.39,adj_close:13.3509,shares:619000000
date:2020-10-27,ticker:NVDA,open:13.306,close:13.3968,adj_close:13.3577,shares:617713984
date:2020-12-03,ticker:NVDA,open:13.5875,close:13.396,adj_close:13.3609,shares:619000000
date:2020-11-30,ticker:NVDA,open:13.265,close:13.4015,adj_close:13.3624,shares:619000000
date:2022-09-19,ticker:NVDA,open:13.012,close:13.382,adj_close:13.3676,shares:2492000000
date:2021-01-05,ticker:NVDA,open:13.0997,close:13.4047,adj_close:13.3696,shares:619000000
date:2021-03-02,ticker:NVDA,open:13.9,close:13.4062,adj_close:13.3711,shares:619000000
date:2020-11-11,ticker:NVDA,open:13.0538,close:13.418,adj_close:13.3788,shares:617713984
date:2020-11-17,ticker:NVDA,open:13.5525,close:13.4222,adj_close:13.3831,shares:617713984
date:2020-11-18,ticker:NVDA,open:13.4653,close:13.4288,adj_close:13.3896,shares:617713984
date:2021-01-26,ticker:NVDA,open:13.5805,close:13.4353,adj_close:13.4,shares:619000000
date:2020-11-19,ticker:NVDA,open:13.2128,close:13.4403,adj_close:13.401,shares:617713984
date:2022-11-03,ticker:NVDA,open:13.043,close:13.421,adj_close:13.4066,shares:2492000000
date:2020-11-12,ticker:NVDA,open:13.479,close:13.4567,adj_close:13.4175,shares:617713984
date:2022-09-06,ticker:NVDA,open:13.731,close:13.465,adj_close:13.4465,shares:2492000000
date:2021-01-12,ticker:NVDA,open:13.7525,close:13.4847,adj_close:13.4494,shares:619000000
date:2020-10-19,ticker:NVDA,open:13.903,close:13.4978,adj_close:13.4584,shares:617713984
date:2020-11-16,ticker:NVDA,open:13.1725,close:13.5153,adj_close:13.4758,shares:617713984
date:2022-10-31,ticker:NVDA,open:13.778,close:13.497,adj_close:13.4825,shares:2492000000
date:2020-10-21,ticker:NVDA,open:13.625,close:13.5247,adj_close:13.4853,shares:617713984
date:2020-09-30,ticker:NVDA,open:13.1575,close:13.5305,adj_close:13.491,shares:617713984
date:2021-02-03,ticker:NVDA,open:13.636,close:13.5305,adj_close:13.495,shares:619000000
date:2021-01-13,ticker:NVDA,open:13.49,close:13.5317,adj_close:13.4963,shares:619000000
date:2020-12-02,ticker:NVDA,open:13.3505,close:13.5445,adj_close:13.505,shares:619000000
date:2021-02-02,ticker:NVDA,open:13.3988,close:13.5568,adj_close:13.5212,shares:607438016
date:2020-12-04,ticker:NVDA,open:13.4485,close:13.5583,adj_close:13.5227,shares:619000000
date:2022-11-01,ticker:NVDA,open:13.811,close:13.543,adj_close:13.5285,shares:2492000000
date:2020-10-23,ticker:NVDA,open:13.45,close:13.5903,adj_close:13.5506,shares:617713984
date:2021-02-05,ticker:NVDA,open:13.725,close:13.591,adj_close:13.5553,shares:619000000
date:2020-12-07,ticker:NVDA,open:13.6012,close:13.6067,adj_close:13.5711,shares:619000000
date:2020-10-01,ticker:NVDA,open:13.758,close:13.6145,adj_close:13.5748,shares:617713984
date:2021-01-11,ticker:NVDA,open:13.4187,close:13.6215,adj_close:13.5858,shares:619000000
date:2020-11-09,ticker:NVDA,open:14.5525,close:13.6307,adj_close:13.591,shares:617713984
date:2020-10-05,ticker:NVDA,open:13.236,close:13.6425,adj_close:13.6027,shares:617713984
date:2020-10-20,ticker:NVDA,open:13.5835,close:13.6455,adj_close:13.6057,shares:617713984
date:2021-01-25,ticker:NVDA,open:13.7817,close:13.6532,adj_close:13.6174,shares:619000000
date:2022-09-02,ticker:NVDA,open:14.1,close:13.647,adj_close:13.6283,shares:2492000000
date:2021-02-04,ticker:NVDA,open:13.531,close:13.6643,adj_close:13.6284,shares:619000000
date:2021-05-13,ticker:NVDA,open:14.0337,close:13.6652,adj_close:13.6341,shares:622384000
date:2021-01-22,ticker:NVDA,open:13.74,close:13.7125,adj_close:13.6765,shares:619000000
date:2021-02-26,ticker:NVDA,open:13.7525,close:13.7145,adj_close:13.6785,shares:619000000
date:2020-10-06,ticker:NVDA,open:13.83,close:13.7365,adj_close:13.6964,shares:617713984
date:2022-09-07,ticker:NVDA,open:13.563,close:13.714,adj_close:13.6993,shares:2492000000
date:2020-10-09,ticker:NVDA,open:13.767,close:13.7627,adj_close:13.7226,shares:617713984
date:2021-05-12,ticker:NVDA,open:14.0095,close:13.7585,adj_close:13.7271,shares:622384000
date:2020-11-04,ticker:NVDA,open:13.3892,close:13.7942,adj_close:13.754,shares:617713984
date:2022-11-09,ticker:NVDA,open:14.162,close:13.776,adj_close:13.7612,shares:2492000000
date:2020-10-16,ticker:NVDA,open:14.0367,close:13.8115,adj_close:13.7712,shares:617713984
date:2021-04-01,ticker:NVDA,open:13.5723,close:13.8118,adj_close:13.7803,shares:597868032
date:2020-09-01,ticker:NVDA,open:13.48,close:13.821,adj_close:13.7807,shares:617000000
date:2020-10-08,ticker:NVDA,open:14.075,close:13.8387,adj_close:13.7984,shares:617713984
date:2021-03-01,ticker:NVDA,open:13.875,close:13.8418,adj_close:13.8054,shares:619000000
date:2022-10-28,ticker:NVDA,open:13.104,close:13.834,adj_close:13.8191,shares:2492000000
date:2021-04-06,ticker:NVDA,open:13.9998,close:13.8615,adj_close:13.8299,shares:597868032
date:2021-01-21,ticker:NVDA,open:13.4185,close:13.8675,adj_close:13.8311,shares:619000000
date:2022-09-01,ticker:NVDA,open:14.209,close:13.937,adj_close:13.9179,shares:2492000000
date:2020-10-07,ticker:NVDA,open:13.9998,close:13.964,adj_close:13.9233,shares:617713984
date:2020-10-15,ticker:NVDA,open:13.8108,close:13.97,adj_close:13.9292,shares:617713984
date:2021-04-05,ticker:NVDA,open:13.8675,close:13.9875,adj_close:13.9556,shares:597868032
date:2022-09-08,ticker:NVDA,open:13.459,close:13.99,adj_close:13.975,shares:2492000000
date:2021-05-18,ticker:NVDA,open:14.267,close:14.0157,adj_close:13.9838,shares:625788992
date:2022-12-28,ticker:NVDA,open:13.927,close:14.036,adj_close:14.0245,shares:2492000000
date:2021-05-19,ticker:NVDA,open:13.5665,close:14.0658,adj_close:14.0337,shares:622384000
date:2020-10-14,ticker:NVDA,open:14.2905,close:14.0953,adj_close:14.0541,shares:617713984
date:2022-12-27,ticker:NVDA,open:15.074,close:14.121,adj_close:14.1094,shares:2492000000
date:2021-04-07,ticker:NVDA,open:13.8807,close:14.1435,adj_close:14.1113,shares:625635968
date:2020-11-05,ticker:NVDA,open:14.1625,close:14.16,adj_close:14.1187,shares:617713984
date:2021-05-17,ticker:NVDA,open:14.157,close:14.1655,adj_close:14.1332,shares:622384000
date:2022-11-04,ticker:NVDA,open:13.986,close:14.156,adj_close:14.1408,shares:2492000000
date:2020-10-12,ticker:NVDA,open:13.9895,close:14.226,adj_close:14.1845,shares:617713984
date:2020-10-13,ticker:NVDA,open:14.2965,close:14.2483,adj_close:14.2067,shares:617713984
date:2021-05-14,ticker:NVDA,open:13.89,close:14.243,adj_close:14.2105,shares:622384000
