date:2016-09-26,ticker:AAPL,open:27.91,close:28.22,adj_close:25.9388,shares:5388440000
date:2015-09-14,ticker:AAPL,open:29.145,close:28.8275,adj_close:25.9425,shares:
date:2016-10-04,ticker:AAPL,open:28.265,close:28.25,adj_close:25.9664,shares:5388440000
date:2016-10-05,ticker:AAPL,open:28.35,close:28.2625,adj_close:25.9779,shares:5388440000
date:2016-09-30,ticker:AAPL,open:28.115,close:28.2625,adj_close:25.9779,shares:5388440000
date:2015-10-22,ticker:AAPL,open:28.5825,close:28.875,adj_close:25.9853,shares:
date:2016-09-27,ticker:AAPL,open:28.25,close:28.2725,adj_close:25.9871,shares:5388440000
date:2015-08-07,ticker:AAPL,open:28.645,close:28.88,adj_close:25.9898,shares:
date:2015-01-30,ticker:AAPL,open:29.6,close:29.29,adj_close:26.0281,shares:
date:2015-12-03,ticker:AAPL,open:29.1375,close:28.8,adj_close:26.0287,shares:5575330000
date:2015-08-14,ticker:AAPL,open:28.58,close:28.99,adj_close:26.0888,shares:
date:2016-10-31,ticker:AAPL,open:28.4125,close:28.385,adj_close:26.0905,shares:5332310000
date:2016-09-21,ticker:AAPL,open:28.4625,close:28.3875,adj_close:26.0928,shares:5388440000
date:2016-09-20,ticker:AAPL,open:28.2625,close:28.3925,adj_close:26.0973,shares:5388440000
date:2016-09-19,ticker:AAPL,open:28.7975,close:28.395,adj_close:26.0997,shares:5388440000
date:2015-12-09,ticker:AAPL,open:29.41,close:28.905,adj_close:26.1236,shares:5575330000
date:2016-10-28,ticker:AAPL,open:28.4675,close:28.43,adj_close:26.1318,shares:5332310000
date:2015-11-12,ticker:AAPL,open:29.065,close:28.93,adj_close:26.1462,shares:5575330000
date:2015-09-15,ticker:AAPL,open:28.9825,close:29.07,adj_close:26.1607,shares:
date:2016-12-12,ticker:AAPL,open:28.3225,close:28.325,adj_close:26.169,shares:5332310000
date:2016-10-06,ticker:AAPL,open:28.425,close:28.4725,adj_close:26.1709,shares:5388440000
date:2016-09-28,ticker:AAPL,open:28.4225,close:28.4875,adj_close:26.1847,shares:5388440000
date:2015-09-16,ticker:AAPL,open:29.0625,close:29.1025,adj_close:26.19,shares:
date:2016-10-07,ticker:AAPL,open:28.5775,close:28.515,adj_close:26.2099,shares:5388440000
date:2015-08-18,ticker:AAPL,open:29.1075,close:29.125,adj_close:26.2102,shares:
date:2015-11-11,ticker:AAPL,open:29.0925,close:29.0275,adj_close:26.2343,shares:5575330000
date:2015-12-10,ticker:AAPL,open:29.01,close:29.0425,adj_close:26.2479,shares:5575330000
date:2015-12-02,ticker:AAPL,open:29.335,close:29.07,adj_close:26.2727,shares:5575330000
date:2016-10-27,ticker:AAPL,open:28.8475,close:28.62,adj_close:26.3065,shares:5332310000
date:2016-12-09,ticker:AAPL,open:28.0775,close:28.4875,adj_close:26.3191,shares:5332310000
date:2016-09-22,ticker:AAPL,open:28.5875,close:28.655,adj_close:26.3386,shares:5388440000
date:2015-02-02,ticker:AAPL,open:29.5125,close:29.6575,adj_close:26.3547,shares:
date:2015-08-17,ticker:AAPL,open:29.01,close:29.29,adj_close:26.3587,shares:
date:2015-02-03,ticker:AAPL,open:29.625,close:29.6625,adj_close:26.3591,shares:
date:2015-11-10,ticker:AAPL,open:29.225,close:29.1925,adj_close:26.3834,shares:5575330000
date:2016-09-16,ticker:AAPL,open:28.78,close:28.73,adj_close:26.4076,shares:5388440000
date:2015-01-29,ticker:AAPL,open:29.08,close:29.725,adj_close:26.4146,shares:
date:2015-11-18,ticker:AAPL,open:28.94,close:29.3225,adj_close:26.5009,shares:5575330000
date:2015-12-01,ticker:AAPL,open:29.6875,close:29.335,adj_close:26.5122,shares:5575330000
date:2015-02-06,ticker:AAPL,open:30.005,close:29.7325,adj_close:26.5256,shares:
date:2015-08-03,ticker:AAPL,open:30.375,close:29.61,adj_close:26.5266,shares:
date:2016-09-15,ticker:AAPL,open:28.465,close:28.8925,adj_close:26.5569,shares:5388440000
date:2015-02-04,ticker:AAPL,open:29.625,close:29.89,adj_close:26.5613,shares:
date:2016-10-26,ticker:AAPL,open:28.5775,close:28.8975,adj_close:26.5615,shares:5332310000
date:2015-11-23,ticker:AAPL,open:29.8175,close:29.4375,adj_close:26.6049,shares:5575330000
date:2016-12-14,ticker:AAPL,open:28.76,close:28.7975,adj_close:26.6055,shares:5332310000
date:2016-12-13,ticker:AAPL,open:28.46,close:28.7975,adj_close:26.6055,shares:5332310000
date:2015-11-27,ticker:AAPL,open:29.5725,close:29.4525,adj_close:26.6184,shares:5575330000
date:2016-10-10,ticker:AAPL,open:28.755,close:29.0125,adj_close:26.6672,shares:5388440000
date:2015-11-25,ticker:AAPL,open:29.8025,close:29.5075,adj_close:26.6681,shares:5575330000
date:2015-02-09,ticker:AAPL,open:29.6375,close:29.93,adj_close:26.7018,shares:
date:2015-12-08,ticker:AAPL,open:29.38,close:29.5575,adj_close:26.7133,shares:5575330000
date:2015-12-07,ticker:AAPL,open:29.745,close:29.57,adj_close:26.7246,shares:5575330000
date:2016-10-11,ticker:AAPL,open:29.425,close:29.075,adj_close:26.7247,shares:5388440000
date:2015-11-30,ticker:AAPL,open:29.4975,close:29.575,adj_close:26.7291,shares:5575330000
date:2015-02-05,ticker:AAPL,open:30.005,close:29.985,adj_close:26.7508,shares:
date:2016-12-15,ticker:AAPL,open:28.845,close:28.955,adj_close:26.751,shares:5332310000
date:2016-12-30,ticker:AAPL,open:29.1625,close:28.955,adj_close:26.751,shares:5332310000
date:2016-12-16,ticker:AAPL,open:29.1175,close:28.9925,adj_close:26.7857,shares:5332310000
date:2015-10-23,ticker:AAPL,open:29.175,close:29.77,adj_close:26.7907,shares:
date:2016-10-21,ticker:AAPL,open:29.2025,close:29.15,adj_close:26.7936,shares:5388440000
date:2017-01-04,ticker:AAPL,open:28.9625,close:29.005,adj_close:26.7972,shares:5332310000
date:2017-01-03,ticker:AAPL,open:28.95,close:29.0375,adj_close:26.8272,shares:5332310000
date:2015-10-28,ticker:AAPL,open:29.2325,close:29.8175,adj_close:26.8334,shares:5575330000
date:2015-11-19,ticker:AAPL,open:29.41,close:29.695,adj_close:26.8376,shares:5575330000
date:2016-12-22,ticker:AAPL,open:29.0875,close:29.0725,adj_close:26.8596,shares:5332310000
date:2015-11-24,ticker:AAPL,open:29.3325,close:29.72,adj_close:26.8602,shares:5575330000
date:2016-10-13,ticker:AAPL,open:29.1975,close:29.245,adj_close:26.8809,shares:5388440000
date:2015-10-30,ticker:AAPL,open:30.2475,close:29.875,adj_close:26.8852,shares:5575330000
date:2015-07-09,ticker:AAPL,open:30.9625,close:30.0175,adj_close:26.8917,shares:
date:2015-12-04,ticker:AAPL,open:28.8225,close:29.7575,adj_close:26.8941,shares:5575330000
date:2016-10-20,ticker:AAPL,open:29.215,close:29.265,adj_close:26.8993,shares:5388440000
date:2016-12-23,ticker:AAPL,open:28.8975,close:29.13,adj_close:26.9127,shares:5332310000
date:2016-10-19,ticker:AAPL,open:29.3125,close:29.28,adj_close:26.9131,shares:5388440000
date:2017-01-05,ticker:AAPL,open:28.98,close:29.1525,adj_close:26.9335,shares:5332310000
date:2015-08-10,ticker:AAPL,open:29.1325,close:29.93,adj_close:26.9347,shares:
date:2016-12-19,ticker:AAPL,open:28.95,close:29.16,adj_close:26.9404,shares:5332310000
date:2015-11-20,ticker:AAPL,open:29.8,close:29.825,adj_close:26.9551,shares:5575330000
date:2016-12-29,ticker:AAPL,open:29.1125,close:29.1825,adj_close:26.9612,shares:5332310000
date:2016-10-12,ticker:AAPL,open:29.3375,close:29.335,adj_close:26.9637,shares:5388440000
date:2016-12-28,ticker:AAPL,open:29.38,close:29.19,adj_close:26.9681,shares:5332310000
date:2016-10-18,ticker:AAPL,open:29.545,close:29.3675,adj_close:26.9935,shares:5388440000
date:2016-10-17,ticker:AAPL,open:29.3325,close:29.3875,adj_close:27.0119,shares:5388440000
date:2016-12-20,ticker:AAPL,open:29.185,close:29.2375,adj_close:27.012,shares:5332310000
date:2016-10-14,ticker:AAPL,open:29.47,close:29.4075,adj_close:27.0303,shares:5388440000
date:2016-10-24,ticker:AAPL,open:29.275,close:29.4125,adj_close:27.0349,shares:5388440000
date:2016-12-21,ticker:AAPL,open:29.2,close:29.265,adj_close:27.0374,shares:5332310000
date:2016-12-27,ticker:AAPL,open:29.13,close:29.315,adj_close:27.0836,shares:5332310000
date:2015-10-29,ticker:AAPL,open:29.675,close:30.1325,adj_close:27.1169,shares:5575330000
date:2015-07-31,ticker:AAPL,open:30.65,close:30.325,adj_close:27.1672,shares:
date:2016-10-25,ticker:AAPL,open:29.4875,close:29.5625,adj_close:27.1728,shares:5388440000
date:2015-02-10,ticker:AAPL,open:30.0425,close:30.505,adj_close:27.2148,shares:
date:2017-01-06,ticker:AAPL,open:29.195,close:29.4775,adj_close:27.2338,shares:5332310000
date:2015-11-09,ticker:AAPL,open:30.24,close:30.1425,adj_close:27.242,shares:5575330000
date:2015-11-02,ticker:AAPL,open:30.2,close:30.295,adj_close:27.2632,shares:5575330000
date:2015-03-11,ticker:AAPL,open:31.1875,close:30.56,adj_close:27.2638,shares:
date:2015-11-05,ticker:AAPL,open:30.4625,close:30.23,adj_close:27.3211,shares:5575330000
date:2015-11-06,ticker:AAPL,open:30.2775,close:30.265,adj_close:27.3527,shares:5575330000
date:2015-07-30,ticker:AAPL,open:30.58,close:30.5925,adj_close:27.4068,shares:
date:2015-11-04,ticker:AAPL,open:30.7825,close:30.5,adj_close:27.4476,shares:5575330000
date:2015-07-08,ticker:AAPL,open:31.12,close:30.6425,adj_close:27.4516,shares:
date:2017-01-09,ticker:AAPL,open:29.4875,close:29.7475,adj_close:27.4832,shares:5255420000
date:2017-01-09,ticker:AAPL,open:29.4875,close:29.7475,adj_close:27.4832,shares:5257820000
date:2015-03-27,ticker:AAPL,open:31.1425,close:30.8125,adj_close:27.4891,shares:
date:2017-01-13,ticker:AAPL,open:29.7775,close:29.76,adj_close:27.4948,shares:5257820000
date:2015-07-27,ticker:AAPL,open:30.7725,close:30.6925,adj_close:27.4964,shares:
date:2017-01-10,ticker:AAPL,open:29.6925,close:29.7775,adj_close:27.5109,shares:5257820000
date:2015-03-25,ticker:AAPL,open:31.635,close:30.845,adj_close:27.5181,shares:
date:2017-01-12,ticker:AAPL,open:29.725,close:29.8125,adj_close:27.5433,shares:5257820000
date:2015-07-29,ticker:AAPL,open:30.7875,close:30.7475,adj_close:27.5457,shares:
date:2015-03-13,ticker:AAPL,open:31.1,close:30.8975,adj_close:27.5649,shares:
date:2015-11-03,ticker:AAPL,open:30.1975,close:30.6425,adj_close:27.5759,shares:5575330000
date:2015-07-10,ticker:AAPL,open:30.485,close:30.82,adj_close:27.6106,shares:
date:2015-07-28,ticker:AAPL,open:30.845,close:30.845,adj_close:27.633,shares:
date:2017-01-11,ticker:AAPL,open:29.685,close:29.9375,adj_close:27.6587,shares:5257820000
date:2017-01-19,ticker:AAPL,open:29.85,close:29.945,adj_close:27.6657,shares:5257820000
date:2017-01-24,ticker:AAPL,open:29.8875,close:29.9925,adj_close:27.7096,shares:5257820000
date:2015-03-26,ticker:AAPL,open:30.69,close:31.06,adj_close:27.7099,shares:
date:2015-04-01,ticker:AAPL,open:31.205,close:31.0625,adj_close:27.7121,shares:
date:2017-01-18,ticker:AAPL,open:30.0,close:29.9975,adj_close:27.7142,shares:5257820000
date:2017-01-17,ticker:AAPL,open:29.585,close:30.0,adj_close:27.7165,shares:5257820000
date:2017-01-20,ticker:AAPL,open:30.1125,close:30.0,adj_close:27.7165,shares:5257820000
date:2017-01-23,ticker:AAPL,open:30.0,close:30.02,adj_close:27.735,shares:5257820000
date:2015-03-31,ticker:AAPL,open:31.5225,close:31.1075,adj_close:27.7523,shares:
date:2015-03-12,ticker:AAPL,open:30.5775,close:31.1125,adj_close:27.7567,shares:
date:2015-03-10,ticker:AAPL,open:31.6025,close:31.1275,adj_close:27.7701,shares:
date:2015-04-17,ticker:AAPL,open:31.3875,close:31.1875,adj_close:27.8236,shares:
date:2015-02-11,ticker:AAPL,open:30.6925,close:31.22,adj_close:27.8526,shares:
date:2015-03-16,ticker:AAPL,open:30.97,close:31.2375,adj_close:27.8682,shares:
date:2015-05-06,ticker:AAPL,open:31.64,close:31.2525,adj_close:27.8816,shares:
date:2015-07-24,ticker:AAPL,open:31.33,close:31.125,adj_close:27.8839,shares:
date:2015-06-29,ticker:AAPL,open:31.365,close:31.1325,adj_close:27.8906,shares:
date:2015-04-30,ticker:AAPL,open:32.16,close:31.2875,adj_close:27.9129,shares:
date:2015-04-02,ticker:AAPL,open:31.2575,close:31.33,adj_close:27.9508,shares:
date:2015-04-08,ticker:AAPL,open:31.4625,close:31.4,adj_close:28.0132,shares:
date:2017-01-31,ticker:AAPL,open:30.2875,close:30.3375,adj_close:28.0283,shares:5257820000
date:2015-07-23,ticker:AAPL,open:31.55,close:31.29,adj_close:28.0317,shares:
date:2015-07-22,ticker:AAPL,open:30.4975,close:31.305,adj_close:28.0451,shares:
date:2015-05-07,ticker:AAPL,open:31.1925,close:31.315,adj_close:28.0541,shares:
date:2015-05-05,ticker:AAPL,open:32.0375,close:31.45,adj_close:28.0578,shares:
date:2015-03-20,ticker:AAPL,open:32.0625,close:31.475,adj_close:28.0801,shares:
date:2015-06-30,ticker:AAPL,open:31.3925,close:31.3575,adj_close:28.0922,shares:
date:2017-01-30,ticker:AAPL,open:30.2325,close:30.4075,adj_close:28.093,shares:5257820000
date:2015-04-07,ticker:AAPL,open:31.91,close:31.5025,adj_close:28.1047,shares:
date:2015-07-14,ticker:AAPL,open:31.51,close:31.4025,adj_close:28.1325,shares:
date:2015-04-16,ticker:AAPL,open:31.57,close:31.5425,adj_close:28.1404,shares:
date:2015-07-13,ticker:AAPL,open:31.2575,close:31.415,adj_close:28.1437,shares:
date:2015-07-07,ticker:AAPL,open:31.4725,close:31.4225,adj_close:28.1504,shares:
date:2017-01-25,ticker:AAPL,open:30.105,close:30.47,adj_close:28.1507,shares:5257820000
date:2017-01-26,ticker:AAPL,open:30.4175,close:30.485,adj_close:28.1646,shares:5257820000
date:2017-01-27,ticker:AAPL,open:30.535,close:30.4875,adj_close:28.1669,shares:5257820000
date:2015-04-14,ticker:AAPL,open:31.75,close:31.575,adj_close:28.1693,shares:
date:2015-03-30,ticker:AAPL,open:31.0125,close:31.5925,adj_close:28.185,shares:
date:2015-05-12,ticker:AAPL,open:31.4,close:31.4675,adj_close:28.1907,shares:
date:2015-03-05,ticker:AAPL,open:32.145,close:31.6025,adj_close:28.1939,shares:
date:2015-02-12,ticker:AAPL,open:31.515,close:31.615,adj_close:28.205,shares:
date:2015-07-06,ticker:AAPL,open:31.235,close:31.5,adj_close:28.2198,shares:
date:2015-05-13,ticker:AAPL,open:31.5375,close:31.5025,adj_close:28.2221,shares:
date:2015-04-09,ticker:AAPL,open:31.4625,close:31.64,adj_close:28.2273,shares:
date:2015-03-06,ticker:AAPL,open:32.1,close:31.65,adj_close:28.2363,shares:
date:2015-03-24,ticker:AAPL,open:31.8075,close:31.6725,adj_close:28.2563,shares:
date:2015-04-15,ticker:AAPL,open:31.6025,close:31.695,adj_close:28.2764,shares:
date:2015-05-11,ticker:AAPL,open:31.8475,close:31.58,adj_close:28.2915,shares:
date:2015-04-13,ticker:AAPL,open:32.0925,close:31.7125,adj_close:28.292,shares:
date:2015-04-21,ticker:AAPL,open:32.025,close:31.7275,adj_close:28.3054,shares:
date:2015-07-02,ticker:AAPL,open:31.6075,close:31.61,adj_close:28.3184,shares:
date:2015-03-17,ticker:AAPL,open:31.475,close:31.76,adj_close:28.3344,shares:
date:2015-02-13,ticker:AAPL,open:31.82,close:31.77,adj_close:28.3433,shares:
date:2015-04-10,ticker:AAPL,open:31.4875,close:31.775,adj_close:28.3478,shares:
date:2015-07-01,ticker:AAPL,open:31.725,close:31.65,adj_close:28.3542,shares:
date:2015-06-19,ticker:AAPL,open:31.9275,close:31.65,adj_close:28.3542,shares:
date:2015-03-09,ticker:AAPL,open:31.99,close:31.785,adj_close:28.3567,shares:
date:2015-03-23,ticker:AAPL,open:31.78,close:31.8025,adj_close:28.3723,shares:
date:2015-06-26,ticker:AAPL,open:31.9175,close:31.6875,adj_close:28.3878,shares:
date:2015-07-15,ticker:AAPL,open:31.43,close:31.705,adj_close:28.4035,shares:
date:2015-04-06,ticker:AAPL,open:31.1175,close:31.8375,adj_close:28.4035,shares:
date:2015-06-15,ticker:AAPL,open:31.525,close:31.73,adj_close:28.4259,shares:
date:2015-03-19,ticker:AAPL,open:32.1875,close:31.875,adj_close:28.437,shares:
date:2015-06-23,ticker:AAPL,open:31.87,close:31.7575,adj_close:28.4505,shares:
date:2015-04-20,ticker:AAPL,open:31.3925,close:31.9,adj_close:28.4593,shares:
date:2015-06-12,ticker:AAPL,open:32.0475,close:31.7925,adj_close:28.4819,shares:
date:2015-02-17,ticker:AAPL,open:31.8725,close:31.9575,adj_close:28.5106,shares:
date:2015-06-17,ticker:AAPL,open:31.93,close:31.825,adj_close:28.511,shares:
date:2015-06-09,ticker:AAPL,open:31.675,close:31.855,adj_close:28.5379,shares:
date:2015-06-25,ticker:AAPL,open:32.215,close:31.875,adj_close:28.5558,shares:
date:2015-06-16,ticker:AAPL,open:31.7575,close:31.9,adj_close:28.5782,shares:
date:2015-06-22,ticker:AAPL,open:31.8725,close:31.9025,adj_close:28.5804,shares:
date:2015-05-08,ticker:AAPL,open:31.67,close:31.905,adj_close:28.5826,shares:
date:2015-06-08,ticker:AAPL,open:32.225,close:31.95,adj_close:28.623,shares:
date:2015-06-18,ticker:AAPL,open:31.8075,close:31.97,adj_close:28.6409,shares:
date:2015-02-19,ticker:AAPL,open:32.12,close:32.1125,adj_close:28.6489,shares:
date:2015-02-27,ticker:AAPL,open:32.5,close:32.115,adj_close:28.6511,shares:
date:2015-03-18,ticker:AAPL,open:31.75,close:32.1175,adj_close:28.6533,shares:
date:2015-03-04,ticker:AAPL,open:32.275,close:32.135,adj_close:28.6689,shares:
date:2015-04-22,ticker:AAPL,open:31.7475,close:32.155,adj_close:28.6868,shares:
date:2015-04-29,ticker:AAPL,open:32.54,close:32.16,adj_close:28.6912,shares:
date:2015-06-24,ticker:AAPL,open:31.8025,close:32.0275,adj_close:28.6924,shares:
date:2015-05-04,ticker:AAPL,open:32.375,close:32.175,adj_close:28.7046,shares:
date:2015-02-18,ticker:AAPL,open:31.9075,close:32.18,adj_close:28.7091,shares:
date:2015-02-25,ticker:AAPL,open:32.89,close:32.1975,adj_close:28.7247,shares:
date:2015-05-01,ticker:AAPL,open:31.525,close:32.2375,adj_close:28.7604,shares:
date:2015-07-16,ticker:AAPL,open:31.935,close:32.1275,adj_close:28.782,shares:
date:2015-03-02,ticker:AAPL,open:32.3125,close:32.2725,adj_close:28.7916,shares:
date:2015-06-11,ticker:AAPL,open:32.295,close:32.1475,adj_close:28.7999,shares:
date:2015-06-05,ticker:AAPL,open:32.375,close:32.1625,adj_close:28.8133,shares:
date:2015-05-15,ticker:AAPL,open:32.2675,close:32.1925,adj_close:28.8402,shares:
date:2015-03-03,ticker:AAPL,open:32.24,close:32.34,adj_close:28.8518,shares:
date:2015-06-10,ticker:AAPL,open:31.98,close:32.22,adj_close:28.8648,shares:
date:2015-05-14,ticker:AAPL,open:31.8525,close:32.2375,adj_close:28.8805,shares:
date:2015-02-20,ticker:AAPL,open:32.155,close:32.375,adj_close:28.8831,shares:
date:2015-04-23,ticker:AAPL,open:32.075,close:32.4175,adj_close:28.921,shares:
date:2015-06-04,ticker:AAPL,open:32.395,close:32.34,adj_close:28.9723,shares:
date:2015-07-17,ticker:AAPL,open:32.27,close:32.405,adj_close:29.0306,shares:
date:2015-05-26,ticker:AAPL,open:33.15,close:32.405,adj_close:29.0306,shares:
date:2015-04-24,ticker:AAPL,open:32.6225,close:32.57,adj_close:29.057,shares:
date:2015-02-26,ticker:AAPL,open:32.1975,close:32.605,adj_close:29.0883,shares:
date:2015-06-02,ticker:AAPL,open:32.465,close:32.49,adj_close:29.1067,shares:
date:2015-04-28,ticker:AAPL,open:33.615,close:32.64,adj_close:29.1195,shares:
date:2015-05-20,ticker:AAPL,open:32.5,close:32.515,adj_close:29.1291,shares:
date:2015-05-19,ticker:AAPL,open:32.6725,close:32.5175,adj_close:29.1314,shares:
date:2015-06-03,ticker:AAPL,open:32.665,close:32.53,adj_close:29.1426,shares:
date:2015-05-18,ticker:AAPL,open:32.095,close:32.5475,adj_close:29.1582,shares:
date:2015-05-29,ticker:AAPL,open:32.8075,close:32.57,adj_close:29.1784,shares:
date:2015-06-01,ticker:AAPL,open:32.57,close:32.635,adj_close:29.2366,shares:
date:2015-07-21,ticker:AAPL,open:33.2125,close:32.6875,adj_close:29.2837,shares:
date:2015-05-21,ticker:AAPL,open:32.5175,close:32.8475,adj_close:29.427,shares:
date:2015-02-24,ticker:AAPL,open:33.235,close:33.0425,adj_close:29.4786,shares:
date:2015-05-28,ticker:AAPL,open:32.965,close:32.945,adj_close:29.5143,shares:
date:2015-05-27,ticker:AAPL,open:32.585,close:33.01,adj_close:29.5726,shares:
date:2015-07-20,ticker:AAPL,open:32.7425,close:33.0175,adj_close:29.5793,shares:
date:2015-04-27,ticker:AAPL,open:33.0775,close:33.1625,adj_close:29.5856,shares:
date:2015-02-23,ticker:AAPL,open:32.505,close:33.25,adj_close:29.6637,shares:
date:2015-05-22,ticker:AAPL,open:32.9,close:33.135,adj_close:29.6846,shares:
date:2017-02-02,ticker:AAPL,open:31.995,close:32.1325,adj_close:29.6867,shares:5246540000
date:2017-02-01,ticker:AAPL,open:31.7575,close:32.1875,adj_close:29.7375,shares:5246540000
date:2017-02-01,ticker:AAPL,open:31.7575,close:32.1875,adj_close:29.7375,shares:5255420000
