date:2021-06-10,ticker:T,open:21.9109,close:22.0393,adj_close:16.8283,shares:7202400256
date:2020-12-14,ticker:T,open:23.5876,close:23.074,adj_close:16.8297,shares:7126000128
date:2017-04-10,ticker:T,open:30.6647,close:30.4985,adj_close:16.832,shares:6141570000
date:2023-02-07,ticker:T,open:19.49,close:19.25,adj_close:16.837,shares:7128000000
date:2023-02-15,ticker:T,open:19.01,close:19.25,adj_close:16.837,shares:7129869824
date:2023-03-31,ticker:T,open:19.12,close:19.25,adj_close:16.837,shares:7236510208
date:2016-12-16,ticker:T,open:31.4577,close:31.4728,adj_close:16.8381,shares:6141000000
date:2023-01-06,ticker:T,open:19.35,close:19.53,adj_close:16.8387,shares:7127000064
date:2017-12-26,ticker:T,open:29.4184,close:29.5015,adj_close:16.8402,shares:6141000192
date:2023-02-16,ticker:T,open:19.04,close:19.26,adj_close:16.8457,shares:7129869824
date:2023-02-13,ticker:T,open:19.01,close:19.26,adj_close:16.8457,shares:7128000000
date:2020-12-15,ticker:T,open:23.142,close:23.0967,adj_close:16.8462,shares:7126000128
date:2017-02-06,ticker:T,open:31.1707,close:31.0121,adj_close:16.8479,shares:6141570000
date:2016-07-26,ticker:T,open:32.3867,close:32.0091,adj_close:16.8523,shares:6152000000
date:2017-04-26,ticker:T,open:30.2266,close:30.5438,adj_close:16.857,shares:6141570000
date:2021-07-02,ticker:T,open:21.9864,close:22.077,adj_close:16.8572,shares:7139999744
date:2021-06-03,ticker:T,open:22.2508,close:22.077,adj_close:16.8572,shares:7202400256
date:2016-07-12,ticker:T,open:32.0242,close:32.0317,adj_close:16.8642,shares:6156460000
date:2017-01-17,ticker:T,open:30.9668,close:31.0498,adj_close:16.8684,shares:6141000000
date:2024-02-01,ticker:T,open:18.09,close:18.04,adj_close:16.8697,shares:7150020096
date:2020-03-18,ticker:T,open:24.1692,close:24.8112,adj_close:16.8697,shares:7183110144
date:2019-07-31,ticker:T,open:25.7175,close:25.7175,adj_close:16.8707,shares:7304999936
date:2017-02-15,ticker:T,open:30.71,close:31.0574,adj_close:16.8725,shares:6141570000
date:2017-02-07,ticker:T,open:31.0272,close:31.0574,adj_close:16.8725,shares:6141570000
date:2019-08-07,ticker:T,open:25.3776,close:25.7251,adj_close:16.8756,shares:7304999936
date:2021-03-15,ticker:T,open:22.6737,close:22.6057,adj_close:16.8766,shares:7131760128
date:2021-06-04,ticker:T,open:22.0846,close:22.1073,adj_close:16.8802,shares:7202400256
date:2021-06-15,ticker:T,open:21.9486,close:22.1148,adj_close:16.886,shares:7202400256
date:2019-08-14,ticker:T,open:26.1329,close:25.7477,adj_close:16.8905,shares:7431370240
date:2020-06-10,ticker:T,open:24.5997,close:24.2749,adj_close:16.8917,shares:7125000192
date:2017-12-28,ticker:T,open:29.4562,close:29.5921,adj_close:16.8919,shares:6141000192
date:2022-05-19,ticker:T,open:19.92,close:20.21,adj_close:16.8959,shares:7159000064
date:2022-04-21,ticker:T,open:19.68,close:20.21,adj_close:16.8959,shares:7163030016
date:2017-02-02,ticker:T,open:31.7372,close:31.1027,adj_close:16.8972,shares:6141570000
date:2016-07-11,ticker:T,open:32.077,close:32.1073,adj_close:16.904,shares:6156460000
date:2019-08-01,ticker:T,open:26.0423,close:25.7704,adj_close:16.9054,shares:7304999936
date:2020-12-10,ticker:T,open:23.4668,close:23.1798,adj_close:16.9068,shares:7126000128
date:2023-01-17,ticker:T,open:19.55,close:19.33,adj_close:16.9069,shares:7127000064
date:2017-04-12,ticker:T,open:30.3701,close:30.6344,adj_close:16.907,shares:6141570000
date:2016-07-21,ticker:T,open:32.1375,close:32.1148,adj_close:16.9079,shares:6156460000
date:2021-06-11,ticker:T,open:22.0695,close:22.145,adj_close:16.9091,shares:7202400256
date:2021-06-01,ticker:T,open:22.2508,close:22.145,adj_close:16.9091,shares:7202400256
date:2017-02-08,ticker:T,open:31.0952,close:31.1254,adj_close:16.9095,shares:6141570000
date:2021-03-10,ticker:T,open:22.6133,close:22.6511,adj_close:16.9105,shares:7131760128
date:2021-03-24,ticker:T,open:22.6435,close:22.6511,adj_close:16.9105,shares:7095609856
date:2021-03-16,ticker:T,open:22.4698,close:22.6511,adj_close:16.9105,shares:7131760128
date:2021-03-22,ticker:T,open:22.4924,close:22.6511,adj_close:16.9105,shares:7095609856
date:2022-05-18,ticker:T,open:20.51,close:20.23,adj_close:16.9126,shares:7159000064
date:2021-03-23,ticker:T,open:22.6208,close:22.6586,adj_close:16.9161,shares:7095609856
date:2022-01-14,ticker:T,open:20.1057,close:20.5287,adj_close:16.9184,shares:7141000192
date:2017-04-07,ticker:T,open:30.6647,close:30.6571,adj_close:16.9195,shares:6141570000
date:2019-07-26,ticker:T,open:25.4834,close:25.7931,adj_close:16.9202,shares:7304999936
date:2021-03-18,ticker:T,open:22.7115,close:22.6662,adj_close:16.9217,shares:7095609856
date:2017-04-06,ticker:T,open:31.0045,close:30.6647,adj_close:16.9237,shares:6141570000
date:2023-02-23,ticker:T,open:19.42,close:19.35,adj_close:16.9244,shares:7129869824
date:2017-02-16,ticker:T,open:31.0574,close:31.1556,adj_close:16.9259,shares:6141570000
date:2017-02-03,ticker:T,open:31.3293,close:31.1556,adj_close:16.9259,shares:6141570000
date:2019-08-02,ticker:T,open:25.5287,close:25.8082,adj_close:16.9301,shares:7304999936
date:2016-06-30,ticker:T,open:32.2432,close:32.636,adj_close:16.9304,shares:6156460000
date:2016-07-28,ticker:T,open:32.2281,close:32.1601,adj_close:16.9318,shares:6152000000
date:2019-07-30,ticker:T,open:26.0121,close:25.8157,adj_close:16.9351,shares:7304999936
date:2016-07-13,ticker:T,open:32.0695,close:32.1677,adj_close:16.9358,shares:6156460000
date:2016-07-08,ticker:T,open:31.8202,close:32.1828,adj_close:16.9437,shares:6156460000
date:2017-02-09,ticker:T,open:31.1254,close:31.2009,adj_close:16.9505,shares:6141570000
date:2023-02-22,ticker:T,open:19.22,close:19.38,adj_close:16.9507,shares:7129869824
date:2022-05-16,ticker:T,open:19.93,close:20.28,adj_close:16.9544,shares:7159000064
date:2017-01-06,ticker:T,open:31.7069,close:31.2085,adj_close:16.9546,shares:6141000000
date:2023-04-03,ticker:T,open:19.27,close:19.39,adj_close:16.9594,shares:7236510208
date:2021-03-25,ticker:T,open:22.6586,close:22.719,adj_close:16.9612,shares:7095609856
date:2017-01-24,ticker:T,open:31.2689,close:31.2387,adj_close:16.971,shares:6141000000
date:2021-05-28,ticker:T,open:22.4396,close:22.2281,adj_close:16.9725,shares:7202400256
date:2020-12-08,ticker:T,open:22.2734,close:23.2704,adj_close:16.9729,shares:7126000128
date:2024-06-10,ticker:T,open:18.0,close:17.86,adj_close:16.9749,shares:7170169856
date:2024-06-11,ticker:T,open:17.84,close:17.86,adj_close:16.9749,shares:7170169856
date:2023-01-11,ticker:T,open:19.47,close:19.41,adj_close:16.9769,shares:7127000064
date:2023-01-12,ticker:T,open:19.48,close:19.41,adj_close:16.9769,shares:7127000064
date:2017-02-10,ticker:T,open:31.1556,close:31.2538,adj_close:16.9792,shares:6141570000
date:2022-01-19,ticker:T,open:20.7326,close:20.6042,adj_close:16.9807,shares:7141000192
date:2017-01-25,ticker:T,open:31.216,close:31.2613,adj_close:16.9833,shares:6141000000
date:2016-07-20,ticker:T,open:32.2885,close:32.2583,adj_close:16.9835,shares:6156460000
date:2016-07-05,ticker:T,open:32.855,close:32.7417,adj_close:16.9853,shares:6156460000
date:2022-06-22,ticker:T,open:19.85,close:20.32,adj_close:16.9879,shares:7159000064
date:2022-01-18,ticker:T,open:20.5514,close:20.6269,adj_close:16.9993,shares:7141000192
date:2021-03-17,ticker:T,open:22.7492,close:22.7719,adj_close:17.0007,shares:7138460160
date:2021-03-17,ticker:T,open:22.7492,close:22.7719,adj_close:17.0007,shares:7095609856
date:2023-02-17,ticker:T,open:19.26,close:19.44,adj_close:17.0032,shares:7129869824
date:2016-07-27,ticker:T,open:32.0015,close:32.2961,adj_close:17.0034,shares:6152000000
date:2016-07-19,ticker:T,open:32.3187,close:32.3036,adj_close:17.0073,shares:6156460000
date:2016-07-14,ticker:T,open:32.0619,close:32.3036,adj_close:17.0073,shares:6156460000
date:2017-03-29,ticker:T,open:31.3746,close:31.3066,adj_close:17.0079,shares:6141570000
date:2017-01-20,ticker:T,open:31.216,close:31.3066,adj_close:17.0079,shares:6141000000
date:2019-08-15,ticker:T,open:25.861,close:25.9366,adj_close:17.0144,shares:7431370240
date:2019-07-29,ticker:T,open:25.7326,close:25.9366,adj_close:17.0144,shares:7304999936
date:2016-12-19,ticker:T,open:31.4728,close:31.8127,adj_close:17.02,shares:6141000000
date:2017-02-17,ticker:T,open:31.0952,close:31.3293,adj_close:17.0203,shares:6141570000
date:2017-03-27,ticker:T,open:31.4124,close:31.3369,adj_close:17.0244,shares:6141570000
date:2021-05-25,ticker:T,open:22.4396,close:22.2961,adj_close:17.0244,shares:7139999744
date:2021-05-25,ticker:T,open:22.4396,close:22.2961,adj_close:17.0244,shares:7202400256
date:2023-01-10,ticker:T,open:19.35,close:19.47,adj_close:17.0294,shares:7127000064
date:2016-07-01,ticker:T,open:32.636,close:32.8323,adj_close:17.0323,shares:6156460000
date:2017-04-05,ticker:T,open:31.5181,close:31.352,adj_close:17.0326,shares:6141570000
date:2016-07-18,ticker:T,open:32.3716,close:32.364,adj_close:17.0392,shares:6156460000
date:2021-05-18,ticker:T,open:22.568,close:22.3187,adj_close:17.0417,shares:7139999744
date:2021-05-26,ticker:T,open:22.281,close:22.3187,adj_close:17.0417,shares:7202400256
date:2017-03-31,ticker:T,open:31.5634,close:31.3822,adj_close:17.049,shares:6141570000
date:2017-03-28,ticker:T,open:31.2764,close:31.3897,adj_close:17.0531,shares:6141570000
date:2022-05-20,ticker:T,open:20.21,close:20.4,adj_close:17.0547,shares:7159000064
date:2016-07-15,ticker:T,open:32.4094,close:32.3943,adj_close:17.0551,shares:6156460000
date:2017-04-03,ticker:T,open:31.4199,close:31.3973,adj_close:17.0572,shares:6141570000
date:2017-02-22,ticker:T,open:31.4804,close:31.4124,adj_close:17.0654,shares:6141570000
date:2021-03-31,ticker:T,open:23.1495,close:22.8625,adj_close:17.0684,shares:7095609856
date:2016-08-08,ticker:T,open:32.6057,close:32.4245,adj_close:17.071,shares:6152000000
date:2016-07-25,ticker:T,open:32.4245,close:32.432,adj_close:17.0749,shares:6152000000
date:2021-06-02,ticker:T,open:22.1299,close:22.364,adj_close:17.0763,shares:7202400256
date:2020-12-11,ticker:T,open:22.9834,close:23.4214,adj_close:17.0831,shares:7126000128
date:2019-08-12,ticker:T,open:26.0347,close:26.0423,adj_close:17.0837,shares:7431370240
date:2021-04-13,ticker:T,open:22.5529,close:22.3792,adj_close:17.0878,shares:7246940160
date:2017-03-22,ticker:T,open:31.7976,close:31.4577,adj_close:17.09,shares:6141570000
date:2017-03-23,ticker:T,open:31.4426,close:31.4577,adj_close:17.09,shares:6141570000
date:2021-03-26,ticker:T,open:22.8701,close:22.8927,adj_close:17.0909,shares:7095609856
date:2021-05-20,ticker:T,open:21.9109,close:22.3867,adj_close:17.0936,shares:7139999744
date:2023-01-13,ticker:T,open:19.39,close:19.55,adj_close:17.0994,shares:7127000064
date:2017-03-24,ticker:T,open:31.5408,close:31.4804,adj_close:17.1023,shares:6141570000
date:2017-04-04,ticker:T,open:31.3973,close:31.4879,adj_close:17.1064,shares:6141570000
date:2016-08-15,ticker:T,open:32.636,close:32.4924,adj_close:17.1068,shares:6152000000
date:2019-08-09,ticker:T,open:26.0045,close:26.0876,adj_close:17.1134,shares:7431370240
date:2019-08-08,ticker:T,open:25.8686,close:26.0876,adj_close:17.1134,shares:7304999936
date:2016-12-21,ticker:T,open:32.0393,close:31.994,adj_close:17.1169,shares:6141000000
date:2024-06-03,ticker:T,open:18.13,close:18.01,adj_close:17.1175,shares:7182479872
date:2017-02-21,ticker:T,open:31.2462,close:31.5181,adj_close:17.1228,shares:6141570000
date:2017-02-21,ticker:T,open:31.2462,close:31.5181,adj_close:17.1228,shares:6141570048
date:2023-02-06,ticker:T,open:19.75,close:19.58,adj_close:17.1256,shares:7128000000
date:2016-08-09,ticker:T,open:32.4396,close:32.5378,adj_close:17.1306,shares:6152000000
date:2016-08-04,ticker:T,open:32.6133,close:32.5378,adj_close:17.1306,shares:6152000000
date:2021-05-27,ticker:T,open:22.3943,close:22.4396,adj_close:17.134,shares:7202400256
date:2017-03-30,ticker:T,open:31.2613,close:31.5408,adj_close:17.1351,shares:6141570000
date:2016-07-06,ticker:T,open:32.4622,close:32.5529,adj_close:17.1386,shares:6156460000
date:2017-01-26,ticker:T,open:31.0952,close:31.5483,adj_close:17.1392,shares:6139000000
date:2017-03-08,ticker:T,open:31.6314,close:31.5483,adj_close:17.1392,shares:6141570000
date:2017-01-26,ticker:T,open:31.0952,close:31.5483,adj_close:17.1392,shares:6141570000
date:2016-07-22,ticker:T,open:32.1224,close:32.5604,adj_close:17.1425,shares:6152000000
date:2020-06-09,ticker:T,open:24.781,close:24.6375,adj_close:17.144,shares:7125000192
date:2021-04-14,ticker:T,open:22.3565,close:22.4547,adj_close:17.1455,shares:7246940160
date:2017-02-28,ticker:T,open:31.5181,close:31.5634,adj_close:17.1475,shares:6141570000
date:2016-08-03,ticker:T,open:32.5453,close:32.5831,adj_close:17.1545,shares:6152000000
date:2024-06-18,ticker:T,open:17.88,close:18.05,adj_close:17.1555,shares:7170169856
date:2021-04-15,ticker:T,open:22.4924,close:22.4698,adj_close:17.157,shares:7246940160
date:2021-05-24,ticker:T,open:22.6964,close:22.4698,adj_close:17.157,shares:7139999744
date:2017-01-30,ticker:T,open:31.6767,close:31.5861,adj_close:17.1598,shares:6141570000
date:2017-02-27,ticker:T,open:31.9486,close:31.5861,adj_close:17.1598,shares:6141570000
date:2016-12-20,ticker:T,open:31.8505,close:32.077,adj_close:17.1614,shares:6141000000
date:2016-08-05,ticker:T,open:32.5982,close:32.5982,adj_close:17.1624,shares:6152000000
date:2016-08-02,ticker:T,open:32.6964,close:32.5982,adj_close:17.1624,shares:6152000000
date:2016-08-01,ticker:T,open:32.6662,close:32.6133,adj_close:17.1704,shares:6152000000
date:2023-04-04,ticker:T,open:19.52,close:19.64,adj_close:17.1781,shares:7236510208
date:2016-08-10,ticker:T,open:32.5227,close:32.6284,adj_close:17.1783,shares:6152000000
date:2018-02-01,ticker:T,open:29.0861,close:29.577,adj_close:17.1806,shares:6141000192
date:2021-04-01,ticker:T,open:22.8399,close:23.0136,adj_close:17.1811,shares:7246940160
date:2021-04-01,ticker:T,open:22.8399,close:23.0136,adj_close:17.1811,shares:7138460160
date:2016-12-28,ticker:T,open:32.213,close:32.1148,adj_close:17.1816,shares:6141000000
date:2017-03-07,ticker:T,open:31.6465,close:31.6314,adj_close:17.1844,shares:6141570000
date:2016-12-30,ticker:T,open:32.2961,close:32.1224,adj_close:17.1856,shares:6141000000
date:2022-05-17,ticker:T,open:20.4,close:20.57,adj_close:17.1969,shares:7159000064
date:2019-08-27,ticker:T,open:26.4426,close:26.2236,adj_close:17.2026,shares:7306999808
date:2024-06-07,ticker:T,open:18.22,close:18.1,adj_close:17.203,shares:7170169856
date:2017-03-09,ticker:T,open:31.6163,close:31.6767,adj_close:17.209,shares:6141570000
date:2016-08-12,ticker:T,open:32.787,close:32.6888,adj_close:17.2101,shares:6152000000
date:2024-06-20,ticker:T,open:17.94,close:18.11,adj_close:17.2125,shares:7170169856
date:2017-02-23,ticker:T,open:31.4879,close:31.6843,adj_close:17.2131,shares:6141570000
date:2016-07-29,ticker:T,open:32.1903,close:32.6964,adj_close:17.2141,shares:6152000000
date:2017-03-06,ticker:T,open:31.5937,close:31.6918,adj_close:17.2172,shares:6141570000
date:2022-07-14,ticker:T,open:20.13,close:20.33,adj_close:17.2226,shares:7159000064
date:2020-06-05,ticker:T,open:24.577,close:24.7508,adj_close:17.2228,shares:7125000192
date:2022-06-28,ticker:T,open:20.93,close:20.61,adj_close:17.2303,shares:7159000064
date:2022-06-23,ticker:T,open:20.43,close:20.61,adj_close:17.2303,shares:7159000064
date:2021-03-29,ticker:T,open:22.9607,close:23.0816,adj_close:17.2319,shares:7095609856
date:2017-01-23,ticker:T,open:31.3142,close:31.7221,adj_close:17.2336,shares:6141000000
date:2016-12-27,ticker:T,open:32.2734,close:32.213,adj_close:17.2341,shares:6141000000
date:2017-01-05,ticker:T,open:32.364,close:32.213,adj_close:17.2341,shares:6141000000
date:2017-01-27,ticker:T,open:31.7069,close:31.7296,adj_close:17.2377,shares:6141570000
date:2017-03-03,ticker:T,open:31.7598,close:31.7296,adj_close:17.2377,shares:6141570000
date:2021-04-20,ticker:T,open:22.636,close:22.5755,adj_close:17.2378,shares:7246940160
date:2016-12-29,ticker:T,open:32.1224,close:32.2205,adj_close:17.2382,shares:6141000000
date:2017-03-01,ticker:T,open:31.5559,close:31.7523,adj_close:17.25,shares:6141570000
date:2019-08-23,ticker:T,open:26.6616,close:26.2991,adj_close:17.2522,shares:7306999808
date:2016-08-11,ticker:T,open:32.7115,close:32.7719,adj_close:17.2539,shares:6152000000
date:2017-02-01,ticker:T,open:31.9335,close:31.7674,adj_close:17.2582,shares:6141570000
date:2017-03-02,ticker:T,open:31.6465,close:31.7749,adj_close:17.2623,shares:6141570000
date:2016-12-22,ticker:T,open:31.9033,close:32.2659,adj_close:17.2624,shares:6141000000
date:2017-03-21,ticker:T,open:32.0619,close:31.7825,adj_close:17.2664,shares:6141570000
date:2016-12-23,ticker:T,open:32.3187,close:32.2734,adj_close:17.2665,shares:6141000000
date:2017-03-14,ticker:T,open:32.0091,close:31.79,adj_close:17.2705,shares:6141570000
date:2019-08-13,ticker:T,open:25.9592,close:26.3293,adj_close:17.272,shares:7431370240
date:2021-04-16,ticker:T,open:22.5906,close:22.6208,adj_close:17.2724,shares:7246940160
date:2021-04-12,ticker:T,open:22.6662,close:22.6284,adj_close:17.2782,shares:7246940160
date:2017-01-04,ticker:T,open:32.432,close:32.3036,adj_close:17.2826,shares:6141000000
date:2021-04-19,ticker:T,open:22.6586,close:22.6511,adj_close:17.2955,shares:7246940160
date:2022-06-10,ticker:T,open:20.68,close:20.69,adj_close:17.2972,shares:7159000064
date:2017-01-31,ticker:T,open:31.4804,close:31.8429,adj_close:17.2993,shares:6141570000
date:2021-04-08,ticker:T,open:22.8852,close:22.6586,adj_close:17.3012,shares:7246940160
date:2019-08-26,ticker:T,open:26.4124,close:26.3822,adj_close:17.3067,shares:7306999808
date:2021-05-21,ticker:T,open:22.6662,close:22.6662,adj_close:17.307,shares:7139999744
date:2021-04-05,ticker:T,open:23.1269,close:23.1949,adj_close:17.3165,shares:7246940160
date:2024-05-31,ticker:T,open:17.53,close:18.22,adj_close:17.3171,shares:7182479872
date:2019-08-28,ticker:T,open:26.1858,close:26.4048,adj_close:17.3215,shares:7306999808
date:2022-07-13,ticker:T,open:20.45,close:20.45,adj_close:17.3242,shares:7159000064
date:2021-04-09,ticker:T,open:22.6964,close:22.6888,adj_close:17.3243,shares:7246940160
date:2019-08-16,ticker:T,open:26.0423,close:26.4124,adj_close:17.3265,shares:7431370240
date:2020-03-17,ticker:T,open:24.2598,close:25.4834,adj_close:17.3268,shares:7183110144
date:2021-03-30,ticker:T,open:23.1193,close:23.21,adj_close:17.3277,shares:7095609856
date:2020-12-09,ticker:T,open:23.4139,close:23.7613,adj_close:17.331,shares:7126000128
date:2019-08-20,ticker:T,open:26.6541,close:26.4199,adj_close:17.3315,shares:7431370240
date:2022-05-23,ticker:T,open:20.53,close:20.74,adj_close:17.339,shares:7159000064
date:2023-02-03,ticker:T,open:20.22,close:19.83,adj_close:17.3443,shares:7128000000
date:2022-07-20,ticker:T,open:20.82,close:20.48,adj_close:17.3497,shares:7159000064
date:2023-04-10,ticker:T,open:19.47,close:19.57,adj_close:17.3596,shares:7153520128
date:2021-04-21,ticker:T,open:22.6284,close:22.7417,adj_close:17.3647,shares:7246940160
date:2022-06-27,ticker:T,open:20.95,close:20.78,adj_close:17.3724,shares:7159000064
date:2024-06-06,ticker:T,open:18.29,close:18.28,adj_close:17.3741,shares:7170169856
date:2017-03-10,ticker:T,open:31.7447,close:31.9864,adj_close:17.3772,shares:6141570000
date:2017-02-24,ticker:T,open:31.8051,close:31.994,adj_close:17.3813,shares:6141570000
date:2017-01-03,ticker:T,open:32.2432,close:32.4924,adj_close:17.3836,shares:6141000000
date:2017-03-13,ticker:T,open:31.8882,close:32.0015,adj_close:17.3854,shares:6141570000
date:2023-04-05,ticker:T,open:19.62,close:19.88,adj_close:17.388,shares:7245749760
date:2022-07-18,ticker:T,open:20.63,close:20.53,adj_close:17.392,shares:7159000064
date:2024-06-05,ticker:T,open:18.31,close:18.3,adj_close:17.3931,shares:7170169856
date:2017-03-20,ticker:T,open:32.1828,close:32.0393,adj_close:17.406,shares:6141570000
date:2017-03-16,ticker:T,open:32.1752,close:32.0544,adj_close:17.4142,shares:6141570000
date:2019-08-29,ticker:T,open:26.5181,close:26.5483,adj_close:17.4157,shares:7306999808
date:2019-08-21,ticker:T,open:26.5786,close:26.5559,adj_close:17.4206,shares:7431370240
date:2022-07-15,ticker:T,open:20.54,close:20.57,adj_close:17.4259,shares:7159000064
date:2023-04-06,ticker:T,open:19.65,close:19.65,adj_close:17.4306,shares:7153520128
date:2021-04-07,ticker:T,open:23.4214,close:23.361,adj_close:17.4405,shares:7246940160
date:2024-06-04,ticker:T,open:17.97,close:18.35,adj_close:17.4406,shares:7170169856
date:2023-01-27,ticker:T,open:19.95,close:19.95,adj_close:17.4492,shares:7128000000
date:2022-07-12,ticker:T,open:20.63,close:20.6,adj_close:17.4513,shares:7159000064
date:2022-06-09,ticker:T,open:21.02,close:20.88,adj_close:17.456,shares:7159000064
date:2020-06-08,ticker:T,open:24.9245,close:25.0982,adj_close:17.4646,shares:7125000192
date:2023-04-11,ticker:T,open:19.59,close:19.69,adj_close:17.4661,shares:7153520128
date:2021-04-06,ticker:T,open:23.1949,close:23.3988,adj_close:17.4687,shares:7246940160
date:2019-08-30,ticker:T,open:26.571,close:26.6314,adj_close:17.4702,shares:7267500032
date:2022-06-03,ticker:T,open:21.06,close:20.9,adj_close:17.4727,shares:7159000064
date:2023-04-19,ticker:T,open:19.78,close:19.7,adj_close:17.4749,shares:7153520128
date:2017-03-15,ticker:T,open:31.8278,close:32.1677,adj_close:17.4757,shares:6141570000
date:2017-03-17,ticker:T,open:32.1677,close:32.1828,adj_close:17.4839,shares:6141570000
date:2024-06-21,ticker:T,open:18.17,close:18.4,adj_close:17.4882,shares:7170169856
date:2023-01-26,ticker:T,open:20.27,close:20.0,adj_close:17.493,shares:7127000064
date:2022-07-11,ticker:T,open:20.71,close:20.66,adj_close:17.5021,shares:7159000064
date:2022-06-06,ticker:T,open:20.92,close:20.94,adj_close:17.5062,shares:7159000064
date:2022-06-29,ticker:T,open:20.67,close:20.95,adj_close:17.5145,shares:7159000064
date:2022-06-30,ticker:T,open:20.79,close:20.96,adj_close:17.5229,shares:7159000064
date:2019-09-03,ticker:T,open:26.4955,close:26.7221,adj_close:17.5296,shares:7267500032
date:2019-08-19,ticker:T,open:26.4426,close:26.7221,adj_close:17.5296,shares:7431370240
date:2019-08-22,ticker:T,open:26.6163,close:26.7296,adj_close:17.5346,shares:7344600064
date:2023-04-12,ticker:T,open:19.79,close:19.77,adj_close:17.537,shares:7153520128
date:2022-06-24,ticker:T,open:20.7,close:20.99,adj_close:17.548,shares:7159000064
date:2023-04-17,ticker:T,open:19.9,close:19.79,adj_close:17.5548,shares:7153520128
date:2024-07-23,ticker:T,open:18.57,close:18.21,adj_close:17.5674,shares:7181420032
date:2023-04-18,ticker:T,open:19.83,close:19.82,adj_close:17.5814,shares:7153520128
date:2022-06-08,ticker:T,open:21.09,close:21.05,adj_close:17.5981,shares:7159000064
date:2022-07-19,ticker:T,open:20.6,close:20.8,adj_close:17.6208,shares:7159000064
date:2022-07-08,ticker:T,open:20.93,close:20.8,adj_close:17.6208,shares:7159000064
date:2022-07-06,ticker:T,open:21.17,close:21.09,adj_close:17.6316,shares:7159000064
date:2023-01-30,ticker:T,open:19.92,close:20.16,adj_close:17.6329,shares:7128000000
date:2023-02-01,ticker:T,open:20.47,close:20.18,adj_close:17.6504,shares:7128000000
date:2022-06-07,ticker:T,open:20.9,close:21.14,adj_close:17.6734,shares:7159000064
date:2023-04-14,ticker:T,open:19.95,close:19.93,adj_close:17.679,shares:7153520128
date:2022-07-07,ticker:T,open:21.17,close:21.15,adj_close:17.6817,shares:7159000064
date:2022-05-24,ticker:T,open:20.8,close:21.16,adj_close:17.6901,shares:7159000064
date:2019-09-04,ticker:T,open:26.8353,close:26.9789,adj_close:17.6981,shares:7267500032
date:2022-07-05,ticker:T,open:21.13,close:21.17,adj_close:17.6985,shares:7159000064
date:2020-03-13,ticker:T,open:24.864,close:26.0347,adj_close:17.7017,shares:7183110144
date:2023-04-13,ticker:T,open:19.85,close:19.96,adj_close:17.7056,shares:7153520128
date:2022-06-02,ticker:T,open:21.26,close:21.19,adj_close:17.7152,shares:7159000064
date:2024-06-24,ticker:T,open:18.42,close:18.65,adj_close:17.7258,shares:7170169856
date:2020-03-11,ticker:T,open:26.3218,close:26.0725,adj_close:17.7273,shares:7346769920
date:2023-02-02,ticker:T,open:20.1,close:20.28,adj_close:17.7379,shares:7128000000
date:2022-06-01,ticker:T,open:21.44,close:21.22,adj_close:17.7403,shares:7159000064
date:2021-04-27,ticker:T,open:23.2931,close:23.2402,adj_close:17.7453,shares:6845190144
date:2024-07-03,ticker:T,open:18.88,close:18.68,adj_close:17.7543,shares:7231119872
date:2024-07-03,ticker:T,open:18.88,close:18.68,adj_close:17.7543,shares:7170169856
date:2024-06-25,ticker:T,open:18.64,close:18.69,adj_close:17.7638,shares:7170169856
date:2019-09-05,ticker:T,open:27.1148,close:27.1073,adj_close:17.7823,shares:7306999808
date:2022-05-31,ticker:T,open:21.19,close:21.29,adj_close:17.7988,shares:7159000064
date:2022-05-27,ticker:T,open:21.31,close:21.29,adj_close:17.7988,shares:7159000064
date:2022-05-25,ticker:T,open:21.12,close:21.3,adj_close:17.8071,shares:7159000064
date:2020-03-09,ticker:T,open:26.4426,close:26.2009,adj_close:17.8146,shares:7346769920
date:2022-07-01,ticker:T,open:20.97,close:21.31,adj_close:17.8155,shares:7159000064
date:2023-01-31,ticker:T,open:20.16,close:20.37,adj_close:17.8166,shares:7128000000
date:2024-06-27,ticker:T,open:18.78,close:18.75,adj_close:17.8208,shares:7170169856
date:2022-05-26,ticker:T,open:21.38,close:21.32,adj_close:17.8239,shares:7159000064
date:2021-04-26,ticker:T,open:23.7009,close:23.3459,adj_close:17.826,shares:6845190144
date:2024-06-26,ticker:T,open:18.64,close:18.76,adj_close:17.8303,shares:7170169856
date:2024-07-05,ticker:T,open:18.7,close:18.77,adj_close:17.8398,shares:7231119872
date:2021-04-28,ticker:T,open:23.3912,close:23.3837,adj_close:17.8549,shares:7139999744
date:2023-01-25,ticker:T,open:19.75,close:20.42,adj_close:17.8603,shares:7127000064
date:2024-07-09,ticker:T,open:18.82,close:18.8,adj_close:17.8683,shares:7231119872
date:2024-07-08,ticker:T,open:18.84,close:18.81,adj_close:17.8778,shares:7231119872
date:2024-07-02,ticker:T,open:18.98,close:18.82,adj_close:17.8874,shares:7170169856
date:2024-07-22,ticker:T,open:18.7,close:18.55,adj_close:17.8954,shares:7181420032
date:2024-07-15,ticker:T,open:18.85,close:18.58,adj_close:17.9243,shares:7170169856
date:2019-09-06,ticker:T,open:27.1526,close:27.3792,adj_close:17.9607,shares:7306999808
date:2024-07-01,ticker:T,open:19.24,close:18.98,adj_close:18.0394,shares:7173989888
