date:2016-05-25,ticker:TSLA,open:14.5273,close:14.6387,adj_close:14.6387,shares:145881000
date:2016-06-21,ticker:TSLA,open:14.712,close:14.6407,adj_close:14.6407,shares:147277000
date:2019-06-20,ticker:TSLA,open:14.8667,close:14.6413,adj_close:14.6413,shares:178190000
date:2019-08-14,ticker:TSLA,open:15.414,close:14.6413,adj_close:14.6413,shares:182872000
date:2016-06-20,ticker:TSLA,open:14.6333,close:14.6467,adj_close:14.6467,shares:147277000
date:2016-12-28,ticker:TSLA,open:14.7687,close:14.6493,adj_close:14.6493,shares:160874000
date:2019-06-25,ticker:TSLA,open:14.9593,close:14.6507,adj_close:14.6507,shares:178190000
date:2019-08-16,ticker:TSLA,open:14.444,close:14.6627,adj_close:14.6627,shares:182872000
date:2016-08-26,ticker:TSLA,open:14.8093,close:14.666,adj_close:14.666,shares:148047000
date:2015-11-20,ticker:TSLA,open:14.8993,close:14.6673,adj_close:14.6673,shares:130951000
date:2015-08-25,ticker:TSLA,open:15.368,close:14.6687,adj_close:14.6687,shares:
date:2016-05-20,ticker:TSLA,open:14.466,close:14.6853,adj_close:14.6853,shares:145881000
date:2016-07-15,ticker:TSLA,open:14.8347,close:14.6933,adj_close:14.6933,shares:147277000
date:2016-07-21,ticker:TSLA,open:15.0667,close:14.7,adj_close:14.7,shares:147277000
date:2019-09-04,ticker:TSLA,open:15.126,close:14.712,adj_close:14.712,shares:179127008
date:2016-06-06,ticker:TSLA,open:14.5333,close:14.712,adj_close:14.712,shares:145881000
date:2015-10-09,ticker:TSLA,open:14.7287,close:14.7127,adj_close:14.7127,shares:
date:2019-08-21,ticker:TSLA,open:14.8007,close:14.722,adj_close:14.722,shares:182872000
date:2016-08-25,ticker:TSLA,open:14.874,close:14.7307,adj_close:14.7307,shares:148047000
date:2015-02-05,ticker:TSLA,open:14.6587,close:14.7327,adj_close:14.7327,shares:
date:2015-11-18,ticker:TSLA,open:14.3,close:14.738,adj_close:14.738,shares:130951000
date:2015-12-15,ticker:TSLA,open:14.788,close:14.7393,adj_close:14.7393,shares:130951000
date:2015-10-15,ticker:TSLA,open:14.4287,close:14.754,adj_close:14.754,shares:
date:2016-07-14,ticker:TSLA,open:14.8747,close:14.7687,adj_close:14.7687,shares:147277000
date:2019-08-29,ticker:TSLA,open:14.6,close:14.7807,adj_close:14.7807,shares:182872000
date:2015-11-19,ticker:TSLA,open:14.7027,close:14.7867,adj_close:14.7867,shares:130951000
date:2019-06-21,ticker:TSLA,open:14.4147,close:14.7907,adj_close:14.7907,shares:178190000
date:2016-03-16,ticker:TSLA,open:14.5333,close:14.7953,adj_close:14.7953,shares:132056000
date:2019-08-22,ticker:TSLA,open:14.8533,close:14.81,adj_close:14.81,shares:182872000
date:2016-07-22,ticker:TSLA,open:14.7993,close:14.818,adj_close:14.818,shares:147277000
date:2016-07-13,ticker:TSLA,open:15.0333,close:14.8353,adj_close:14.8353,shares:147277000
date:2016-05-04,ticker:TSLA,open:15.3527,close:14.8373,adj_close:14.8373,shares:132056000
date:2016-03-23,ticker:TSLA,open:15.4913,close:14.8387,adj_close:14.8387,shares:132056000
date:2016-08-24,ticker:TSLA,open:15.1367,close:14.8413,adj_close:14.8413,shares:148047000
date:2019-06-27,ticker:TSLA,open:14.63,close:14.856,adj_close:14.856,shares:178188992
date:2016-08-22,ticker:TSLA,open:14.9447,close:14.862,adj_close:14.862,shares:148047000
date:2016-05-27,ticker:TSLA,open:14.9993,close:14.8693,adj_close:14.8693,shares:145881000
date:2019-09-24,ticker:TSLA,open:16.1013,close:14.8807,adj_close:14.8807,shares:181415008
date:2016-05-31,ticker:TSLA,open:14.8693,close:14.882,adj_close:14.882,shares:145881000
date:2016-08-17,ticker:TSLA,open:14.9553,close:14.8827,adj_close:14.8827,shares:148047000
date:2016-01-04,ticker:TSLA,open:15.3813,close:14.894,adj_close:14.894,shares:130951000
date:2016-01-05,ticker:TSLA,open:15.0907,close:14.8953,adj_close:14.8953,shares:130951000
date:2019-06-28,ticker:TSLA,open:14.7327,close:14.8973,adj_close:14.8973,shares:178188992
date:2016-08-18,ticker:TSLA,open:14.9213,close:14.9007,adj_close:14.9007,shares:148047000
date:2016-08-16,ticker:TSLA,open:15.0327,close:14.9073,adj_close:14.9073,shares:148047000
date:2019-06-24,ticker:TSLA,open:14.8827,close:14.9093,adj_close:14.9093,shares:178190000
date:2015-12-09,ticker:TSLA,open:15.1133,close:14.968,adj_close:14.968,shares:130951000
date:2019-07-02,ticker:TSLA,open:15.2593,close:14.97,adj_close:14.97,shares:178188992
date:2016-07-12,ticker:TSLA,open:14.94,close:14.9767,adj_close:14.9767,shares:147277000
date:2019-06-18,ticker:TSLA,open:15.248,close:14.9827,adj_close:14.9827,shares:178190000
date:2016-07-11,ticker:TSLA,open:14.664,close:14.9853,adj_close:14.9853,shares:147277000
date:2015-08-26,ticker:TSLA,open:15.1953,close:14.9893,adj_close:14.9893,shares:
date:2016-08-23,ticker:TSLA,open:14.9547,close:14.9893,adj_close:14.9893,shares:148047000
date:2016-08-11,ticker:TSLA,open:15.078,close:14.994,adj_close:14.994,shares:148047000
date:2016-08-19,ticker:TSLA,open:14.9027,close:15.0,adj_close:15.0,shares:148047000
date:2019-09-03,ticker:TSLA,open:14.9387,close:15.0007,adj_close:15.0007,shares:174183008
date:2019-06-17,ticker:TSLA,open:14.3653,close:15.002,adj_close:15.002,shares:178190000
date:2016-05-26,ticker:TSLA,open:14.7,close:15.008,adj_close:15.008,shares:145881000
date:2016-07-19,ticker:TSLA,open:15.0,close:15.0173,adj_close:15.0173,shares:147277000
date:2015-11-09,ticker:TSLA,open:15.5327,close:15.022,adj_close:15.022,shares:130951000
date:2016-08-15,ticker:TSLA,open:15.068,close:15.0393,adj_close:15.0393,shares:148047000
date:2016-08-12,ticker:TSLA,open:15.0273,close:15.0407,adj_close:15.0407,shares:148047000
date:2019-08-30,ticker:TSLA,open:15.2767,close:15.0407,adj_close:15.0407,shares:174183008
date:2016-08-10,ticker:TSLA,open:15.216,close:15.0433,adj_close:15.0433,shares:148047000
date:2016-08-03,ticker:TSLA,open:15.158,close:15.0527,adj_close:15.0527,shares:148047000
date:2019-08-20,ticker:TSLA,open:15.1747,close:15.0573,adj_close:15.0573,shares:182872000
date:2015-05-01,ticker:TSLA,open:15.3293,close:15.0687,adj_close:15.0687,shares:
date:2015-04-30,ticker:TSLA,open:15.3593,close:15.07,adj_close:15.07,shares:
date:2016-08-08,ticker:TSLA,open:15.2,close:15.0773,adj_close:15.0773,shares:148047000
date:2016-07-18,ticker:TSLA,open:14.6427,close:15.0833,adj_close:15.0833,shares:147277000
date:2016-03-17,ticker:TSLA,open:14.7647,close:15.092,adj_close:15.092,shares:132056000
date:2019-06-19,ticker:TSLA,open:15.0073,close:15.0953,adj_close:15.0953,shares:178190000
date:2015-12-08,ticker:TSLA,open:15.168,close:15.1147,adj_close:15.1147,shares:130951000
date:2015-10-08,ticker:TSLA,open:15.3387,close:15.1147,adj_close:15.1147,shares:
date:2017-01-05,ticker:TSLA,open:15.0947,close:15.1167,adj_close:15.1167,shares:160874000
date:2019-08-19,ticker:TSLA,open:14.9473,close:15.122,adj_close:15.122,shares:182872000
date:2016-03-30,ticker:TSLA,open:15.6727,close:15.126,adj_close:15.126,shares:132056000
date:2017-01-04,ticker:TSLA,open:14.3167,close:15.1327,adj_close:15.1327,shares:160874000
date:2019-05-13,ticker:TSLA,open:15.4673,close:15.134,adj_close:15.134,shares:176404992
date:2015-10-16,ticker:TSLA,open:14.8693,close:15.134,adj_close:15.134,shares:
date:2015-12-10,ticker:TSLA,open:14.9807,close:15.138,adj_close:15.138,shares:130951000
date:2019-07-01,ticker:TSLA,open:15.3473,close:15.1447,adj_close:15.1447,shares:178188992
date:2016-08-02,ticker:TSLA,open:15.2913,close:15.1467,adj_close:15.1467,shares:148047000
date:2019-09-06,ticker:TSLA,open:15.1467,close:15.1633,adj_close:15.1633,shares:176030000
date:2016-03-24,ticker:TSLA,open:14.3853,close:15.1833,adj_close:15.1833,shares:132056000
date:2019-07-26,ticker:TSLA,open:15.128,close:15.2027,adj_close:15.2027,shares:177950000
date:2015-10-19,ticker:TSLA,open:15.1,close:15.2067,adj_close:15.2067,shares:
date:2019-08-05,ticker:TSLA,open:15.3067,close:15.2213,adj_close:15.2213,shares:178752992
date:2019-05-16,ticker:TSLA,open:15.2993,close:15.222,adj_close:15.222,shares:176404992
date:2016-07-20,ticker:TSLA,open:15.098,close:15.224,adj_close:15.224,shares:147277000
date:2016-07-27,ticker:TSLA,open:15.2893,close:15.2327,adj_close:15.2327,shares:147277000
date:2019-09-25,ticker:TSLA,open:14.9707,close:15.2467,adj_close:15.2467,shares:181415008
date:2019-07-25,ticker:TSLA,open:15.5667,close:15.2547,adj_close:15.2547,shares:177950000
date:2015-12-28,ticker:TSLA,open:15.4327,close:15.2633,adj_close:15.2633,shares:130951000
date:2017-01-06,ticker:TSLA,open:15.1287,close:15.2673,adj_close:15.2673,shares:160874000
date:2019-08-12,ticker:TSLA,open:15.5327,close:15.2673,adj_close:15.2673,shares:182872000
date:2016-08-09,ticker:TSLA,open:15.1213,close:15.272,adj_close:15.272,shares:148047000
date:2016-06-09,ticker:TSLA,open:15.6653,close:15.2907,adj_close:15.2907,shares:145881000
date:2016-07-26,ticker:TSLA,open:15.1793,close:15.3007,adj_close:15.3007,shares:147277000
date:2019-09-05,ticker:TSLA,open:14.8333,close:15.3053,adj_close:15.3053,shares:179127008
date:2017-01-12,ticker:TSLA,open:15.2707,close:15.306,adj_close:15.306,shares:160874000
date:2015-11-25,ticker:TSLA,open:14.756,close:15.3093,adj_close:15.3093,shares:130951000
date:2015-12-23,ticker:TSLA,open:15.4787,close:15.3133,adj_close:15.3133,shares:130951000
date:2017-01-11,ticker:TSLA,open:15.2713,close:15.3153,adj_close:15.3153,shares:160874000
date:2016-03-31,ticker:TSLA,open:15.2893,close:15.318,adj_close:15.318,shares:132056000
date:2017-01-10,ticker:TSLA,open:15.4667,close:15.3247,adj_close:15.3247,shares:160874000
date:2015-12-22,ticker:TSLA,open:15.666,close:15.33,adj_close:15.33,shares:130951000
date:2016-08-01,ticker:TSLA,open:15.7,close:15.334,adj_close:15.334,shares:148047000
date:2016-07-25,ticker:TSLA,open:14.818,close:15.334,adj_close:15.334,shares:147277000
date:2016-08-05,ticker:TSLA,open:15.3333,close:15.3353,adj_close:15.3353,shares:148047000
date:2019-07-09,ticker:TSLA,open:15.2647,close:15.3373,adj_close:15.3373,shares:170336992
date:2016-03-29,ticker:TSLA,open:15.326,close:15.342,adj_close:15.342,shares:132056000
date:2016-03-28,ticker:TSLA,open:15.4407,close:15.3507,adj_close:15.3507,shares:132056000
date:2015-11-30,ticker:TSLA,open:15.4527,close:15.3507,adj_close:15.3507,shares:130951000
date:2019-07-08,ticker:TSLA,open:15.416,close:15.356,adj_close:15.356,shares:170336992
date:2015-12-04,ticker:TSLA,open:15.4973,close:15.3587,adj_close:15.3587,shares:130951000
date:2015-05-06,ticker:TSLA,open:15.6067,close:15.362,adj_close:15.362,shares:
date:2015-12-18,ticker:TSLA,open:15.526,close:15.364,adj_close:15.364,shares:130951000
date:2015-04-28,ticker:TSLA,open:15.65,close:15.3653,adj_close:15.3653,shares:
date:2015-05-04,ticker:TSLA,open:15.212,close:15.3673,adj_close:15.3673,shares:
date:2015-12-24,ticker:TSLA,open:15.3707,close:15.3713,adj_close:15.3713,shares:130951000
date:2016-08-04,ticker:TSLA,open:15.046,close:15.374,adj_close:15.374,shares:148047000
date:2016-07-28,ticker:TSLA,open:15.1967,close:15.374,adj_close:15.374,shares:147277000
date:2019-08-06,ticker:TSLA,open:15.4587,close:15.3833,adj_close:15.3833,shares:179127008
date:2015-08-21,ticker:TSLA,open:15.7333,close:15.3847,adj_close:15.3847,shares:
date:2015-12-07,ticker:TSLA,open:15.18,close:15.4087,adj_close:15.4087,shares:130951000
date:2017-01-09,ticker:TSLA,open:15.2647,close:15.4187,adj_close:15.4187,shares:160874000
date:2019-10-04,ticker:TSLA,open:15.4407,close:15.4287,adj_close:15.4287,shares:186891008
date:2015-04-27,ticker:TSLA,open:14.8373,close:15.4367,adj_close:15.4367,shares:
date:2015-11-27,ticker:TSLA,open:15.404,close:15.4407,adj_close:15.4407,shares:130951000
date:2015-11-04,ticker:TSLA,open:15.1333,close:15.442,adj_close:15.442,shares:
date:2015-11-05,ticker:TSLA,open:15.372,close:15.4513,adj_close:15.4513,shares:
date:2019-09-09,ticker:TSLA,open:15.3333,close:15.4527,adj_close:15.4527,shares:177678000
date:2019-05-15,ticker:TSLA,open:15.288,close:15.4633,adj_close:15.4633,shares:176404992
date:2015-10-07,ticker:TSLA,open:15.7753,close:15.464,adj_close:15.464,shares:
date:2015-12-02,ticker:TSLA,open:15.8,close:15.466,adj_close:15.466,shares:130951000
date:2019-05-14,ticker:TSLA,open:15.2867,close:15.4873,adj_close:15.4873,shares:176404992
date:2016-05-03,ticker:TSLA,open:15.824,close:15.488,adj_close:15.488,shares:132056000
date:2016-06-07,ticker:TSLA,open:14.816,close:15.4893,adj_close:15.4893,shares:145881000
date:2015-11-06,ticker:TSLA,open:15.38,close:15.4907,adj_close:15.4907,shares:130951000
date:2015-04-29,ticker:TSLA,open:15.3367,close:15.4967,adj_close:15.4967,shares:
date:2015-12-21,ticker:TSLA,open:15.446,close:15.504,adj_close:15.504,shares:130951000
date:2015-12-03,ticker:TSLA,open:15.6987,close:15.514,adj_close:15.514,shares:130951000
date:2016-03-18,ticker:TSLA,open:15.2733,close:15.516,adj_close:15.516,shares:132056000
date:2015-05-05,ticker:TSLA,open:15.8507,close:15.53,adj_close:15.53,shares:
date:2019-10-03,ticker:TSLA,open:15.4573,close:15.5353,adj_close:15.5353,shares:181415008
date:2019-07-05,ticker:TSLA,open:15.638,close:15.54,adj_close:15.54,shares:170336992
date:2015-12-17,ticker:TSLA,open:15.596,close:15.5593,adj_close:15.5593,shares:130951000
date:2019-08-07,ticker:TSLA,open:15.1,close:15.5613,adj_close:15.5613,shares:183850000
date:2019-08-01,ticker:TSLA,open:16.1767,close:15.59,adj_close:15.59,shares:179127008
date:2019-05-01,ticker:TSLA,open:15.9233,close:15.6007,adj_close:15.6007,shares:173708992
date:2016-03-22,ticker:TSLA,open:15.814,close:15.616,adj_close:15.616,shares:132056000
date:2019-08-02,ticker:TSLA,open:15.4233,close:15.6227,adj_close:15.6227,shares:179127008
date:2015-12-16,ticker:TSLA,open:14.8067,close:15.634,adj_close:15.634,shares:130951000
date:2016-07-29,ticker:TSLA,open:15.38,close:15.6527,adj_close:15.6527,shares:147277000
date:2019-07-03,ticker:TSLA,open:15.9593,close:15.66,adj_close:15.66,shares:178188992
date:2019-08-13,ticker:TSLA,open:15.254,close:15.6667,adj_close:15.6667,shares:182872000
date:2019-08-09,ticker:TSLA,open:15.7367,close:15.6673,adj_close:15.6673,shares:182872000
date:2019-04-26,ticker:TSLA,open:16.4333,close:15.676,adj_close:15.676,shares:173708992
date:2016-06-08,ticker:TSLA,open:15.5867,close:15.7013,adj_close:15.7013,shares:145881000
date:2019-09-10,ticker:TSLA,open:15.3867,close:15.7027,adj_close:15.7027,shares:177678000
date:2017-01-17,ticker:TSLA,open:15.78,close:15.7053,adj_close:15.7053,shares:160874000
date:2019-07-29,ticker:TSLA,open:15.1393,close:15.718,adj_close:15.718,shares:177950000
date:2015-05-08,ticker:TSLA,open:15.7327,close:15.774,adj_close:15.774,shares:
date:2015-05-07,ticker:TSLA,open:14.7333,close:15.7867,adj_close:15.7867,shares:
date:2015-12-29,ticker:TSLA,open:15.3373,close:15.8127,adj_close:15.8127,shares:130951000
date:2015-12-01,ticker:TSLA,open:15.404,close:15.8127,adj_close:15.8127,shares:130951000
date:2015-08-11,ticker:TSLA,open:15.81,close:15.8247,adj_close:15.8247,shares:
date:2016-04-01,ticker:TSLA,open:16.322,close:15.8393,adj_close:15.8393,shares:132056000
date:2019-10-07,ticker:TSLA,open:15.32,close:15.848,adj_close:15.848,shares:186891008
date:2017-01-13,ticker:TSLA,open:15.3333,close:15.85,adj_close:15.85,shares:160874000
date:2015-12-30,ticker:TSLA,open:15.7733,close:15.8727,adj_close:15.8727,shares:130951000
date:2015-08-12,ticker:TSLA,open:15.6667,close:15.878,adj_close:15.878,shares:
date:2019-08-08,ticker:TSLA,open:15.63,close:15.8867,adj_close:15.8867,shares:183128000
date:2016-03-21,ticker:TSLA,open:15.6893,close:15.888,adj_close:15.888,shares:132056000
date:2017-01-18,ticker:TSLA,open:15.7767,close:15.8907,adj_close:15.8907,shares:160874000
date:2019-07-11,ticker:TSLA,open:15.876,close:15.9067,adj_close:15.9067,shares:185051008
date:2015-09-01,ticker:TSLA,open:16.0227,close:15.9087,adj_close:15.9087,shares:
date:2019-04-30,ticker:TSLA,open:16.1373,close:15.9127,adj_close:15.9127,shares:173708992
date:2019-07-10,ticker:TSLA,open:15.61,close:15.928,adj_close:15.928,shares:174730000
date:2015-05-11,ticker:TSLA,open:15.7527,close:15.966,adj_close:15.966,shares:
date:2019-05-10,ticker:TSLA,open:15.9833,close:15.968,adj_close:15.968,shares:176404992
date:2015-10-01,ticker:TSLA,open:16.5007,close:15.992,adj_close:15.992,shares:
date:2015-12-31,ticker:TSLA,open:15.9007,close:16.0007,adj_close:16.0007,shares:130951000
date:2019-10-08,ticker:TSLA,open:15.7247,close:16.0033,adj_close:16.0033,shares:179127008
date:2019-09-20,ticker:TSLA,open:16.4327,close:16.0413,adj_close:16.0413,shares:181415008
date:2016-04-29,ticker:TSLA,open:16.5427,close:16.0507,adj_close:16.0507,shares:132056000
date:2019-09-30,ticker:TSLA,open:16.2,close:16.058,adj_close:16.058,shares:181415008
date:2015-08-10,ticker:TSLA,open:15.8767,close:16.076,adj_close:16.076,shares:
date:2019-09-23,ticker:TSLA,open:16.0,close:16.082,adj_close:16.082,shares:181415008
date:2015-10-06,ticker:TSLA,open:16.0,close:16.0973,adj_close:16.0973,shares:
date:2019-04-29,ticker:TSLA,open:15.724,close:16.098,adj_close:16.098,shares:173708992
date:2019-07-31,ticker:TSLA,open:16.2,close:16.1073,adj_close:16.1073,shares:179127008
date:2016-05-02,ticker:TSLA,open:16.1,close:16.12,adj_close:16.12,shares:132056000
date:2015-09-04,ticker:TSLA,open:16.0593,close:16.1287,adj_close:16.1287,shares:
date:2019-05-09,ticker:TSLA,open:16.1333,close:16.132,adj_close:16.132,shares:176404992
date:2019-09-27,ticker:TSLA,open:16.1467,close:16.142,adj_close:16.142,shares:181415008
date:2015-08-20,ticker:TSLA,open:16.804,close:16.1453,adj_close:16.1453,shares:
date:2019-07-30,ticker:TSLA,open:15.5267,close:16.1507,adj_close:16.1507,shares:177950000
date:2015-08-07,ticker:TSLA,open:16.2387,close:16.1673,adj_close:16.1673,shares:
date:2015-08-13,ticker:TSLA,open:15.9907,close:16.1673,adj_close:16.1673,shares:
date:2019-09-26,ticker:TSLA,open:15.3773,close:16.1707,adj_close:16.1707,shares:181415008
date:2019-09-16,ticker:TSLA,open:16.4,close:16.1873,adj_close:16.1873,shares:179127008
date:2015-08-27,ticker:TSLA,open:15.4,close:16.1993,adj_close:16.1993,shares:
date:2019-10-02,ticker:TSLA,open:16.2193,close:16.2087,adj_close:16.2087,shares:181415008
date:2015-08-14,ticker:TSLA,open:16.4827,close:16.21,adj_close:16.21,shares:
date:2015-05-13,ticker:TSLA,open:16.5073,close:16.212,adj_close:16.212,shares:
date:2019-09-18,ticker:TSLA,open:16.3333,close:16.2327,adj_close:16.2327,shares:179127008
date:2017-03-10,ticker:TSLA,open:16.414,close:16.246,adj_close:16.246,shares:161670000
date:2017-01-19,ticker:TSLA,open:16.4833,close:16.2507,adj_close:16.2507,shares:160874000
date:2019-05-02,ticker:TSLA,open:16.368,close:16.2733,adj_close:16.2733,shares:173720992
date:2015-05-14,ticker:TSLA,open:16.3213,close:16.2733,adj_close:16.2733,shares:
date:2015-05-20,ticker:TSLA,open:16.4753,close:16.29,adj_close:16.29,shares:
date:2019-10-09,ticker:TSLA,open:16.088,close:16.302,adj_close:16.302,shares:179127008
date:2019-10-01,ticker:TSLA,open:16.1,close:16.3127,adj_close:16.3127,shares:181415008
date:2017-01-20,ticker:TSLA,open:16.364,close:16.3153,adj_close:16.3153,shares:160874000
date:2019-10-10,ticker:TSLA,open:16.352,close:16.316,adj_close:16.316,shares:179127008
date:2015-05-12,ticker:TSLA,open:16.0073,close:16.316,adj_close:16.316,shares:
date:2019-09-17,ticker:TSLA,open:16.1647,close:16.3193,adj_close:16.3193,shares:179127008
date:2019-05-08,ticker:TSLA,open:16.4627,close:16.3227,adj_close:16.3227,shares:176404992
date:2017-03-09,ticker:TSLA,open:16.5087,close:16.3267,adj_close:16.3267,shares:161670000
date:2019-07-12,ticker:TSLA,open:15.9833,close:16.3387,adj_close:16.3387,shares:177950000
date:2019-09-13,ticker:TSLA,open:16.464,close:16.3467,adj_close:16.3467,shares:179127008
date:2015-09-03,ticker:TSLA,open:16.804,close:16.3713,adj_close:16.3713,shares:
date:2015-05-21,ticker:TSLA,open:16.202,close:16.3747,adj_close:16.3747,shares:
