date:2024-05-01,ticker:DAL,open:50.04,close:50.02,adj_close:49.3393,shares:645313024
date:2018-07-18,ticker:DAL,open:52.44,close:52.8,adj_close:49.3431,shares:710195008
date:2018-04-26,ticker:DAL,open:53.9,close:53.13,adj_close:49.3581,shares:710195008
date:2017-12-08,ticker:DAL,open:53.95,close:53.46,adj_close:49.3797,shares:710195008
date:2024-04-30,ticker:DAL,open:49.84,close:50.07,adj_close:49.3887,shares:645313024
date:2021-03-17,ticker:DAL,open:49.03,close:50.44,adj_close:49.3932,shares:643832000
date:2021-03-17,ticker:DAL,open:49.03,close:50.44,adj_close:49.3932,shares:638147008
date:2019-05-31,ticker:DAL,open:52.47,close:51.5,adj_close:49.3982,shares:654646016
date:2018-05-11,ticker:DAL,open:52.0,close:52.9,adj_close:49.4365,shares:710195008
date:2018-03-02,ticker:DAL,open:52.78,close:53.26,adj_close:49.4789,shares:710195008
date:2018-05-18,ticker:DAL,open:53.01,close:52.95,adj_close:49.4832,shares:710195008
date:2017-07-11,ticker:DAL,open:54.82,close:54.28,adj_close:49.5074,shares:733265024
date:2024-05-30,ticker:DAL,open:50.0,close:50.11,adj_close:49.5223,shares:645313024
date:2017-12-12,ticker:DAL,open:54.47,close:53.62,adj_close:49.5275,shares:710195008
date:2018-07-19,ticker:DAL,open:52.86,close:53.0,adj_close:49.53,shares:710195008
date:2017-10-13,ticker:DAL,open:53.11,close:53.96,adj_close:49.5334,shares:710195008
date:2017-12-13,ticker:DAL,open:53.81,close:53.63,adj_close:49.5367,shares:710195008
date:2024-10-01,ticker:DAL,open:50.8,close:49.96,adj_close:49.5462,shares:645419008
date:2017-07-05,ticker:DAL,open:54.15,close:54.33,adj_close:49.553,shares:733265024
date:2018-03-01,ticker:DAL,open:53.87,close:53.35,adj_close:49.5625,shares:710195008
date:2024-06-13,ticker:DAL,open:50.41,close:50.17,adj_close:49.5816,shares:645313024
date:2018-10-05,ticker:DAL,open:53.74,close:52.7,adj_close:49.5854,shares:710195008
date:2017-07-06,ticker:DAL,open:54.18,close:54.37,adj_close:49.5895,shares:733265024
date:2018-12-17,ticker:DAL,open:53.37,close:52.39,adj_close:49.6035,shares:683020032
date:2018-05-17,ticker:DAL,open:53.42,close:53.1,adj_close:49.6234,shares:710195008
date:2018-02-23,ticker:DAL,open:52.8,close:53.46,adj_close:49.6647,shares:710195008
date:2024-05-28,ticker:DAL,open:51.71,close:50.28,adj_close:49.6903,shares:650102976
date:2018-04-27,ticker:DAL,open:53.27,close:53.5,adj_close:49.7018,shares:710195008
date:2017-07-13,ticker:DAL,open:54.55,close:54.5,adj_close:49.708,shares:733265024
date:2018-03-07,ticker:DAL,open:53.36,close:53.53,adj_close:49.7297,shares:710195008
date:2018-02-07,ticker:DAL,open:52.83,close:53.85,adj_close:49.7399,shares:710195008
date:2019-04-01,ticker:DAL,open:51.82,close:52.18,adj_close:49.7499,shares:676550976
date:2024-04-29,ticker:DAL,open:49.83,close:50.45,adj_close:49.7635,shares:645312000
date:2018-02-27,ticker:DAL,open:54.59,close:53.62,adj_close:49.8133,shares:710195008
date:2020-02-25,ticker:DAL,open:54.54,close:50.89,adj_close:49.8339,shares:646742976
date:2017-07-17,ticker:DAL,open:55.2,close:54.64,adj_close:49.8357,shares:733265024
date:2024-06-06,ticker:DAL,open:51.0,close:50.43,adj_close:49.8385,shares:645313024
date:2024-06-07,ticker:DAL,open:50.0,close:50.44,adj_close:49.8484,shares:650304000
date:2024-06-07,ticker:DAL,open:50.0,close:50.44,adj_close:49.8484,shares:645313024
date:2018-05-23,ticker:DAL,open:53.21,close:53.4,adj_close:49.9038,shares:710195008
date:2018-04-03,ticker:DAL,open:52.49,close:53.72,adj_close:49.9062,shares:710195008
date:2024-06-10,ticker:DAL,open:50.3,close:50.5,adj_close:49.9077,shares:645313024
date:2021-03-15,ticker:DAL,open:50.86,close:50.99,adj_close:49.9318,shares:619801024
date:2018-06-07,ticker:DAL,open:53.91,close:53.46,adj_close:49.9598,shares:710195008
date:2018-10-16,ticker:DAL,open:52.06,close:53.11,adj_close:49.9712,shares:710195008
date:2018-03-05,ticker:DAL,open:52.91,close:53.79,adj_close:49.9712,shares:710195008
date:2019-06-03,ticker:DAL,open:51.48,close:52.1,adj_close:49.9737,shares:654646016
date:2018-05-16,ticker:DAL,open:52.41,close:53.48,adj_close:49.9785,shares:710195008
date:2018-04-24,ticker:DAL,open:54.77,close:53.81,adj_close:49.9898,shares:710195008
date:2018-10-18,ticker:DAL,open:54.29,close:53.13,adj_close:49.99,shares:710195008
date:2017-07-10,ticker:DAL,open:55.04,close:54.81,adj_close:49.9908,shares:733265024
date:2018-05-22,ticker:DAL,open:54.38,close:53.52,adj_close:50.0159,shares:710195008
date:2018-03-06,ticker:DAL,open:53.92,close:53.84,adj_close:50.0177,shares:710195008
date:2024-10-10,ticker:DAL,open:50.51,close:50.29,adj_close:50.0206,shares:645419008
date:2024-06-12,ticker:DAL,open:49.95,close:50.62,adj_close:50.0263,shares:645313024
date:2024-06-12,ticker:DAL,open:49.95,close:50.62,adj_close:50.0263,shares:661155008
date:2018-01-09,ticker:DAL,open:54.8,close:54.17,adj_close:50.0355,shares:710195008
date:2018-04-04,ticker:DAL,open:52.79,close:53.86,adj_close:50.0363,shares:710195008
date:2018-02-28,ticker:DAL,open:53.87,close:53.9,adj_close:50.0734,shares:710195008
date:2018-03-23,ticker:DAL,open:54.78,close:53.9,adj_close:50.0734,shares:710195008
date:2018-03-28,ticker:DAL,open:54.47,close:53.93,adj_close:50.1013,shares:710195008
date:2018-10-26,ticker:DAL,open:53.31,close:53.28,adj_close:50.1311,shares:710195008
date:2018-12-18,ticker:DAL,open:53.43,close:52.95,adj_close:50.1337,shares:683020032
date:2024-06-03,ticker:DAL,open:51.45,close:50.79,adj_close:50.1943,shares:645313024
date:2024-10-08,ticker:DAL,open:49.93,close:50.62,adj_close:50.2007,shares:645419008
date:2018-06-21,ticker:DAL,open:53.8,close:53.73,adj_close:50.2122,shares:710195008
date:2017-12-11,ticker:DAL,open:53.72,close:54.37,adj_close:50.2203,shares:710195008
date:2024-06-05,ticker:DAL,open:50.0,close:50.82,adj_close:50.2239,shares:645313024
date:2018-10-19,ticker:DAL,open:53.13,close:53.39,adj_close:50.2346,shares:710195008
date:2018-06-19,ticker:DAL,open:54.33,close:53.78,adj_close:50.2589,shares:710195008
date:2018-10-29,ticker:DAL,open:54.15,close:53.42,adj_close:50.2629,shares:710195008
date:2017-07-14,ticker:DAL,open:54.5,close:55.13,adj_close:50.2827,shares:733265024
date:2018-10-23,ticker:DAL,open:53.3,close:53.45,adj_close:50.2911,shares:710195008
date:2018-06-20,ticker:DAL,open:54.0,close:53.84,adj_close:50.315,shares:710195008
date:2024-05-02,ticker:DAL,open:50.59,close:51.03,adj_close:50.3356,shares:645313024
date:2018-04-05,ticker:DAL,open:54.31,close:54.21,adj_close:50.3614,shares:710195008
date:2024-09-30,ticker:DAL,open:51.46,close:50.79,adj_close:50.3693,shares:645419008
date:2018-10-04,ticker:DAL,open:54.25,close:53.56,adj_close:50.3946,shares:710195008
date:2018-03-27,ticker:DAL,open:55.31,close:54.26,adj_close:50.4079,shares:710195008
date:2024-05-31,ticker:DAL,open:50.4,close:51.02,adj_close:50.4216,shares:645313024
date:2018-08-01,ticker:DAL,open:54.79,close:53.59,adj_close:50.4228,shares:710195008
date:2018-04-16,ticker:DAL,open:53.27,close:54.3,adj_close:50.445,shares:710195008
date:2018-05-21,ticker:DAL,open:53.27,close:53.98,adj_close:50.4458,shares:710195008
date:2018-02-02,ticker:DAL,open:56.08,close:54.62,adj_close:50.4512,shares:710195008
date:2018-01-08,ticker:DAL,open:55.92,close:54.68,adj_close:50.5066,shares:710195008
date:2018-05-31,ticker:DAL,open:54.42,close:54.05,adj_close:50.5112,shares:710195008
date:2018-10-25,ticker:DAL,open:51.41,close:53.71,adj_close:50.5357,shares:710195008
date:2018-06-08,ticker:DAL,open:53.06,close:54.09,adj_close:50.5486,shares:710195008
date:2024-10-09,ticker:DAL,open:50.8,close:50.98,adj_close:50.5577,shares:645419008
date:2021-04-06,ticker:DAL,open:50.7,close:51.65,adj_close:50.5781,shares:638147008
date:2017-07-07,ticker:DAL,open:54.55,close:55.46,adj_close:50.5836,shares:733265024
date:2024-05-23,ticker:DAL,open:51.65,close:51.2,adj_close:50.5995,shares:653444992
date:2024-05-23,ticker:DAL,open:51.65,close:51.2,adj_close:50.5995,shares:645313024
date:2017-07-12,ticker:DAL,open:54.8,close:55.48,adj_close:50.6019,shares:733265024
date:2018-07-30,ticker:DAL,open:54.32,close:53.79,adj_close:50.611,shares:710195008
date:2018-06-06,ticker:DAL,open:53.2,close:54.17,adj_close:50.6234,shares:710195008
date:2018-01-25,ticker:DAL,open:57.0,close:54.81,adj_close:50.6267,shares:710195008
date:2018-12-14,ticker:DAL,open:52.9,close:53.51,adj_close:50.6639,shares:683020032
date:2018-04-17,ticker:DAL,open:55.0,close:54.55,adj_close:50.6773,shares:710195008
date:2018-05-29,ticker:DAL,open:55.39,close:54.23,adj_close:50.6794,shares:710195008
date:2018-12-13,ticker:DAL,open:56.23,close:53.55,adj_close:50.7018,shares:683020032
date:2018-08-02,ticker:DAL,open:53.21,close:53.91,adj_close:50.7239,shares:710195008
date:2018-04-23,ticker:DAL,open:55.77,close:54.61,adj_close:50.733,shares:710195008
date:2018-05-30,ticker:DAL,open:54.49,close:54.31,adj_close:50.7542,shares:710195008
date:2018-03-08,ticker:DAL,open:53.96,close:54.64,adj_close:50.7609,shares:710195008
date:2018-04-25,ticker:DAL,open:53.94,close:54.65,adj_close:50.7702,shares:710195008
date:2018-03-22,ticker:DAL,open:55.5,close:54.67,adj_close:50.7888,shares:710195008
date:2018-07-26,ticker:DAL,open:51.66,close:53.98,adj_close:50.7898,shares:710195008
date:2018-02-26,ticker:DAL,open:54.61,close:54.69,adj_close:50.8073,shares:710195008
date:2018-05-24,ticker:DAL,open:53.53,close:54.4,adj_close:50.8383,shares:710195008
date:2024-05-03,ticker:DAL,open:51.36,close:51.55,adj_close:50.8485,shares:645313024
date:2018-06-01,ticker:DAL,open:54.42,close:54.42,adj_close:50.857,shares:710195008
date:2019-05-30,ticker:DAL,open:53.38,close:53.03,adj_close:50.8658,shares:654646016
date:2018-03-29,ticker:DAL,open:54.02,close:54.81,adj_close:50.9188,shares:710195008
date:2024-05-22,ticker:DAL,open:52.21,close:51.58,adj_close:50.975,shares:645313024
date:2018-06-12,ticker:DAL,open:54.84,close:54.55,adj_close:50.9785,shares:710195008
date:2019-10-03,ticker:DAL,open:53.12,close:52.83,adj_close:50.9997,shares:643404032
date:2018-08-13,ticker:DAL,open:54.88,close:54.22,adj_close:51.0156,shares:710195008
date:2017-12-14,ticker:DAL,open:54.88,close:55.25,adj_close:51.0331,shares:710195008
date:2018-10-22,ticker:DAL,open:53.54,close:54.24,adj_close:51.0344,shares:710195008
date:2019-05-29,ticker:DAL,open:53.75,close:53.21,adj_close:51.0384,shares:654646016
date:2018-01-26,ticker:DAL,open:55.31,close:55.26,adj_close:51.0423,shares:710195008
date:2018-08-03,ticker:DAL,open:54.16,close:54.26,adj_close:51.0532,shares:710195008
date:2024-10-11,ticker:DAL,open:49.97,close:51.33,adj_close:51.055,shares:645419008
date:2018-06-13,ticker:DAL,open:54.63,close:54.65,adj_close:51.0719,shares:710195008
date:2018-06-05,ticker:DAL,open:54.96,close:54.67,adj_close:51.0906,shares:710195008
date:2018-10-17,ticker:DAL,open:54.93,close:54.3,adj_close:51.0909,shares:710195008
date:2018-10-03,ticker:DAL,open:54.99,close:54.32,adj_close:51.1097,shares:710195008
date:2024-09-27,ticker:DAL,open:52.02,close:51.54,adj_close:51.1131,shares:645419008
date:2019-10-11,ticker:DAL,open:53.5,close:52.95,adj_close:51.1156,shares:650201024
date:2018-03-26,ticker:DAL,open:54.57,close:55.06,adj_close:51.1511,shares:710195008
date:2019-10-14,ticker:DAL,open:52.05,close:52.99,adj_close:51.1542,shares:646742976
date:2018-04-19,ticker:DAL,open:55.04,close:55.07,adj_close:51.1604,shares:710195008
date:2018-08-06,ticker:DAL,open:54.1,close:54.42,adj_close:51.2038,shares:710195008
date:2018-07-31,ticker:DAL,open:53.93,close:54.42,adj_close:51.2038,shares:710195008
date:2018-06-18,ticker:DAL,open:54.73,close:54.8,adj_close:51.2121,shares:710195008
date:2024-05-24,ticker:DAL,open:51.45,close:51.84,adj_close:51.232,shares:650102976
date:2024-05-24,ticker:DAL,open:51.45,close:51.84,adj_close:51.232,shares:645313024
date:2018-07-27,ticker:DAL,open:53.95,close:54.46,adj_close:51.2414,shares:710195008
date:2019-10-10,ticker:DAL,open:51.95,close:53.1,adj_close:51.2604,shares:650201024
date:2018-04-18,ticker:DAL,open:55.01,close:55.21,adj_close:51.2904,shares:710195008
date:2018-06-11,ticker:DAL,open:54.36,close:54.89,adj_close:51.2962,shares:710195008
date:2018-06-14,ticker:DAL,open:54.78,close:54.9,adj_close:51.3056,shares:710195008
date:2019-10-16,ticker:DAL,open:53.75,close:53.17,adj_close:51.3279,shares:646742976
date:2019-10-08,ticker:DAL,open:53.02,close:53.2,adj_close:51.3569,shares:650201024
date:2024-09-26,ticker:DAL,open:50.0,close:51.81,adj_close:51.3808,shares:645419008
date:2018-01-04,ticker:DAL,open:55.73,close:55.69,adj_close:51.4395,shares:710195008
date:2018-01-03,ticker:DAL,open:56.47,close:55.69,adj_close:51.4395,shares:710195008
date:2018-10-02,ticker:DAL,open:55.44,close:54.69,adj_close:51.4578,shares:710195008
date:2018-04-20,ticker:DAL,open:55.23,close:55.4,adj_close:51.4669,shares:710195008
date:2018-08-07,ticker:DAL,open:54.6,close:54.7,adj_close:51.4672,shares:710195008
date:2018-08-10,ticker:DAL,open:54.78,close:54.71,adj_close:51.4766,shares:710195008
date:2024-05-07,ticker:DAL,open:52.14,close:52.2,adj_close:51.4897,shares:645313024
date:2017-12-19,ticker:DAL,open:56.2,close:55.75,adj_close:51.4949,shares:710195008
date:2018-10-31,ticker:DAL,open:55.61,close:54.73,adj_close:51.4954,shares:710195008
date:2018-01-29,ticker:DAL,open:55.0,close:55.76,adj_close:51.5042,shares:710195008
date:2019-10-07,ticker:DAL,open:53.75,close:53.36,adj_close:51.5113,shares:668908032
date:2019-10-17,ticker:DAL,open:53.52,close:53.37,adj_close:51.521,shares:646742976
date:2018-08-14,ticker:DAL,open:54.26,close:54.76,adj_close:51.5237,shares:710195008
date:2018-06-15,ticker:DAL,open:54.65,close:55.18,adj_close:51.5672,shares:710195008
date:2024-05-08,ticker:DAL,open:52.16,close:52.28,adj_close:51.5686,shares:645313024
date:2018-06-04,ticker:DAL,open:54.78,close:55.19,adj_close:51.5766,shares:710195008
date:2018-01-10,ticker:DAL,open:54.74,close:55.86,adj_close:51.5965,shares:710195008
date:2024-05-21,ticker:DAL,open:52.71,close:52.23,adj_close:51.6174,shares:654702976
date:2019-05-28,ticker:DAL,open:54.14,close:53.88,adj_close:51.6811,shares:654646016
date:2018-01-05,ticker:DAL,open:55.72,close:55.97,adj_close:51.6981,shares:710195008
date:2017-12-29,ticker:DAL,open:56.53,close:56.0,adj_close:51.7258,shares:710195008
date:2017-12-22,ticker:DAL,open:56.17,close:56.03,adj_close:51.7536,shares:710195008
date:2017-12-21,ticker:DAL,open:56.49,close:56.03,adj_close:51.7536,shares:710195008
date:2019-10-15,ticker:DAL,open:53.21,close:53.64,adj_close:51.7816,shares:646742976
date:2017-12-18,ticker:DAL,open:56.52,close:56.07,adj_close:51.7905,shares:710195008
date:2019-05-23,ticker:DAL,open:53.65,close:54.0,adj_close:51.7962,shares:654646016
date:2017-12-15,ticker:DAL,open:55.39,close:56.1,adj_close:51.8182,shares:710195008
date:2018-01-30,ticker:DAL,open:55.6,close:56.12,adj_close:51.8367,shares:710195008
date:2017-12-27,ticker:DAL,open:56.37,close:56.12,adj_close:51.8367,shares:710195008
date:2019-05-22,ticker:DAL,open:54.49,close:54.06,adj_close:51.8537,shares:654646016
date:2018-10-30,ticker:DAL,open:53.39,close:55.12,adj_close:51.8624,shares:710195008
date:2024-05-10,ticker:DAL,open:52.95,close:52.6,adj_close:51.8842,shares:645313024
date:2024-05-16,ticker:DAL,open:53.33,close:52.51,adj_close:51.8941,shares:645313024
date:2019-05-24,ticker:DAL,open:54.42,close:54.12,adj_close:51.9113,shares:654646016
date:2017-12-20,ticker:DAL,open:56.0,close:56.22,adj_close:51.9291,shares:710195008
date:2019-10-04,ticker:DAL,open:52.85,close:53.81,adj_close:51.9458,shares:668908032
date:2019-10-18,ticker:DAL,open:53.19,close:53.83,adj_close:51.9651,shares:646742976
date:2018-08-08,ticker:DAL,open:54.87,close:55.23,adj_close:51.9659,shares:710195008
date:2018-08-15,ticker:DAL,open:54.8,close:55.23,adj_close:51.9659,shares:710195008
date:2018-03-21,ticker:DAL,open:55.49,close:55.95,adj_close:51.9779,shares:710195008
date:2018-03-19,ticker:DAL,open:56.54,close:55.96,adj_close:51.9872,shares:710195008
date:2024-05-09,ticker:DAL,open:52.13,close:52.75,adj_close:52.0322,shares:645313024
date:2017-12-28,ticker:DAL,open:56.18,close:56.35,adj_close:52.0491,shares:710195008
date:2019-10-09,ticker:DAL,open:54.01,close:53.92,adj_close:52.0519,shares:650201024
date:2019-05-20,ticker:DAL,open:54.0,close:54.28,adj_close:52.0648,shares:654646016
date:2018-08-09,ticker:DAL,open:55.21,close:55.34,adj_close:52.0694,shares:710195008
date:2024-05-17,ticker:DAL,open:52.53,close:52.7,adj_close:52.0819,shares:645313024
date:2019-06-04,ticker:DAL,open:52.85,close:54.31,adj_close:52.0935,shares:654646016
date:2018-03-09,ticker:DAL,open:54.94,close:56.09,adj_close:52.1079,shares:710195008
date:2018-02-01,ticker:DAL,open:56.51,close:56.42,adj_close:52.1138,shares:710195008
date:2017-12-26,ticker:DAL,open:55.9,close:56.43,adj_close:52.123,shares:710195008
date:2018-03-14,ticker:DAL,open:56.62,close:56.15,adj_close:52.1637,shares:710195008
date:2018-08-16,ticker:DAL,open:55.33,close:55.45,adj_close:52.1729,shares:710195008
date:2018-03-12,ticker:DAL,open:56.25,close:56.16,adj_close:52.173,shares:710195008
date:2024-05-06,ticker:DAL,open:51.96,close:52.93,adj_close:52.2098,shares:645313024
date:2018-05-25,ticker:DAL,open:54.65,close:55.87,adj_close:52.2121,shares:710195008
date:2019-10-24,ticker:DAL,open:54.3,close:53.79,adj_close:52.3122,shares:646742976
date:2019-10-23,ticker:DAL,open:54.05,close:53.81,adj_close:52.3317,shares:646742976
date:2018-03-15,ticker:DAL,open:56.47,close:56.34,adj_close:52.3402,shares:710195008
date:2018-08-17,ticker:DAL,open:55.49,close:55.65,adj_close:52.3611,shares:710195008
date:2024-05-20,ticker:DAL,open:52.57,close:52.99,adj_close:52.3685,shares:645313024
date:2024-05-13,ticker:DAL,open:52.96,close:52.99,adj_close:52.3685,shares:645313024
date:2018-01-02,ticker:DAL,open:56.29,close:56.74,adj_close:52.4094,shares:710195008
date:2018-01-31,ticker:DAL,open:56.3,close:56.77,adj_close:52.4371,shares:710195008
date:2024-05-14,ticker:DAL,open:53.43,close:53.06,adj_close:52.4377,shares:645313024
date:2024-10-15,ticker:DAL,open:53.84,close:52.73,adj_close:52.4475,shares:645281024
date:2019-06-06,ticker:DAL,open:55.06,close:54.69,adj_close:52.458,shares:654646016
date:2018-11-20,ticker:DAL,open:55.6,close:55.41,adj_close:52.4629,shares:683020032
date:2018-01-24,ticker:DAL,open:56.44,close:56.8,adj_close:52.4648,shares:710195008
date:2019-10-02,ticker:DAL,open:55.74,close:54.35,adj_close:52.467,shares:643404032
date:2018-03-20,ticker:DAL,open:56.16,close:56.5,adj_close:52.4888,shares:710195008
date:2019-06-10,ticker:DAL,open:55.5,close:54.73,adj_close:52.4964,shares:654646016
date:2018-11-06,ticker:DAL,open:55.71,close:55.47,adj_close:52.5197,shares:710195008
date:2019-05-13,ticker:DAL,open:55.44,close:54.8,adj_close:52.5635,shares:654646016
date:2018-03-13,ticker:DAL,open:56.36,close:56.59,adj_close:52.5724,shares:710195008
date:2019-05-21,ticker:DAL,open:54.68,close:54.83,adj_close:52.5923,shares:654646016
date:2024-05-15,ticker:DAL,open:53.32,close:53.26,adj_close:52.6353,shares:645313024
date:2019-06-11,ticker:DAL,open:55.02,close:54.88,adj_close:52.6403,shares:654646016
date:2019-05-17,ticker:DAL,open:54.76,close:54.89,adj_close:52.6499,shares:654646016
date:2018-03-16,ticker:DAL,open:56.46,close:56.69,adj_close:52.6653,shares:710195008
date:2019-10-21,ticker:DAL,open:54.19,close:54.58,adj_close:52.6891,shares:652316992
date:2019-06-05,ticker:DAL,open:54.85,close:54.94,adj_close:52.6978,shares:654646016
date:2018-11-01,ticker:DAL,open:54.93,close:56.04,adj_close:52.728,shares:710195008
date:2018-11-05,ticker:DAL,open:56.02,close:56.05,adj_close:52.7374,shares:710195008
date:2019-04-02,ticker:DAL,open:54.53,close:55.33,adj_close:52.7532,shares:676550976
date:2019-10-22,ticker:DAL,open:54.69,close:54.65,adj_close:52.7567,shares:646742976
date:2018-11-02,ticker:DAL,open:56.5,close:56.12,adj_close:52.8033,shares:710195008
date:2019-05-15,ticker:DAL,open:54.58,close:55.05,adj_close:52.8033,shares:654646016
date:2019-06-07,ticker:DAL,open:54.92,close:55.07,adj_close:52.8225,shares:654646016
date:2024-10-14,ticker:DAL,open:51.35,close:53.18,adj_close:52.8951,shares:645419008
date:2018-12-11,ticker:DAL,open:56.69,close:55.89,adj_close:52.9173,shares:683020032
date:2018-11-16,ticker:DAL,open:55.81,close:55.9,adj_close:52.9268,shares:683020032
date:2018-11-21,ticker:DAL,open:55.81,close:55.97,adj_close:52.9931,shares:683020032
date:2019-05-14,ticker:DAL,open:54.9,close:55.25,adj_close:52.9952,shares:654646016
date:2018-12-07,ticker:DAL,open:57.61,close:56.07,adj_close:53.0878,shares:683020032
date:2019-10-25,ticker:DAL,open:53.61,close:54.6,adj_close:53.1,shares:646742976
date:2018-09-06,ticker:DAL,open:57.21,close:56.44,adj_close:53.1044,shares:710195008
date:2020-02-24,ticker:DAL,open:54.83,close:54.23,adj_close:53.1046,shares:646742976
date:2018-11-15,ticker:DAL,open:56.16,close:56.1,adj_close:53.1162,shares:683020032
date:2019-05-16,ticker:DAL,open:55.14,close:55.38,adj_close:53.1199,shares:654646016
date:2019-06-12,ticker:DAL,open:55.05,close:55.45,adj_close:53.187,shares:654646016
date:2018-11-19,ticker:DAL,open:56.0,close:56.19,adj_close:53.2014,shares:683020032
date:2018-10-01,ticker:DAL,open:57.99,close:56.6,adj_close:53.2549,shares:710195008
date:2018-12-12,ticker:DAL,open:56.46,close:56.27,adj_close:53.2771,shares:683020032
date:2018-12-10,ticker:DAL,open:56.23,close:56.32,adj_close:53.3245,shares:683020032
date:2019-06-17,ticker:DAL,open:55.78,close:55.67,adj_close:53.398,shares:654646016
date:2018-11-14,ticker:DAL,open:56.93,close:56.43,adj_close:53.4286,shares:683020032
date:2018-09-07,ticker:DAL,open:56.08,close:56.86,adj_close:53.4996,shares:710195008
date:2018-08-22,ticker:DAL,open:57.5,close:56.91,adj_close:53.5466,shares:710195008
date:2019-12-11,ticker:DAL,open:55.4,close:55.08,adj_close:53.5668,shares:646742976
date:2019-10-31,ticker:DAL,open:55.02,close:55.08,adj_close:53.5668,shares:646742976
date:2018-08-23,ticker:DAL,open:56.81,close:56.94,adj_close:53.5748,shares:710195008
date:2018-11-09,ticker:DAL,open:56.83,close:56.65,adj_close:53.6369,shares:710195008
date:2019-06-25,ticker:DAL,open:56.05,close:55.92,adj_close:53.6378,shares:654646016
date:2019-10-28,ticker:DAL,open:54.72,close:55.17,adj_close:53.6543,shares:646742976
date:2018-11-12,ticker:DAL,open:56.6,close:56.7,adj_close:53.6842,shares:710195008
date:2019-06-20,ticker:DAL,open:56.85,close:55.97,adj_close:53.6858,shares:654646016
date:2018-11-26,ticker:DAL,open:57.52,close:56.71,adj_close:53.6937,shares:683020032
date:2019-06-21,ticker:DAL,open:56.0,close:55.99,adj_close:53.705,shares:654646016
date:2019-06-14,ticker:DAL,open:56.57,close:55.99,adj_close:53.705,shares:654646016
date:2018-11-08,ticker:DAL,open:56.59,close:56.73,adj_close:53.7127,shares:710195008
date:2018-09-25,ticker:DAL,open:57.44,close:57.1,adj_close:53.7254,shares:710195008
date:2019-06-18,ticker:DAL,open:55.95,close:56.03,adj_close:53.7433,shares:654646016
date:2018-11-07,ticker:DAL,open:55.81,close:56.79,adj_close:53.7695,shares:710195008
date:2019-06-24,ticker:DAL,open:56.1,close:56.07,adj_close:53.7817,shares:654646016
date:2019-11-21,ticker:DAL,open:55.74,close:55.31,adj_close:53.7905,shares:646742976
date:2018-11-13,ticker:DAL,open:57.13,close:56.82,adj_close:53.7979,shares:710195008
date:2019-10-30,ticker:DAL,open:55.36,close:55.32,adj_close:53.8002,shares:646742976
date:2018-08-24,ticker:DAL,open:56.78,close:57.18,adj_close:53.8007,shares:710195008
date:2018-09-05,ticker:DAL,open:59.0,close:57.21,adj_close:53.8289,shares:710195008
date:2024-10-25,ticker:DAL,open:55.0,close:54.12,adj_close:53.8301,shares:651601024
date:2024-10-25,ticker:DAL,open:55.0,close:54.12,adj_close:53.8301,shares:645281024
date:2019-10-29,ticker:DAL,open:55.14,close:55.38,adj_close:53.8585,shares:646742976
date:2018-12-04,ticker:DAL,open:57.98,close:56.94,adj_close:53.9115,shares:683020032
date:2018-09-12,ticker:DAL,open:58.34,close:57.39,adj_close:53.9982,shares:710195008
date:2019-12-10,ticker:DAL,open:55.8,close:55.53,adj_close:54.0044,shares:646742976
date:2018-09-24,ticker:DAL,open:59.16,close:57.41,adj_close:54.0171,shares:710195008
date:2018-08-20,ticker:DAL,open:55.97,close:57.42,adj_close:54.0265,shares:710195008
date:2018-01-11,ticker:DAL,open:57.1,close:58.52,adj_close:54.0535,shares:710195008
date:2019-06-19,ticker:DAL,open:56.28,close:56.36,adj_close:54.0599,shares:654646016
date:2019-04-25,ticker:DAL,open:57.84,close:56.71,adj_close:54.069,shares:654995968
date:2019-06-26,ticker:DAL,open:56.07,close:56.38,adj_close:54.0791,shares:654646016
date:2019-12-03,ticker:DAL,open:55.89,close:55.62,adj_close:54.0919,shares:646742976
date:2018-09-26,ticker:DAL,open:57.4,close:57.51,adj_close:54.1111,shares:710195008
date:2018-11-23,ticker:DAL,open:56.49,close:57.16,adj_close:54.1198,shares:683020032
date:2019-11-20,ticker:DAL,open:56.8,close:55.67,adj_close:54.1406,shares:646742976
date:2019-11-20,ticker:DAL,open:56.8,close:55.67,adj_close:54.1406,shares:646630016
date:2019-05-08,ticker:DAL,open:56.77,close:56.45,adj_close:54.1462,shares:654646016
date:2018-09-10,ticker:DAL,open:57.05,close:57.56,adj_close:54.1582,shares:710195008
date:2019-08-27,ticker:DAL,open:56.63,close:56.14,adj_close:54.195,shares:658870976
date:2018-08-21,ticker:DAL,open:57.53,close:57.6,adj_close:54.1958,shares:710195008
date:2020-01-31,ticker:DAL,open:56.7,close:55.74,adj_close:54.2086,shares:660089984
date:2019-06-13,ticker:DAL,open:55.69,close:56.52,adj_close:54.2133,shares:654646016
date:2019-08-23,ticker:DAL,open:57.82,close:56.2,adj_close:54.253,shares:658870976
date:2019-12-09,ticker:DAL,open:55.99,close:55.8,adj_close:54.267,shares:646742976
date:2019-05-09,ticker:DAL,open:56.14,close:56.59,adj_close:54.2805,shares:654646016
date:2019-04-09,ticker:DAL,open:57.2,close:56.95,adj_close:54.2978,shares:676550976
date:2019-05-10,ticker:DAL,open:56.25,close:56.62,adj_close:54.3093,shares:654646016
