date:2015-11-17,ticker:BABA,open:78.9,close:78.13,adj_close:75.4538,shares:
date:2016-06-20,ticker:BABA,open:77.9,close:78.15,adj_close:75.4731,shares:
date:2022-11-16,ticker:BABA,open:80.32,close:78.16,adj_close:75.4828,shares:2689139968
date:2016-03-22,ticker:BABA,open:77.0,close:78.18,adj_close:75.5021,shares:
date:2024-07-03,ticker:BABA,open:74.18,close:75.57,adj_close:75.57,shares:2377999872
date:2024-07-03,ticker:BABA,open:74.18,close:75.57,adj_close:75.57,shares:2418190080
date:2016-06-16,ticker:BABA,open:77.84,close:78.27,adj_close:75.589,shares:
date:2023-12-28,ticker:BABA,open:77.23,close:77.24,adj_close:75.597,shares:2546779904
date:2015-11-16,ticker:BABA,open:75.83,close:78.3,adj_close:75.618,shares:
date:2016-05-19,ticker:BABA,open:78.65,close:78.32,adj_close:75.6373,shares:
date:2015-07-31,ticker:BABA,open:79.85,close:78.34,adj_close:75.6566,shares:
date:2016-05-26,ticker:BABA,open:75.59,close:78.35,adj_close:75.6662,shares:
date:2024-06-13,ticker:BABA,open:76.5,close:75.68,adj_close:75.68,shares:2425929984
date:2024-06-13,ticker:BABA,open:76.5,close:75.68,adj_close:75.68,shares:2418190080
date:2024-07-09,ticker:BABA,open:74.01,close:75.7,adj_close:75.7,shares:2376610048
date:2016-06-15,ticker:BABA,open:78.31,close:78.39,adj_close:75.7049,shares:
date:2023-11-20,ticker:BABA,open:76.91,close:78.46,adj_close:75.7725,shares:2683549952
date:2024-07-24,ticker:BABA,open:76.15,close:75.8,adj_close:75.8,shares:2376009984
date:2024-07-24,ticker:BABA,open:76.15,close:75.8,adj_close:75.8,shares:2390650112
date:2023-11-24,ticker:BABA,open:78.27,close:78.49,adj_close:75.8014,shares:2556509952
date:2022-11-23,ticker:BABA,open:78.19,close:78.5,adj_close:75.8111,shares:2647539968
date:2023-12-29,ticker:BABA,open:77.06,close:77.51,adj_close:75.8613,shares:2561789952
date:2016-04-26,ticker:BABA,open:78.85,close:78.61,adj_close:75.9173,shares:
date:2016-06-21,ticker:BABA,open:78.75,close:78.62,adj_close:75.927,shares:
date:2016-01-05,ticker:BABA,open:77.92,close:78.63,adj_close:75.9367,shares:
date:2016-07-06,ticker:BABA,open:78.47,close:78.64,adj_close:75.9463,shares:
date:2023-05-30,ticker:BABA,open:80.12,close:78.67,adj_close:75.9753,shares:2610629888
date:2016-04-06,ticker:BABA,open:77.3,close:78.68,adj_close:75.9849,shares:
date:2024-07-10,ticker:BABA,open:75.28,close:76.01,adj_close:76.01,shares:2376009984
date:2024-02-27,ticker:BABA,open:77.53,close:77.68,adj_close:76.0277,shares:2500000000
date:2016-04-01,ticker:BABA,open:78.24,close:78.73,adj_close:76.0332,shares:
date:2016-06-22,ticker:BABA,open:79.04,close:78.73,adj_close:76.0332,shares:
date:2015-11-12,ticker:BABA,open:78.99,close:78.76,adj_close:76.0622,shares:
date:2023-05-25,ticker:BABA,open:80.59,close:78.78,adj_close:76.0815,shares:2610629888
date:2016-05-20,ticker:BABA,open:78.32,close:78.79,adj_close:76.0912,shares:
date:2024-07-23,ticker:BABA,open:75.675,close:76.1,adj_close:76.1,shares:2376009984
date:2022-09-23,ticker:BABA,open:79.26,close:78.8,adj_close:76.1008,shares:2702850048
date:2015-08-07,ticker:BABA,open:79.65,close:78.82,adj_close:76.1201,shares:
date:2016-05-05,ticker:BABA,open:79.52,close:78.83,adj_close:76.1298,shares:
date:2016-04-25,ticker:BABA,open:79.8,close:78.84,adj_close:76.1395,shares:
date:2016-03-30,ticker:BABA,open:79.01,close:78.86,adj_close:76.1588,shares:
date:2015-08-04,ticker:BABA,open:78.07,close:78.87,adj_close:76.1684,shares:
date:2022-09-26,ticker:BABA,open:79.94,close:78.91,adj_close:76.2071,shares:2702850048
date:2023-11-21,ticker:BABA,open:77.85,close:78.94,adj_close:76.236,shares:2683549952
date:2024-06-11,ticker:BABA,open:79.0,close:77.9,adj_close:76.243,shares:2418190080
date:2024-06-03,ticker:BABA,open:79.0,close:77.9,adj_close:76.243,shares:2418190080
date:2023-11-22,ticker:BABA,open:79.28,close:78.96,adj_close:76.2553,shares:2683549952
date:2015-08-06,ticker:BABA,open:79.85,close:78.96,adj_close:76.2553,shares:
date:2016-07-05,ticker:BABA,open:79.04,close:78.97,adj_close:76.265,shares:
date:2016-04-15,ticker:BABA,open:79.45,close:78.97,adj_close:76.265,shares:
date:2016-07-08,ticker:BABA,open:78.44,close:78.99,adj_close:76.2843,shares:
date:2016-05-23,ticker:BABA,open:78.95,close:79.0,adj_close:76.294,shares:
date:2016-04-18,ticker:BABA,open:78.52,close:79.01,adj_close:76.3036,shares:
date:2016-05-18,ticker:BABA,open:78.71,close:79.03,adj_close:76.323,shares:
date:2016-03-31,ticker:BABA,open:78.5,close:79.03,adj_close:76.323,shares:
date:2015-07-09,ticker:BABA,open:80.93,close:79.04,adj_close:76.3326,shares:
date:2022-09-29,ticker:BABA,open:78.05,close:79.06,adj_close:76.3519,shares:2702850048
date:2016-04-04,ticker:BABA,open:78.33,close:79.08,adj_close:76.3712,shares:
date:2024-06-12,ticker:BABA,open:78.75,close:78.04,adj_close:76.38,shares:2451040000
date:2023-11-16,ticker:BABA,open:79.52,close:79.11,adj_close:76.4002,shares:2546779904
date:2016-06-23,ticker:BABA,open:79.16,close:79.14,adj_close:76.4292,shares:
date:2016-05-12,ticker:BABA,open:80.01,close:79.16,adj_close:76.4485,shares:
date:2016-05-06,ticker:BABA,open:78.35,close:79.2,adj_close:76.4871,shares:
date:2022-10-10,ticker:BABA,open:79.77,close:79.24,adj_close:76.5258,shares:2692039936
date:2024-07-26,ticker:BABA,open:75.26,close:76.53,adj_close:76.53,shares:2376009984
date:2024-07-18,ticker:BABA,open:77.36,close:76.54,adj_close:76.54,shares:2411150080
date:2024-07-18,ticker:BABA,open:77.36,close:76.54,adj_close:76.54,shares:2386080000
date:2024-02-06,ticker:BABA,open:77.045,close:78.23,adj_close:76.566,shares:2500000000
date:2016-05-16,ticker:BABA,open:77.86,close:79.29,adj_close:76.5741,shares:
date:2022-11-15,ticker:BABA,open:78.93,close:79.3,adj_close:76.5837,shares:2690850048
date:2016-07-07,ticker:BABA,open:79.0,close:79.35,adj_close:76.632,shares:
date:2016-05-17,ticker:BABA,open:79.83,close:79.35,adj_close:76.632,shares:
date:2024-07-22,ticker:BABA,open:76.83,close:76.64,adj_close:76.64,shares:2411079936
date:2024-05-31,ticker:BABA,open:77.96,close:78.34,adj_close:76.6736,shares:2418190080
date:2016-05-09,ticker:BABA,open:78.94,close:79.41,adj_close:76.6899,shares:
date:2015-10-27,ticker:BABA,open:76.35,close:79.44,adj_close:76.7189,shares:
date:2016-04-19,ticker:BABA,open:79.2,close:79.46,adj_close:76.7382,shares:
date:2024-06-07,ticker:BABA,open:78.95,close:78.41,adj_close:76.7421,shares:2418190080
date:2024-06-04,ticker:BABA,open:78.18,close:78.45,adj_close:76.7813,shares:2434210048
date:2024-05-08,ticker:BABA,open:77.92,close:78.46,adj_close:76.7911,shares:2448740096
date:2016-06-30,ticker:BABA,open:78.31,close:79.53,adj_close:76.8058,shares:
date:2015-05-05,ticker:BABA,open:80.44,close:79.54,adj_close:76.8155,shares:
date:2023-05-31,ticker:BABA,open:79.58,close:79.55,adj_close:76.8251,shares:2623099904
date:2016-04-14,ticker:BABA,open:79.31,close:79.61,adj_close:76.8831,shares:
date:2015-07-07,ticker:BABA,open:79.45,close:79.62,adj_close:76.8928,shares:
date:2016-04-13,ticker:BABA,open:78.74,close:79.64,adj_close:76.9121,shares:
date:2016-07-01,ticker:BABA,open:79.12,close:79.65,adj_close:76.9217,shares:
date:2024-08-05,ticker:BABA,open:74.03,close:76.98,adj_close:76.98,shares:2417929984
date:2016-05-10,ticker:BABA,open:79.79,close:79.72,adj_close:76.9893,shares:
date:2015-12-11,ticker:BABA,open:82.85,close:79.74,adj_close:77.0086,shares:
date:2024-07-17,ticker:BABA,open:77.86,close:77.04,adj_close:77.04,shares:2376009984
date:2016-05-11,ticker:BABA,open:79.43,close:79.8,adj_close:77.0666,shares:
date:2015-08-05,ticker:BABA,open:79.59,close:79.82,adj_close:77.0859,shares:
date:2015-11-11,ticker:BABA,open:82.28,close:79.85,adj_close:77.1149,shares:
date:2022-11-29,ticker:BABA,open:80.24,close:79.86,adj_close:77.1245,shares:2671930112
date:2016-04-22,ticker:BABA,open:80.12,close:79.89,adj_close:77.1535,shares:
date:2023-10-20,ticker:BABA,open:80.23,close:79.94,adj_close:77.2018,shares:2555000064
date:2015-11-20,ticker:BABA,open:78.44,close:79.95,adj_close:77.2114,shares:
date:2015-07-30,ticker:BABA,open:80.11,close:79.96,adj_close:77.2211,shares:
date:2022-09-30,ticker:BABA,open:78.74,close:79.99,adj_close:77.2501,shares:2702850048
date:2015-05-06,ticker:BABA,open:79.65,close:80.0,adj_close:77.2597,shares:
date:2024-05-29,ticker:BABA,open:78.76,close:79.06,adj_close:77.3783,shares:2446259968
date:2024-08-02,ticker:BABA,open:76.79,close:77.45,adj_close:77.45,shares:2417929984
date:2015-07-06,ticker:BABA,open:80.56,close:80.23,adj_close:77.4818,shares:
date:2015-07-29,ticker:BABA,open:80.98,close:80.26,adj_close:77.5108,shares:
date:2015-07-10,ticker:BABA,open:81.13,close:80.3,adj_close:77.5495,shares:
date:2024-06-10,ticker:BABA,open:78.57,close:79.3,adj_close:77.6132,shares:2418190080
date:2024-05-07,ticker:BABA,open:79.93,close:79.37,adj_close:77.6817,shares:2433629952
date:2022-10-03,ticker:BABA,open:79.76,close:80.45,adj_close:77.6943,shares:2702850048
date:2015-08-10,ticker:BABA,open:79.86,close:80.47,adj_close:77.7136,shares:
date:2022-11-18,ticker:BABA,open:82.15,close:80.48,adj_close:77.7233,shares:2730510080
date:2023-10-23,ticker:BABA,open:79.42,close:80.51,adj_close:77.7523,shares:2557019904
date:2024-05-09,ticker:BABA,open:79.5,close:79.46,adj_close:77.7698,shares:2433629952
date:2015-07-28,ticker:BABA,open:80.67,close:80.56,adj_close:77.8006,shares:
date:2015-12-14,ticker:BABA,open:80.15,close:80.57,adj_close:77.8102,shares:
date:2016-07-13,ticker:BABA,open:81.83,close:80.57,adj_close:77.8102,shares:
date:2024-05-14,ticker:BABA,open:79.65,close:79.51,adj_close:77.8187,shares:2433629952
date:2015-05-04,ticker:BABA,open:81.17,close:80.59,adj_close:77.8295,shares:
date:2024-08-07,ticker:BABA,open:78.92,close:77.83,adj_close:77.83,shares:2417929984
date:2024-08-06,ticker:BABA,open:76.51,close:77.9,adj_close:77.9,shares:2417929984
date:2024-05-30,ticker:BABA,open:78.865,close:79.63,adj_close:77.9362,shares:2418190080
date:2022-09-22,ticker:BABA,open:82.63,close:80.71,adj_close:77.9454,shares:2746230016
date:2015-07-15,ticker:BABA,open:80.9,close:80.73,adj_close:77.9647,shares:
date:2024-08-01,ticker:BABA,open:78.77,close:77.98,adj_close:77.98,shares:2385110016
date:2024-07-30,ticker:BABA,open:78.22,close:78.0,adj_close:78.0,shares:2376009984
date:2024-07-15,ticker:BABA,open:78.09,close:78.01,adj_close:78.01,shares:2376009984
date:2016-04-21,ticker:BABA,open:81.08,close:80.78,adj_close:78.013,shares:
date:2015-11-24,ticker:BABA,open:80.85,close:80.86,adj_close:78.0903,shares:
date:2024-06-05,ticker:BABA,open:78.98,close:79.83,adj_close:78.1319,shares:2418190080
date:2016-05-27,ticker:BABA,open:78.49,close:80.97,adj_close:78.1965,shares:
date:2023-05-26,ticker:BABA,open:79.9,close:80.97,adj_close:78.1965,shares:2610629888
date:2022-09-28,ticker:BABA,open:76.485,close:80.99,adj_close:78.2158,shares:2702850048
date:2023-03-20,ticker:BABA,open:80.15,close:81.0,adj_close:78.2255,shares:2587500032
date:2023-10-25,ticker:BABA,open:81.3,close:81.03,adj_close:78.2544,shares:2546779904
date:2015-06-29,ticker:BABA,open:83.28,close:81.07,adj_close:78.2931,shares:
date:2024-06-06,ticker:BABA,open:79.42,close:80.01,adj_close:78.3081,shares:2418190080
date:2022-05-12,ticker:BABA,open:80.68,close:81.09,adj_close:78.3124,shares:2785200128
date:2024-05-10,ticker:BABA,open:80.08,close:80.04,adj_close:78.3375,shares:2433629952
date:2016-05-24,ticker:BABA,open:79.17,close:81.12,adj_close:78.3414,shares:
date:2024-07-16,ticker:BABA,open:77.29,close:78.38,adj_close:78.38,shares:2392090112
date:2015-05-01,ticker:BABA,open:81.03,close:81.17,adj_close:78.3896,shares:
date:2016-04-20,ticker:BABA,open:79.0,close:81.21,adj_close:78.4283,shares:
date:2023-05-24,ticker:BABA,open:82.165,close:81.21,adj_close:78.4283,shares:2562500096
date:2022-10-07,ticker:BABA,open:82.35,close:81.24,adj_close:78.4573,shares:2692039936
date:2016-07-15,ticker:BABA,open:81.78,close:81.25,adj_close:78.4669,shares:
date:2015-12-31,ticker:BABA,open:81.48,close:81.27,adj_close:78.4862,shares:
date:2015-04-30,ticker:BABA,open:82.22,close:81.29,adj_close:78.5055,shares:
date:2024-07-11,ticker:BABA,open:77.66,close:78.52,adj_close:78.52,shares:2376009984
date:2015-11-23,ticker:BABA,open:80.45,close:81.31,adj_close:78.5249,shares:
date:2015-11-09,ticker:BABA,open:83.44,close:81.38,adj_close:78.5925,shares:
date:2015-11-27,ticker:BABA,open:80.57,close:81.38,adj_close:78.5925,shares:
date:2015-07-27,ticker:BABA,open:80.85,close:81.4,adj_close:78.6118,shares:
date:2024-07-29,ticker:BABA,open:78.46,close:78.62,adj_close:78.62,shares:2376009984
date:2024-05-02,ticker:BABA,open:77.59,close:80.33,adj_close:78.6213,shares:2450240000
date:2015-11-10,ticker:BABA,open:81.1,close:81.43,adj_close:78.6407,shares:
date:2016-07-11,ticker:BABA,open:79.33,close:81.46,adj_close:78.6697,shares:
date:2023-05-03,ticker:BABA,open:81.305,close:81.48,adj_close:78.689,shares:2652300032
date:2015-07-14,ticker:BABA,open:81.58,close:81.5,adj_close:78.7084,shares:
date:2023-03-15,ticker:BABA,open:81.55,close:81.51,adj_close:78.718,shares:2672740096
date:2015-07-16,ticker:BABA,open:81.39,close:81.53,adj_close:78.7373,shares:
date:2023-05-02,ticker:BABA,open:83.15,close:81.53,adj_close:78.7373,shares:2652300032
date:2015-03-03,ticker:BABA,open:82.95,close:81.58,adj_close:78.7856,shares:
date:2022-09-21,ticker:BABA,open:85.12,close:81.6,adj_close:78.8049,shares:2710960128
date:2023-10-19,ticker:BABA,open:81.48,close:81.61,adj_close:78.8146,shares:2555000064
date:2023-10-19,ticker:BABA,open:81.48,close:81.61,adj_close:78.8146,shares:2574340096
date:2024-07-31,ticker:BABA,open:79.33,close:78.85,adj_close:78.85,shares:2389550080
date:2024-05-28,ticker:BABA,open:80.8,close:80.58,adj_close:78.866,shares:2562439936
date:2023-03-17,ticker:BABA,open:84.0,close:81.67,adj_close:78.8725,shares:2587500032
date:2015-12-30,ticker:BABA,open:82.95,close:81.68,adj_close:78.8822,shares:
date:2015-11-25,ticker:BABA,open:80.91,close:81.71,adj_close:78.9112,shares:
date:2022-05-11,ticker:BABA,open:85.51,close:81.73,adj_close:78.9305,shares:2785200128
date:2016-07-12,ticker:BABA,open:81.79,close:81.74,adj_close:78.9401,shares:
date:2016-07-14,ticker:BABA,open:81.18,close:81.74,adj_close:78.9401,shares:
date:2015-04-06,ticker:BABA,open:82.05,close:81.82,adj_close:79.0174,shares:
date:2015-03-13,ticker:BABA,open:81.8,close:81.86,adj_close:79.056,shares:
date:2015-07-13,ticker:BABA,open:80.92,close:81.86,adj_close:79.056,shares:
date:2024-05-23,ticker:BABA,open:81.43,close:80.8,adj_close:79.0813,shares:2548320000
date:2024-05-23,ticker:BABA,open:81.43,close:80.8,adj_close:79.0813,shares:2504169984
date:2015-04-17,ticker:BABA,open:83.08,close:81.9,adj_close:79.0947,shares:
date:2015-03-12,ticker:BABA,open:82.1,close:81.92,adj_close:79.114,shares:
date:2015-03-11,ticker:BABA,open:83.0,close:81.99,adj_close:79.1816,shares:
date:2016-05-31,ticker:BABA,open:81.0,close:82.0,adj_close:79.1912,shares:
date:2015-04-22,ticker:BABA,open:82.78,close:82.05,adj_close:79.2395,shares:
date:2015-07-02,ticker:BABA,open:82.12,close:82.07,adj_close:79.2588,shares:
date:2024-05-15,ticker:BABA,open:80.39,close:80.99,adj_close:79.2672,shares:2542589952
date:2015-12-28,ticker:BABA,open:82.56,close:82.14,adj_close:79.3264,shares:
date:2015-04-20,ticker:BABA,open:82.25,close:82.2,adj_close:79.3844,shares:
date:2015-04-07,ticker:BABA,open:81.94,close:82.21,adj_close:79.394,shares:
date:2023-03-16,ticker:BABA,open:81.46,close:82.22,adj_close:79.4037,shares:2654919936
date:2015-10-29,ticker:BABA,open:81.97,close:82.22,adj_close:79.4037,shares:
date:2023-05-09,ticker:BABA,open:80.545,close:82.22,adj_close:79.4037,shares:2594720000
date:2023-03-16,ticker:BABA,open:81.46,close:82.22,adj_close:79.4037,shares:2589839872
date:2023-11-13,ticker:BABA,open:82.75,close:82.26,adj_close:79.4423,shares:2588829952
date:2015-06-30,ticker:BABA,open:82.58,close:82.27,adj_close:79.452,shares:
date:2015-04-02,ticker:BABA,open:82.88,close:82.28,adj_close:79.4616,shares:
date:2015-04-23,ticker:BABA,open:81.88,close:82.28,adj_close:79.4616,shares:
date:2024-08-14,ticker:BABA,open:80.55,close:79.47,adj_close:79.47,shares:2376009984
date:2022-05-25,ticker:BABA,open:83.72,close:82.31,adj_close:79.4906,shares:2776519936
date:2015-10-28,ticker:BABA,open:79.48,close:82.35,adj_close:79.5292,shares:
date:2024-05-24,ticker:BABA,open:80.5,close:81.26,adj_close:79.5315,shares:2562439936
date:2024-05-24,ticker:BABA,open:80.5,close:81.26,adj_close:79.5315,shares:2418190080
date:2015-04-01,ticker:BABA,open:83.37,close:82.36,adj_close:79.5389,shares:
date:2024-08-15,ticker:BABA,open:77.9,close:79.54,adj_close:79.54,shares:2404509952
date:2015-04-21,ticker:BABA,open:82.86,close:82.42,adj_close:79.5968,shares:
date:2024-05-03,ticker:BABA,open:81.27,close:81.33,adj_close:79.6,shares:2433629952
date:2024-08-28,ticker:BABA,open:81.125,close:79.62,adj_close:79.62,shares:2359670016
date:2015-04-29,ticker:BABA,open:84.06,close:82.45,adj_close:79.6258,shares:
date:2015-07-01,ticker:BABA,open:82.6,close:82.46,adj_close:79.6355,shares:
date:2022-05-24,ticker:BABA,open:84.99,close:82.47,adj_close:79.6451,shares:2687500032
date:2024-07-12,ticker:BABA,open:80.3,close:79.65,adj_close:79.65,shares:2376009984
date:2016-07-29,ticker:BABA,open:83.37,close:82.48,adj_close:79.6548,shares:
date:2023-11-01,ticker:BABA,open:81.705,close:82.48,adj_close:79.6548,shares:2546779904
date:2015-12-15,ticker:BABA,open:81.06,close:82.49,adj_close:79.6644,shares:
date:2023-05-04,ticker:BABA,open:82.39,close:82.49,adj_close:79.6644,shares:2663500032
date:2023-10-26,ticker:BABA,open:81.265,close:82.51,adj_close:79.6838,shares:2548450048
date:2015-03-09,ticker:BABA,open:84.35,close:82.53,adj_close:79.7031,shares:
date:2015-07-21,ticker:BABA,open:83.11,close:82.54,adj_close:79.7127,shares:
date:2023-10-31,ticker:BABA,open:81.94,close:82.54,adj_close:79.7127,shares:2564189952
date:2015-12-03,ticker:BABA,open:85.05,close:82.59,adj_close:79.761,shares:
date:2024-05-06,ticker:BABA,open:81.755,close:81.55,adj_close:79.8153,shares:2433629952
date:2015-12-18,ticker:BABA,open:83.2,close:82.65,adj_close:79.819,shares:
date:2016-07-18,ticker:BABA,open:80.6,close:82.65,adj_close:79.819,shares:
date:2015-07-20,ticker:BABA,open:83.56,close:82.67,adj_close:79.8383,shares:
date:2023-11-09,ticker:BABA,open:84.58,close:82.73,adj_close:79.8962,shares:2546779904
date:2023-11-09,ticker:BABA,open:84.58,close:82.73,adj_close:79.8962,shares:2605360128
date:2023-11-10,ticker:BABA,open:82.41,close:82.75,adj_close:79.9155,shares:2588829952
date:2016-07-19,ticker:BABA,open:82.48,close:82.77,adj_close:79.9348,shares:
date:2023-10-27,ticker:BABA,open:83.87,close:82.82,adj_close:79.9831,shares:2546779904
date:2023-04-26,ticker:BABA,open:85.04,close:82.82,adj_close:79.9831,shares:2587500032
date:2024-08-09,ticker:BABA,open:79.97,close:79.99,adj_close:79.99,shares:2376009984
date:2023-10-24,ticker:BABA,open:80.45,close:82.87,adj_close:80.0314,shares:2546779904
date:2015-12-21,ticker:BABA,open:83.15,close:82.87,adj_close:80.0314,shares:
date:2023-05-23,ticker:BABA,open:84.16,close:82.88,adj_close:80.0411,shares:2562500096
date:2023-03-13,ticker:BABA,open:83.01,close:82.9,adj_close:80.0604,shares:2672740096
date:2023-04-25,ticker:BABA,open:85.32,close:82.92,adj_close:80.0797,shares:2587500032
date:2023-05-10,ticker:BABA,open:82.14,close:82.95,adj_close:80.1087,shares:2587500032
date:2023-03-10,ticker:BABA,open:82.64,close:82.96,adj_close:80.1183,shares:2672740096
date:2015-03-10,ticker:BABA,open:81.09,close:82.97,adj_close:80.128,shares:
date:2023-06-01,ticker:BABA,open:79.35,close:83.0,adj_close:80.157,shares:2562500096
date:2023-10-18,ticker:BABA,open:82.96,close:83.01,adj_close:80.1666,shares:2546779904
