date:2018-07-11,ticker:DIS,open:105.32,close:108.04,adj_close:104.6216,shares:1487239936
date:2017-02-02,ticker:DIS,open:111.21,close:110.61,adj_close:104.6298,shares:1583830000
date:2015-11-05,ticker:DIS,open:113.26,close:113.0,adj_close:104.6374,shares:
date:2022-10-28,ticker:DIS,open:104.08,close:105.95,adj_close:104.6571,shares:1830450048
date:2017-01-31,ticker:DIS,open:110.59,close:110.65,adj_close:104.6677,shares:1583830000
date:2017-03-06,ticker:DIS,open:110.77,close:110.67,adj_close:104.6866,shares:1581250000
date:2022-11-01,ticker:DIS,open:107.7,close:106.0,adj_close:104.7065,shares:1830450048
date:2023-01-24,ticker:DIS,open:104.7,close:106.0,adj_close:104.7065,shares:1823590016
date:2018-12-28,ticker:DIS,open:107.28,close:107.3,adj_close:104.7109,shares:1488669952
date:2015-10-23,ticker:DIS,open:114.21,close:113.09,adj_close:104.7207,shares:
date:2017-02-16,ticker:DIS,open:110.34,close:110.71,adj_close:104.7244,shares:1581250000
date:2020-04-14,ticker:DIS,open:105.5,close:106.03,adj_close:104.7361,shares:1805440000
date:2015-06-24,ticker:DIS,open:114.3,close:113.77,adj_close:104.7412,shares:
date:2017-07-31,ticker:DIS,open:110.02,close:109.93,adj_close:104.7602,shares:1564880000
date:2020-04-27,ticker:DIS,open:102.0,close:106.06,adj_close:104.7658,shares:1805440000
date:2017-07-28,ticker:DIS,open:109.98,close:109.96,adj_close:104.7887,shares:1564880000
date:2022-07-29,ticker:DIS,open:105.14,close:106.1,adj_close:104.8053,shares:1821479936
date:2018-07-12,ticker:DIS,open:108.05,close:108.25,adj_close:104.8249,shares:1487239936
date:2017-07-27,ticker:DIS,open:107.69,close:110.0,adj_close:104.8269,shares:1564880000
date:2024-05-10,ticker:DIS,open:106.92,close:105.79,adj_close:104.8396,shares:1823040000
date:2017-03-08,ticker:DIS,open:110.87,close:110.84,adj_close:104.8474,shares:1581250000
date:2024-05-09,ticker:DIS,open:104.62,close:105.8,adj_close:104.8495,shares:1823040000
date:2017-03-07,ticker:DIS,open:110.7,close:110.86,adj_close:104.8663,shares:1581250000
date:2015-10-22,ticker:DIS,open:110.67,close:113.25,adj_close:104.8689,shares:
date:2015-11-04,ticker:DIS,open:116.64,close:113.25,adj_close:104.8689,shares:
date:2024-05-13,ticker:DIS,open:105.59,close:105.83,adj_close:104.8793,shares:1823040000
date:2020-04-28,ticker:DIS,open:108.79,close:106.21,adj_close:104.9139,shares:1805440000
date:2017-03-10,ticker:DIS,open:111.4,close:110.92,adj_close:104.923,shares:1581250000
date:2022-08-01,ticker:DIS,open:104.87,close:106.22,adj_close:104.9238,shares:1821479936
date:2017-01-30,ticker:DIS,open:109.86,close:110.94,adj_close:104.942,shares:1583830000
date:2017-03-09,ticker:DIS,open:110.9,close:111.03,adj_close:105.0271,shares:1581250000
date:2017-12-04,ticker:DIS,open:106.5,close:110.22,adj_close:105.0365,shares:1487239936
date:2017-03-01,ticker:DIS,open:110.66,close:111.04,adj_close:105.0366,shares:1581250000
date:2015-11-30,ticker:DIS,open:115.56,close:113.47,adj_close:105.0726,shares:1653180000
date:2015-06-30,ticker:DIS,open:113.93,close:114.14,adj_close:105.0819,shares:
date:2015-10-26,ticker:DIS,open:113.07,close:113.52,adj_close:105.1189,shares:
date:2017-05-04,ticker:DIS,open:110.58,close:111.17,adj_close:105.1595,shares:1581250000
date:2018-01-10,ticker:DIS,open:109.96,close:109.47,adj_close:105.161,shares:1487239936
date:2019-03-25,ticker:DIS,open:108.49,close:107.79,adj_close:105.1891,shares:1490780032
date:2017-03-03,ticker:DIS,open:110.59,close:111.24,adj_close:105.2258,shares:1581250000
date:2022-10-31,ticker:DIS,open:105.66,close:106.54,adj_close:105.2399,shares:1830450048
date:2017-12-21,ticker:DIS,open:109.72,close:109.57,adj_close:105.2571,shares:1487239936
date:2017-02-01,ticker:DIS,open:110.71,close:111.3,adj_close:105.2825,shares:1583830000
date:2015-10-30,ticker:DIS,open:115.0,close:113.74,adj_close:105.3226,shares:
date:2020-04-17,ticker:DIS,open:106.21,close:106.63,adj_close:105.3288,shares:1805440000
date:2022-08-05,ticker:DIS,open:106.81,close:106.63,adj_close:105.3288,shares:1821479936
date:2015-06-23,ticker:DIS,open:113.93,close:114.41,adj_close:105.3305,shares:
date:2015-10-27,ticker:DIS,open:113.29,close:113.77,adj_close:105.3504,shares:
date:2015-06-25,ticker:DIS,open:114.62,close:114.45,adj_close:105.3673,shares:
date:2017-12-20,ticker:DIS,open:111.62,close:109.69,adj_close:105.3723,shares:1487239936
date:2017-05-08,ticker:DIS,open:112.39,close:111.42,adj_close:105.396,shares:1581250000
date:2015-12-07,ticker:DIS,open:114.56,close:113.83,adj_close:105.406,shares:1653180000
date:2017-08-01,ticker:DIS,open:109.98,close:110.61,adj_close:105.4082,shares:1564880000
date:2018-02-26,ticker:DIS,open:108.0,close:109.81,adj_close:105.4876,shares:1487239936
date:2017-03-13,ticker:DIS,open:110.92,close:111.52,adj_close:105.4906,shares:1581250000
date:2015-12-02,ticker:DIS,open:115.39,close:114.0,adj_close:105.5634,shares:1653180000
date:2017-05-03,ticker:DIS,open:114.03,close:111.62,adj_close:105.5852,shares:1581250000
date:2018-01-09,ticker:DIS,open:110.13,close:109.94,adj_close:105.6125,shares:1487239936
date:2019-03-22,ticker:DIS,open:108.33,close:108.23,adj_close:105.6185,shares:1490780032
date:2017-03-16,ticker:DIS,open:112.18,close:111.71,adj_close:105.6703,shares:1581250000
date:2022-05-09,ticker:DIS,open:108.11,close:106.98,adj_close:105.6745,shares:1820630016
date:2018-01-08,ticker:DIS,open:110.89,close:110.02,adj_close:105.6893,shares:1487239936
date:2017-03-21,ticker:DIS,open:112.97,close:111.75,adj_close:105.7082,shares:1581250000
date:2017-03-17,ticker:DIS,open:111.87,close:111.76,adj_close:105.7176,shares:1581250000
date:2018-01-30,ticker:DIS,open:111.42,close:110.11,adj_close:105.7758,shares:1487239936
date:2015-12-04,ticker:DIS,open:112.74,close:114.24,adj_close:105.7856,shares:1653180000
date:2018-09-14,ticker:DIS,open:110.92,close:109.26,adj_close:105.803,shares:1487239936
date:2017-03-15,ticker:DIS,open:112.43,close:111.87,adj_close:105.8217,shares:1581250000
date:2015-06-26,ticker:DIS,open:114.97,close:114.99,adj_close:105.8644,shares:
date:2015-10-28,ticker:DIS,open:113.97,close:114.34,adj_close:105.8782,shares:
date:2018-09-17,ticker:DIS,open:109.58,close:109.36,adj_close:105.8998,shares:1487239936
date:2017-05-05,ticker:DIS,open:111.49,close:111.99,adj_close:105.9352,shares:1581250000
date:2018-09-12,ticker:DIS,open:109.25,close:109.46,adj_close:105.9966,shares:1487239936
date:2017-05-09,ticker:DIS,open:111.55,close:112.07,adj_close:106.0109,shares:1581250000
date:2022-05-13,ticker:DIS,open:105.36,close:107.33,adj_close:106.0203,shares:1820630016
date:2017-03-22,ticker:DIS,open:111.85,close:112.08,adj_close:106.0203,shares:1581250000
date:2022-06-08,ticker:DIS,open:107.43,close:107.34,adj_close:106.0301,shares:1821479936
date:2019-03-21,ticker:DIS,open:110.1,close:108.66,adj_close:106.0381,shares:1490780032
date:2015-12-16,ticker:DIS,open:114.69,close:113.79,adj_close:106.0444,shares:1653180000
date:2018-01-23,ticker:DIS,open:110.27,close:110.41,adj_close:106.064,shares:1487239936
date:2018-09-18,ticker:DIS,open:108.89,close:109.53,adj_close:106.0644,shares:1487239936
date:2018-01-18,ticker:DIS,open:111.74,close:110.42,adj_close:106.0736,shares:1487239936
date:2017-03-24,ticker:DIS,open:112.4,close:112.14,adj_close:106.0771,shares:1581250000
date:2018-09-11,ticker:DIS,open:110.5,close:109.6,adj_close:106.1322,shares:1487239936
date:2018-02-01,ticker:DIS,open:108.62,close:110.49,adj_close:106.1409,shares:1487239936
date:2018-01-24,ticker:DIS,open:110.96,close:110.5,adj_close:106.1505,shares:1487239936
date:2017-03-23,ticker:DIS,open:111.71,close:112.24,adj_close:106.1717,shares:1581250000
date:2018-01-25,ticker:DIS,open:110.6,close:110.55,adj_close:106.1985,shares:1487239936
date:2017-12-14,ticker:DIS,open:107.29,close:110.57,adj_close:106.2177,shares:1487239936
date:2018-01-19,ticker:DIS,open:110.97,close:110.59,adj_close:106.2369,shares:1487239936
date:2017-03-14,ticker:DIS,open:111.73,close:112.31,adj_close:106.2379,shares:1581250000
date:2022-09-20,ticker:DIS,open:108.28,close:107.57,adj_close:106.2573,shares:1823059968
date:2023-01-30,ticker:DIS,open:108.26,close:107.59,adj_close:106.2771,shares:1826780032
date:2017-03-27,ticker:DIS,open:111.81,close:112.38,adj_close:106.3041,shares:1581250000
date:2018-09-19,ticker:DIS,open:109.63,close:109.79,adj_close:106.3162,shares:1487239936
date:2018-01-16,ticker:DIS,open:113.07,close:110.69,adj_close:106.333,shares:1487239936
date:2019-01-02,ticker:DIS,open:108.1,close:108.97,adj_close:106.3407,shares:1488669952
date:2015-11-13,ticker:DIS,open:115.92,close:114.84,adj_close:106.3412,shares:
date:2023-02-14,ticker:DIS,open:106.82,close:107.66,adj_close:106.3462,shares:1826809984
date:2023-02-13,ticker:DIS,open:108.1,close:107.66,adj_close:106.3462,shares:1826809984
date:2017-04-10,ticker:DIS,open:112.8,close:112.43,adj_close:106.3514,shares:1581250000
date:2022-05-10,ticker:DIS,open:109.84,close:107.68,adj_close:106.366,shares:1820630016
date:2018-09-05,ticker:DIS,open:110.58,close:109.87,adj_close:106.3937,shares:1487239936
date:2017-03-29,ticker:DIS,open:112.66,close:112.53,adj_close:106.446,shares:1581250000
date:2020-05-11,ticker:DIS,open:108.4,close:107.77,adj_close:106.4549,shares:1806269952
date:2015-07-02,ticker:DIS,open:115.38,close:114.97,adj_close:106.4616,shares:
date:2022-06-07,ticker:DIS,open:106.79,close:107.79,adj_close:106.4747,shares:1821479936
date:2017-04-07,ticker:DIS,open:112.82,close:112.58,adj_close:106.4933,shares:1581250000
date:2022-06-06,ticker:DIS,open:109.75,close:107.83,adj_close:106.5142,shares:1821479936
date:2018-07-13,ticker:DIS,open:108.0,close:110.0,adj_close:106.5196,shares:1487239936
date:2015-11-02,ticker:DIS,open:114.49,close:115.04,adj_close:106.5264,shares:
date:2015-10-29,ticker:DIS,open:114.34,close:115.04,adj_close:106.5264,shares:
date:2019-02-12,ticker:DIS,open:110.21,close:109.2,adj_close:106.5651,shares:1490780032
date:2018-12-19,ticker:DIS,open:110.0,close:109.22,adj_close:106.5846,shares:1488669952
date:2015-11-27,ticker:DIS,open:116.0,close:115.13,adj_close:106.6098,shares:1653180000
date:2015-07-01,ticker:DIS,open:114.95,close:115.13,adj_close:106.6098,shares:
date:2017-03-20,ticker:DIS,open:112.07,close:112.71,adj_close:106.6163,shares:1581250000
date:2018-01-11,ticker:DIS,open:110.25,close:110.99,adj_close:106.6212,shares:1487239936
date:2017-12-18,ticker:DIS,open:111.84,close:111.03,adj_close:106.6596,shares:1487239936
date:2015-07-08,ticker:DIS,open:116.5,close:115.19,adj_close:106.6653,shares:
date:2024-02-22,ticker:DIS,open:107.99,close:107.64,adj_close:106.673,shares:1834300032
date:2024-02-21,ticker:DIS,open:108.48,close:107.67,adj_close:106.7027,shares:1834300032
date:2024-02-26,ticker:DIS,open:107.52,close:107.68,adj_close:106.7127,shares:1834300032
date:2018-07-16,ticker:DIS,open:109.82,close:110.2,adj_close:106.7132,shares:1487239936
date:2018-01-22,ticker:DIS,open:110.27,close:111.1,adj_close:106.7268,shares:1487239936
date:2023-02-10,ticker:DIS,open:108.96,close:108.06,adj_close:106.7414,shares:1826809984
date:2018-09-06,ticker:DIS,open:110.0,close:110.26,adj_close:106.7713,shares:1487239936
date:2024-02-23,ticker:DIS,open:107.57,close:107.74,adj_close:106.7721,shares:1834300032
date:2019-02-11,ticker:DIS,open:111.77,close:109.44,adj_close:106.7993,shares:1490780032
date:2023-01-25,ticker:DIS,open:104.96,close:108.12,adj_close:106.8006,shares:1823590016
date:2022-08-04,ticker:DIS,open:108.92,close:108.12,adj_close:106.8006,shares:1821479936
date:2018-12-18,ticker:DIS,open:110.87,close:109.45,adj_close:106.8091,shares:1488669952
date:2018-07-17,ticker:DIS,open:110.26,close:110.3,adj_close:106.8101,shares:1487239936
date:2022-08-09,ticker:DIS,open:109.22,close:108.13,adj_close:106.8105,shares:1821479936
date:2020-04-30,ticker:DIS,open:109.44,close:108.15,adj_close:106.8303,shares:1805440000
date:2015-12-01,ticker:DIS,open:114.15,close:115.39,adj_close:106.8505,shares:1653180000
date:2017-12-15,ticker:DIS,open:111.98,close:111.27,adj_close:106.8901,shares:1487239936
date:2017-04-05,ticker:DIS,open:113.58,close:113.0,adj_close:106.8906,shares:1581250000
date:2018-09-21,ticker:DIS,open:111.95,close:110.4,adj_close:106.9069,shares:1487239936
date:2017-04-12,ticker:DIS,open:113.03,close:113.04,adj_close:106.9284,shares:1581250000
date:2017-04-04,ticker:DIS,open:113.15,close:113.04,adj_close:106.9284,shares:1581250000
date:2022-09-16,ticker:DIS,open:109.21,close:108.25,adj_close:106.929,shares:1823059968
date:2017-03-28,ticker:DIS,open:112.6,close:113.05,adj_close:106.9379,shares:1581250000
date:2017-04-06,ticker:DIS,open:112.85,close:113.05,adj_close:106.9379,shares:1581250000
date:2017-04-11,ticker:DIS,open:113.68,close:113.07,adj_close:106.9568,shares:1581250000
date:2019-01-04,ticker:DIS,open:107.94,close:109.61,adj_close:106.9652,shares:1488669952
date:2015-11-03,ticker:DIS,open:114.97,close:115.54,adj_close:106.9894,shares:
date:2018-12-31,ticker:DIS,open:109.11,close:109.65,adj_close:107.0042,shares:1488669952
date:2015-07-09,ticker:DIS,open:116.83,close:115.6,adj_close:107.045,shares:
date:2017-03-30,ticker:DIS,open:112.53,close:113.18,adj_close:107.0609,shares:1581250000
date:2017-04-13,ticker:DIS,open:113.04,close:113.2,adj_close:107.0798,shares:1581250000
date:2017-04-03,ticker:DIS,open:113.18,close:113.2,adj_close:107.0798,shares:1581250000
date:2015-11-06,ticker:DIS,open:114.6,close:115.67,adj_close:107.1098,shares:
date:2015-07-06,ticker:DIS,open:114.47,close:115.7,adj_close:107.1376,shares:
date:2018-01-29,ticker:DIS,open:112.1,close:111.54,adj_close:107.1495,shares:1487239936
date:2023-01-31,ticker:DIS,open:107.58,close:108.49,adj_close:107.1661,shares:1826780032
date:2018-09-13,ticker:DIS,open:109.55,close:110.67,adj_close:107.1683,shares:1487239936
date:2018-09-10,ticker:DIS,open:111.44,close:110.68,adj_close:107.178,shares:1487239936
date:2018-07-18,ticker:DIS,open:110.31,close:110.69,adj_close:107.1877,shares:1487239936
date:2018-07-24,ticker:DIS,open:111.84,close:110.7,adj_close:107.1974,shares:1487239936
date:2018-01-05,ticker:DIS,open:112.68,close:111.62,adj_close:107.2264,shares:1487239936
date:2017-03-31,ticker:DIS,open:113.0,close:113.39,adj_close:107.2595,shares:1581250000
date:2022-05-17,ticker:DIS,open:107.73,close:108.64,adj_close:107.3143,shares:1821479936
date:2019-03-20,ticker:DIS,open:110.31,close:109.99,adj_close:107.336,shares:1490780032
date:2015-11-16,ticker:DIS,open:113.47,close:115.92,adj_close:107.3413,shares:
date:2018-09-04,ticker:DIS,open:111.8,close:110.85,adj_close:107.3426,shares:1487239936
date:2022-06-03,ticker:DIS,open:109.17,close:108.67,adj_close:107.3439,shares:1821479936
date:2019-03-19,ticker:DIS,open:112.95,close:110.0,adj_close:107.3458,shares:1490780032
date:2018-01-02,ticker:DIS,open:108.95,close:111.8,adj_close:107.3993,shares:1487239936
date:2017-12-19,ticker:DIS,open:111.33,close:111.81,adj_close:107.4089,shares:1487239936
date:2024-02-09,ticker:DIS,open:109.6,close:108.39,adj_close:107.4163,shares:1834300032
date:2018-09-07,ticker:DIS,open:110.08,close:110.97,adj_close:107.4589,shares:1487239936
date:2019-01-30,ticker:DIS,open:110.3,close:110.13,adj_close:107.4726,shares:1490680064
date:2019-03-26,ticker:DIS,open:108.4,close:110.14,adj_close:107.4824,shares:1797619968
date:2015-11-17,ticker:DIS,open:116.11,close:116.13,adj_close:107.5357,shares:
date:2019-02-13,ticker:DIS,open:109.24,close:110.2,adj_close:107.541,shares:1490780032
date:2017-04-24,ticker:DIS,open:115.26,close:113.7,adj_close:107.5527,shares:1581250000
date:2018-01-17,ticker:DIS,open:111.2,close:111.97,adj_close:107.5626,shares:1487239936
date:2018-07-23,ticker:DIS,open:111.05,close:111.09,adj_close:107.5751,shares:1487239936
date:2017-04-19,ticker:DIS,open:114.56,close:113.73,adj_close:107.5811,shares:1581250000
date:2015-11-12,ticker:DIS,open:115.6,close:116.21,adj_close:107.6098,shares:
date:2019-03-27,ticker:DIS,open:110.45,close:110.28,adj_close:107.619,shares:1797619968
date:2017-04-17,ticker:DIS,open:113.33,close:113.78,adj_close:107.6284,shares:1581250000
date:2018-10-11,ticker:DIS,open:112.5,close:111.15,adj_close:107.6332,shares:1487239936
date:2018-07-25,ticker:DIS,open:110.64,close:111.18,adj_close:107.6622,shares:1487239936
date:2022-08-03,ticker:DIS,open:105.73,close:109.02,adj_close:107.6896,shares:1821479936
date:2020-05-15,ticker:DIS,open:104.98,close:109.05,adj_close:107.7193,shares:1806269952
date:2020-06-26,ticker:DIS,open:110.95,close:109.1,adj_close:107.7687,shares:1806269952
date:2018-01-26,ticker:DIS,open:110.81,close:112.19,adj_close:107.7739,shares:1487239936
date:2022-08-08,ticker:DIS,open:108.21,close:109.11,adj_close:107.7785,shares:1821479936
date:2015-11-09,ticker:DIS,open:115.9,close:116.42,adj_close:107.8043,shares:
date:2018-01-04,ticker:DIS,open:112.95,close:112.23,adj_close:107.8124,shares:1487239936
date:2015-07-10,ticker:DIS,open:117.05,close:116.44,adj_close:107.8228,shares:
date:2020-05-08,ticker:DIS,open:109.05,close:109.16,adj_close:107.8279,shares:1806269952
date:2022-09-19,ticker:DIS,open:107.53,close:109.17,adj_close:107.8378,shares:1823059968
date:2022-06-01,ticker:DIS,open:112.01,close:109.19,adj_close:107.8576,shares:1821479936
date:2018-01-03,ticker:DIS,open:112.19,close:112.28,adj_close:107.8604,shares:1487239936
date:2019-01-24,ticker:DIS,open:111.0,close:110.55,adj_close:107.8825,shares:1490680064
date:2019-01-07,ticker:DIS,open:109.91,close:110.56,adj_close:107.8923,shares:1488669952
date:2015-11-11,ticker:DIS,open:117.55,close:116.52,adj_close:107.8969,shares:
date:2023-02-15,ticker:DIS,open:107.09,close:109.24,adj_close:107.907,shares:1826809984
date:2019-01-22,ticker:DIS,open:110.62,close:110.6,adj_close:107.9313,shares:1490680064
date:2018-12-17,ticker:DIS,open:112.29,close:110.62,adj_close:107.9508,shares:1488669952
date:2018-07-20,ticker:DIS,open:112.15,close:111.48,adj_close:107.9527,shares:1487239936
date:2022-05-27,ticker:DIS,open:106.89,close:109.32,adj_close:107.986,shares:1821479936
date:2019-02-14,ticker:DIS,open:109.85,close:110.66,adj_close:107.9899,shares:1490780032
date:2017-04-18,ticker:DIS,open:113.48,close:114.19,adj_close:108.0163,shares:1581250000
date:2019-03-28,ticker:DIS,open:110.6,close:110.71,adj_close:108.0387,shares:1797619968
date:2018-01-12,ticker:DIS,open:111.32,close:112.47,adj_close:108.0429,shares:1487239936
date:2023-02-01,ticker:DIS,open:108.5,close:109.39,adj_close:108.0551,shares:1826780032
date:2018-10-24,ticker:DIS,open:117.06,close:111.61,adj_close:108.0786,shares:1487239936
date:2018-09-20,ticker:DIS,open:110.58,close:111.62,adj_close:108.0883,shares:1487239936
date:2019-01-28,ticker:DIS,open:110.76,close:110.81,adj_close:108.1362,shares:1490680064
date:2017-05-02,ticker:DIS,open:114.87,close:114.37,adj_close:108.1865,shares:1581250000
date:2023-01-27,ticker:DIS,open:109.26,close:109.54,adj_close:108.2033,shares:1826780032
date:2019-01-29,ticker:DIS,open:110.65,close:110.9,adj_close:108.2241,shares:1490680064
date:2019-01-16,ticker:DIS,open:111.45,close:110.91,adj_close:108.2338,shares:1488669952
date:2017-04-21,ticker:DIS,open:114.38,close:114.44,adj_close:108.2527,shares:1581250000
date:2019-02-07,ticker:DIS,open:111.05,close:110.95,adj_close:108.2729,shares:1490680064
date:2024-02-12,ticker:DIS,open:107.88,close:109.29,adj_close:108.3082,shares:1834300032
date:2018-11-20,ticker:DIS,open:113.52,close:111.87,adj_close:108.3304,shares:1487239936
date:2019-01-17,ticker:DIS,open:110.72,close:111.01,adj_close:108.3314,shares:1488669952
date:2019-03-29,ticker:DIS,open:111.56,close:111.03,adj_close:108.3509,shares:1797619968
date:2019-01-18,ticker:DIS,open:111.86,close:111.04,adj_close:108.3607,shares:1488669952
date:2023-01-26,ticker:DIS,open:108.17,close:109.7,adj_close:108.3613,shares:1826780032
date:2018-08-30,ticker:DIS,open:112.07,close:111.92,adj_close:108.3788,shares:1487239936
date:2018-08-24,ticker:DIS,open:111.63,close:111.93,adj_close:108.3885,shares:1487239936
date:2018-08-22,ticker:DIS,open:112.44,close:111.94,adj_close:108.3982,shares:1487239936
date:2019-01-25,ticker:DIS,open:111.47,close:111.09,adj_close:108.4095,shares:1490680064
date:2015-07-07,ticker:DIS,open:116.42,close:117.1,adj_close:108.434,shares:
date:2024-02-27,ticker:DIS,open:107.78,close:109.42,adj_close:108.437,shares:1834300032
date:2019-01-23,ticker:DIS,open:111.19,close:111.12,adj_close:108.4388,shares:1490680064
date:2018-08-20,ticker:DIS,open:112.93,close:111.99,adj_close:108.4466,shares:1487239936
date:2018-08-23,ticker:DIS,open:111.94,close:112.0,adj_close:108.4563,shares:1487239936
date:2024-02-20,ticker:DIS,open:110.85,close:109.44,adj_close:108.4568,shares:1834300032
date:2018-08-31,ticker:DIS,open:111.9,close:112.02,adj_close:108.4756,shares:1487239936
date:2017-05-01,ticker:DIS,open:115.59,close:114.73,adj_close:108.5271,shares:1581250000
date:2023-02-06,ticker:DIS,open:110.17,close:109.87,adj_close:108.5293,shares:1826780032
date:2018-11-23,ticker:DIS,open:112.24,close:112.08,adj_close:108.5337,shares:1487239936
date:2018-08-13,ticker:DIS,open:112.66,close:112.12,adj_close:108.5725,shares:1487239936
date:2018-07-19,ticker:DIS,open:111.54,close:112.13,adj_close:108.5822,shares:1487239936
date:2017-04-20,ticker:DIS,open:114.17,close:114.79,adj_close:108.5838,shares:1581250000
date:2019-02-01,ticker:DIS,open:111.97,close:111.3,adj_close:108.6144,shares:1490680064
date:2024-11-14,ticker:DIS,open:110.33,close:109.12,adj_close:108.6386,shares:1813970048
date:2019-02-06,ticker:DIS,open:113.85,close:111.41,adj_close:108.7218,shares:1490680064
date:2015-11-10,ticker:DIS,open:116.17,close:117.42,adj_close:108.7303,shares:
date:2019-01-08,ticker:DIS,open:111.8,close:111.42,adj_close:108.7315,shares:1488669952
date:2022-09-06,ticker:DIS,open:111.77,close:110.09,adj_close:108.7466,shares:1823059968
date:2018-08-27,ticker:DIS,open:112.49,close:112.33,adj_close:108.7758,shares:1487239936
date:2019-02-08,ticker:DIS,open:110.46,close:111.51,adj_close:108.8194,shares:1490680064
date:2019-01-31,ticker:DIS,open:110.1,close:111.52,adj_close:108.8291,shares:1490680064
date:2018-08-21,ticker:DIS,open:112.25,close:112.39,adj_close:108.8339,shares:1487239936
date:2018-08-29,ticker:DIS,open:112.58,close:112.45,adj_close:108.892,shares:1487239936
date:2018-08-16,ticker:DIS,open:113.3,close:112.48,adj_close:108.9211,shares:1487239936
date:2018-08-17,ticker:DIS,open:112.51,close:112.48,adj_close:108.9211,shares:1487239936
date:2022-05-06,ticker:DIS,open:111.77,close:110.29,adj_close:108.9441,shares:1820630016
date:2017-04-25,ticker:DIS,open:113.73,close:115.18,adj_close:108.9527,shares:1581250000
date:2018-11-26,ticker:DIS,open:113.18,close:112.55,adj_close:108.9889,shares:1488669952
date:2023-02-09,ticker:DIS,open:118.04,close:110.36,adj_close:109.0133,shares:1826790016
date:2018-08-28,ticker:DIS,open:112.57,close:112.58,adj_close:109.0179,shares:1487239936
date:2018-10-12,ticker:DIS,open:111.97,close:112.61,adj_close:109.047,shares:1487239936
date:2018-07-27,ticker:DIS,open:114.0,close:112.62,adj_close:109.0566,shares:1487239936
date:2019-01-15,ticker:DIS,open:112.3,close:111.76,adj_close:109.0633,shares:1488669952
date:2018-07-30,ticker:DIS,open:112.2,close:112.63,adj_close:109.0663,shares:1487239936
date:2024-03-06,ticker:DIS,open:113.08,close:110.06,adj_close:109.0713,shares:1834300032
date:2022-05-31,ticker:DIS,open:110.0,close:110.44,adj_close:109.0923,shares:1821479936
date:2019-02-04,ticker:DIS,open:111.41,close:111.8,adj_close:109.1024,shares:1490680064
date:2018-08-10,ticker:DIS,open:113.58,close:112.68,adj_close:109.1147,shares:1487239936
date:2015-07-14,ticker:DIS,open:118.03,close:117.85,adj_close:109.1285,shares:
date:2018-12-10,ticker:DIS,open:111.99,close:111.86,adj_close:109.1609,shares:1488669952
date:2018-08-02,ticker:DIS,open:112.5,close:112.75,adj_close:109.1825,shares:1487239936
date:2018-08-14,ticker:DIS,open:112.38,close:112.75,adj_close:109.1825,shares:1487239936
date:2024-03-07,ticker:DIS,open:110.7,close:110.18,adj_close:109.1902,shares:1834300032
date:2018-09-24,ticker:DIS,open:112.27,close:112.77,adj_close:109.2019,shares:1487239936
date:2015-11-24,ticker:DIS,open:117.9,close:117.95,adj_close:109.2211,shares:
date:2019-04-02,ticker:DIS,open:113.15,close:111.96,adj_close:109.2585,shares:1797619968
date:2018-12-11,ticker:DIS,open:112.97,close:111.97,adj_close:109.2683,shares:1488669952
date:2018-12-07,ticker:DIS,open:113.86,close:111.98,adj_close:109.278,shares:1488669952
date:2018-08-15,ticker:DIS,open:112.18,close:112.85,adj_close:109.2794,shares:1487239936
date:2018-10-10,ticker:DIS,open:116.84,close:112.86,adj_close:109.2891,shares:1487239936
date:2018-12-04,ticker:DIS,open:115.62,close:112.87,adj_close:109.2987,shares:1488669952
date:2015-07-13,ticker:DIS,open:117.75,close:118.05,adj_close:109.3137,shares:
date:2024-03-08,ticker:DIS,open:110.18,close:110.32,adj_close:109.3289,shares:1834300032
date:2017-04-26,ticker:DIS,open:115.4,close:115.58,adj_close:109.3311,shares:1581250000
date:2017-04-28,ticker:DIS,open:115.87,close:115.6,adj_close:109.35,shares:1581250000
date:2023-02-03,ticker:DIS,open:111.47,close:110.71,adj_close:109.359,shares:1826780032
date:2018-08-01,ticker:DIS,open:113.68,close:112.97,adj_close:109.3956,shares:1487239936
date:2015-11-18,ticker:DIS,open:116.22,close:118.14,adj_close:109.397,shares:
date:2022-09-15,ticker:DIS,open:112.39,close:110.77,adj_close:109.4183,shares:1823059968
date:2018-11-21,ticker:DIS,open:112.5,close:113.03,adj_close:109.4537,shares:1487239936
date:2018-10-29,ticker:DIS,open:114.45,close:113.04,adj_close:109.4634,shares:1487239936
date:2024-02-13,ticker:DIS,open:108.28,close:110.46,adj_close:109.4677,shares:1834300032
date:2024-05-01,ticker:DIS,open:111.29,close:110.48,adj_close:109.4875,shares:1834300032
date:2018-12-14,ticker:DIS,open:112.37,close:112.2,adj_close:109.4927,shares:1488669952
date:2015-07-27,ticker:DIS,open:118.63,close:118.25,adj_close:109.4989,shares:
date:2018-12-12,ticker:DIS,open:113.0,close:112.21,adj_close:109.5025,shares:1488669952
date:2022-06-02,ticker:DIS,open:109.43,close:110.87,adj_close:109.5171,shares:1821479936
date:2015-07-15,ticker:DIS,open:118.04,close:118.3,adj_close:109.5452,shares:
date:2024-02-08,ticker:DIS,open:107.08,close:110.54,adj_close:109.547,shares:1834310016
date:2017-04-27,ticker:DIS,open:115.8,close:115.84,adj_close:109.5771,shares:1581250000
date:2018-10-26,ticker:DIS,open:112.84,close:113.19,adj_close:109.6086,shares:1487239936
